date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-04-07,360.6356506347656,371.0799865722656,373.9599914550781,369.0,369.1400146484375,2958300,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.505713326590403,17.15999984741211,0.0011572964304984446,0.004903432149438336,0.004085773244911106,0.8483390163876856,70.0,14693.26592571981,5.0,,,False,55.0,55.0,53.267566445991406,56.732433554008594,0.7812985012065117,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,371.0799865722656,,0.0,0,0.0,0.004085773244911106,0.004085773244911106,0.0,0.0,0.004085773244911106,1.041692063740899,0.0
2021-04-08,367.5440979003906,377.739990234375,379.30999755859375,372.75,373.0,3528400,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.981427873883927,16.950000762939453,0.004746778556197873,0.00028697822874312884,0.0179476228929214,0.8472545230956889,70.0,15020.095889480648,5.05663144996079,,,False,55.0,55.0,53.26793024647214,56.73206975352786,0.7809703998190879,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,377.739990234375,,0.0,0,0.0,0.0179476228929214,0.0179476228929214,0.0,0.0,0.0179476228929214,1.0603879600714698,0.0
2021-04-09,369.8209533691406,380.0799865722656,380.3500061035156,374.44000244140625,376.0799865722656,2429300,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.148570469447545,16.690000534057617,0.007270149076117116,0.008608409322617083,0.006194727586133375,0.8675575108327194,70.0,14887.337882998318,5.0,,,False,55.0,55.0,53.26806543435382,56.73193456564618,0.7808484952437976,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,380.0799865722656,,0.0,0,0.0,0.006194727586133375,0.006194727586133375,0.0,0.0,0.006194727586133375,1.0669567746197284,0.0
2021-04-12,369.5874938964844,379.8399963378906,380.94000244140625,376.17999267578125,378.0799865722656,2896600,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.13142830984933,16.90999984741211,0.0003645882466716266,0.004267360019065913,-0.0006314203400693552,0.8694744163899559,70.0,14476.504855630907,5.0,,,False,55.0,55.0,53.2681156723738,56.7318843276262,0.7808031959419197,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,380.0799865722656,,0.0,0,0.0,-0.0006314203400693552,-0.0006314203400693552,0.0,0.0,-0.0006314203400693552,1.0662830764102587,-0.0006314203400693819
2021-04-13,367.92352294921875,378.1300048828125,380.1000061035156,376.79998779296875,379.05999755859375,2652800,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.009286063058035,16.649999618530273,0.002963683460576405,-0.009348385934551673,-0.004501873082256913,0.8816011211998113,70.0,14154.375430961816,5.0,,,False,55.0,55.0,53.26813434196422,56.73186565803578,0.7807863620263273,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,380.0799865722656,,0.0,0,0.0,-0.004501873082256913,-0.004501873082256913,0.0,0.0,-0.004501873082256913,1.0614828053305012,-0.0051304508480937575
2021-04-14,368.1084899902344,378.32000732421875,380.95001220703125,375.6000061035156,377.0,2317400,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.022857666015625,16.989999771118164,-0.003415136352656223,0.006005120879101655,0.0005024791446135435,0.8840706970765808,70.0,13785.80369233539,5.0,,,False,55.0,55.0,53.26814128005314,56.73185871994686,0.7807801061665407,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,380.0799865722656,,0.0,0,0.0,0.0005024791446135435,0.0005024791446135435,0.0,0.0,0.0005024791446135435,1.0620161783025457,-0.004630549648033825
2021-04-15,376.057861328125,386.489990234375,387.3699951171875,380.9700012207031,381.1700134277344,2942200,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.606427873883927,16.56999969482422,0.01074245419619091,-0.0008527225422582108,0.021595429139317446,0.8768019820105359,70.0,13850.768755684254,5.0,,,False,55.0,55.0,53.2681438584275,56.7318561415725,0.7807777813326726,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,386.489990234375,,0.0,0,0.0,0.021595429139317446,0.021595429139317446,0.0,0.0,0.021595429139317446,1.084950873425887,0.0
2021-04-16,375.74652099609375,386.1700134277344,389.1000061035156,383.6700134277344,389.0,2725500,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.583572387695312,16.25,0.0033424259137662116,0.007112375224676448,-0.0008279045116966754,0.8939360908552655,70.0,13478.60497153963,5.0,,,False,55.0,55.0,53.26814481661935,56.73185518338065,0.780776917364036,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,386.489990234375,,0.0,0,0.0,-0.0008279045116966754,-0.0008279045116966754,0.0,0.0,-0.0008279045116966754,1.0840526377028086,-0.0008279045116965971
2021-04-19,371.84478759765625,382.1600036621094,387.739990234375,381.32000732421875,384.8999938964844,3360900,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.297143118722097,17.290000915527344,-0.004913047650308866,-0.0028249232911827793,-0.010384052687134382,0.9099856225343731,70.0,13285.632081122543,5.0,,,False,55.0,55.0,53.2681451727088,56.7318548272912,0.7807765962905429,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,386.489990234375,,0.0,0,0.0,-0.010384052687134382,-0.010384052687134382,0.0,0.0,-0.010384052687134382,1.0727957779972757,-0.011203360194761564
2021-04-20,366.4640197753906,376.6300048828125,381.30999755859375,373.55999755859375,380.19000244140625,3135900,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.902143205915177,18.68000030517578,-0.007321543531961572,-0.018696879934184008,-0.014470375566005833,0.8946610211530065,70.0,14473.00287110426,5.0,,,False,55.0,55.0,53.26814530504108,56.73185469495892,0.7807764769711362,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,386.489990234375,,0.0,0,0.0,-0.014470375566005833,-0.014470375566005833,0.0,0.0,-0.014470375566005833,1.0572720201840298,-0.025511618931147857
2021-04-21,372.7594299316406,383.1000061035156,384.1000061035156,376.6700134277344,378.5899963378906,2466300,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.364286150251115,17.5,0.009462100030156906,0.013856799962293609,0.01717866642812016,0.9069289241406137,70.0,13178.182687895527,5.0,,,False,55.0,55.0,53.268145354219264,56.731854645780736,0.7807764326288813,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,386.489990234375,,0.0,0,0.0,0.01717866642812016,0.01717866642812016,0.0,0.0,0.01717866642812016,1.0754345435425559,-0.008771208094687281
2021-04-22,373.0123596191406,383.3599853515625,389.5,381.989990234375,383.0799865722656,3713700,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.382856096540177,18.709999084472656,-0.009133122416069117,-0.01110476655779069,0.0006786197961496931,0.8945726727002169,70.0,12862.938101044165,5.0,,,False,55.0,55.0,53.268145372495184,56.731854627504816,0.7807764161501228,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,386.489990234375,,0.0,0,0.0,0.0006786197961496931,0.0006786197961496931,0.0,0.0,0.0006786197961496931,1.076164354713267,-0.008098540613986736
2021-04-23,376.612548828125,387.05999755859375,389.8800048828125,383.4599914550781,384.3500061035156,2294800,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.647142682756698,17.329999923706055,0.010842412350696051,0.018715851841242248,0.009651534715179322,0.8384632464615738,70.0,13175.892653606314,5.0,,,False,55.0,55.0,53.268145379287006,56.731854620712994,0.7807764100261788,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,387.05999755859375,,0.0,0,0.0,0.009651534715179322,0.009651534715179322,0.0,0.0,0.009651534715179322,1.0865509923420207,0.0
2021-04-26,377.011474609375,387.4700012207031,392.94000244140625,387.1000061035156,387.8299865722656,2255000,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.676428658621653,17.639999389648438,0.002087620908898691,0.003957020503727593,0.0010592767650894341,0.8171692637183413,70.0,12898.754788722708,5.0,,,False,55.0,55.0,53.268145381811024,56.731854618188976,0.7807764077503585,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,387.4700012207031,,0.0,0,0.0,0.0010592767650894341,0.0010592767650894341,0.0,0.0,0.0010592767650894341,1.0877019505622934,0.0
2021-04-27,378.56829833984375,389.07000732421875,390.42999267578125,386.1400146484375,388.2200012207031,2270000,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.790714808872767,17.559999465942383,-0.00021550331899955477,0.0078828484146507,0.0041293676890465925,0.7893908783244504,70.0,12742.247953890275,5.0,,,False,55.0,55.0,53.26814538274902,56.73185461725098,0.7807764069046034,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,389.07000732421875,,0.0,0,0.0,0.0041293676890465925,0.0041293676890465925,0.0,0.0,0.0041293676890465925,1.0921934718522583,0.0
2021-04-28,384.9706726074219,395.6499938964844,401.5,390.70001220703125,390.70001220703125,4065300,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,28.260713849748885,17.280000686645508,-0.00028739969425406464,0.003910597559552809,0.016912088951596793,0.7833217689441963,70.0,13153.606270092074,5.0,,,False,55.0,55.0,53.2681453830976,56.7318546169024,0.7807764065902983,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.016912088951596793,0.016912088951596793,0.0,0.0,0.016912088951596793,1.110664745000577,0.0
2021-04-29,378.4515686035156,388.95001220703125,392.3900146484375,383.80999755859375,391.5,4637100,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.78214372907366,17.610000610351562,0.006372792767143753,0.017807546711203326,-0.01693411296047198,0.6687678667991697,70.0,13370.179479925544,5.0,,,False,55.0,55.0,53.26814538322714,56.73185461677286,0.7807764064734941,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.01693411296047198,-0.01693411296047198,0.0,0.0,-0.01693411296047198,1.0918566227475235,-0.016934112960472012
2021-04-30,371.7475891113281,382.05999755859375,385.0,375.6099853515625,382.8599853515625,4043200,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.28999982561384,18.610000610351562,-0.006570513216365037,-0.008748045202387478,-0.01771439627766369,0.6903614724816473,70.0,14582.816648971202,5.0,,,False,55.0,55.0,53.26814538327528,56.73185461672472,0.7807764064300868,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.01771439627766369,-0.01771439627766369,0.0,0.0,-0.01771439627766369,1.0725150418537823,-0.03434853165054317
2021-05-03,369.1592712402344,379.3999938964844,386.8699951171875,376.8500061035156,385.4700012207031,3344100,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.099999564034597,18.309999465942383,0.0021567803508037997,0.004964156467400782,-0.0069622668667410625,0.6652000811807448,70.0,15111.791184074385,8.175737634930064,,,False,55.0,55.0,53.268145383293174,56.731854616706826,0.7807764064139555,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.0069622668667410625,-0.0069622668667410625,0.0,0.0,-0.0069622668667410625,1.0650479059138023,-0.0410716548734525
2021-05-04,365.7635192871094,375.9100036621094,378.2099914550781,371.5799865722656,377.07000732421875,3321200,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.850714547293528,19.479999542236328,-0.006169337672248809,0.007958313020209218,-0.009198709252818849,0.6531732356195219,70.0,15486.343483379052,16.600348923197966,,,False,55.0,55.0,53.268145383299824,56.731854616700176,0.7807764064079606,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,3.6953340998343616,32.860530507272706,10.0,0.27061152604437677,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.009198709252818849,-0.009198709252818849,0.0,0.0,-0.009198709252818849,1.0552508398869775,-0.049892557914558426
2021-05-05,359.17626953125,369.1400146484375,379.6400146484375,368.0299987792969,377.92999267578125,2993900,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.367143903459823,19.149999618530273,0.00031279746965928723,0.00816768964877257,-0.018009600563216543,0.6548694131793582,70.0,16131.73020731091,33.225751055526146,,,False,55.0,55.0,53.26814538330229,56.73185461669771,0.7807764064057328,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,6.683239234046361,32.860530507272706,10.0,0.14962804187911,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.018009600563216543,-0.018009600563216543,0.0,0.0,-0.018009600563216543,1.0362461937666143,-0.06700361343865661
2021-05-06,365.34515380859375,375.4800109863281,375.7300109863281,365.70001220703125,371.1400146484375,3787300,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.820000784737722,18.389999389648438,0.007985585867032574,0.014852904938936096,0.01717504493228339,0.6629209398213538,70.0,15804.12962029072,40.25211688231305,,,False,55.0,55.0,53.268145383303214,56.731854616696786,0.7807764064049049,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,9.941603445504942,32.860530507272706,10.0,0.1005873957336476,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.01717504493228339,0.01717504493228339,0.0,0.0,0.01717504493228339,1.0540437687054636,-0.050979358577807485
2021-05-07,365.26727294921875,375.3999938964844,378.6400146484375,373.55999755859375,377.260009765625,2935900,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.814285278320312,16.690000534057617,0.007277991122397465,0.00532189831020502,-0.0002131061241676946,0.6628133009693741,70.0,15477.924719189557,39.85498204433705,,,False,55.0,55.0,53.268145383303555,56.731854616696445,0.7807764064045971,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,12.050871051823364,32.860530507272706,10.0,0.08298155342461278,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.0002131061241676946,-0.0002131061241676946,0.0,0.0,-0.0002131061241676946,1.0538191455232115,-0.051181600688456196
2021-05-10,356.4518127441406,366.3399963378906,376.0,365.4100036621094,375.7900085449219,3193700,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.167142595563615,19.65999984741211,-0.009902380186043613,-0.0007940386518305864,-0.024134250681666303,0.6997482527198932,70.0,15040.242681032782,33.90209694824305,,,False,55.0,55.0,53.268145383303676,56.731854616696324,0.7807764064044826,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,13.030132026012701,32.860530507272706,10.0,0.07674519321858368,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.024134250681666303,-0.024134250681666303,0.0,0.0,-0.024134250681666303,1.028386010092015,-0.0740806217888183
2021-05-11,357.6874084472656,367.6099853515625,368.92999267578125,359.2699890136719,361.010009765625,3073100,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.257856096540177,21.84000015258789,-0.008924752271950998,-0.017748295866100938,0.003466694945589488,0.6665687238348086,70.0,14663.212524596222,26.46211803114759,,,False,55.0,55.0,53.268145383303725,56.731854616696275,0.7807764064044402,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,13.295642539666568,32.860530507272706,10.0,0.07521261172723122,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.003466694945589488,0.003466694945589488,0.0,0.0,0.003466694945589488,1.0319511106753159,-0.07087074176035033
2021-05-12,346.994140625,356.6199951171875,365.3800048828125,355.6400146484375,364.75,3293200,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,25.472856794084823,27.59000015258789,-0.021245233032779476,-0.010248140489491075,-0.029895788124103206,0.7226375105164712,70.0,15772.76731145221,34.803822704950115,,,False,55.0,55.0,53.26814538330375,56.73185461669625,0.7807764064044245,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,13.983731286663621,32.860530507272706,10.0,0.07151167163471646,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.029895788124103206,-0.029895788124103206,0.0,0.0,-0.029895788124103206,1.0011001189161337,-0.098647793204588
2021-05-13,350.3023986816406,360.0199890136719,362.8399963378906,357.9200134277344,359.3299865722656,2626000,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,25.715713500976562,23.1299991607666,0.01201251837200945,0.016076298101434627,0.00953394072973146,0.7248654052708907,70.0,15465.373526656791,34.731921766080205,,,False,55.0,55.0,53.26814538330375,56.73185461669625,0.7807764064044186,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,14.474093551984884,32.860530507272706,10.0,0.0690889551327286,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.00953394072973146,0.00953394072973146,0.0,0.0,0.00953394072973146,1.0106445481144073,-0.09005435468838785
2021-05-14,354.0873718261719,363.9100036621094,364.7099914550781,361.489990234375,363.0299987792969,2959700,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,25.99357169015067,18.809999465942383,0.015355337359152399,0.0158219398793904,0.01080499629783005,0.7336495002361711,70.0,15294.08604433912,31.417340466987742,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044165,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,14.607748825279257,32.860530507272706,10.0,0.06845681781367041,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.01080499629783005,0.01080499629783005,0.0,0.0,0.01080499629783005,1.0215645587152056,-0.0802223953595693
2021-05-17,353.49383544921875,363.29998779296875,364.05999755859375,358.05999755859375,362.29998779296875,2511600,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,25.949999128069198,19.719999313354492,-0.002544523483510863,0.0018479327574025817,-0.0016762822208840067,0.760919960051242,70.0,14944.025785906837,25.2051658154419,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044155,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,14.39701473409196,32.860530507272706,10.0,0.06945884396659065,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.0016762822208840067,-0.0016762822208840067,0.0,0.0,-0.0016762822208840067,1.019852128207946,-0.08176420220539538
2021-05-18,353.27008056640625,363.07000732421875,369.8399963378906,362.8800048828125,367.0,3421200,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,25.93357195172991,21.34000015258789,-0.00861567834742083,-0.013965812472702788,-0.0006330318647879141,0.7267738890399493,70.0,14651.062669780822,19.05325097612663,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044151,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,14.04299043154477,32.860530507272706,10.0,0.07120990396416564,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.0006330318647879141,-0.0006330318647879141,0.0,0.0,-0.0006330318647879141,1.0192065293134187,-0.08234547472478823
2021-05-19,351.2364807128906,360.9800109863281,361.1499938964844,355.3699951171875,357.3299865722656,3577900,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,25.784286499023438,22.18000030517578,-0.0026217825009537954,-0.006146433818567165,-0.0057564554926848865,0.7156333742728067,70.0,14435.724880478538,14.171285462082434,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044153,50.0,4.999999999999999,,0.43701482912380735,0.24986982697877383,0.31311534389741863,-0.28350000381469725,-0.4426155133051769,13.541183761215095,False,False,50.0,50.0,0.1,13.701013378786893,32.860530507272706,10.0,0.0729873019136152,0.03043164503320114,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.0057564554926848865,-0.0057564554926848865,0.0,0.0,-0.0057564554926848865,1.013339512289572,-0.08762791215719595
