date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2025-05-14,289.30810546875,290.739990234375,296.04998779296875,289.260009765625,293.5,7926200,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,45.71383494251179,18.6200008392334,0.0012780314322096142,0.006491315438573064,0.00542925176794995,0.8080851059683835,40.0,11058.297373692345,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.00542925176794995,0.0,0.0,0.0,0.0,1.0,0.0
2025-05-15,289.3280334472656,290.760009765625,291.9700012207031,287.95001220703125,289.57000732421875,4635600,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,45.7169826675511,17.829999923706055,0.004884349607746863,0.0013667281371725348,6.88571642100122e-05,0.8081572004045111,40.0,10758.681399931904,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,6.88571642100122e-05,0.0,0.0,0.0,0.0,1.0,0.0
2025-05-16,289.7160949707031,291.1499938964844,292.1700134277344,289.7200012207031,291.0899963378906,3846000,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,45.778300927120185,17.239999771118164,0.00633402786844095,0.0018767432166073572,0.0013412577994260655,0.8072575175926886,40.0,10477.911865680166,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0013412577994260655,0.0,0.0,0.0,0.0,1.0,0.0
2025-05-19,286.21343994140625,287.6300048828125,289.8999938964844,286.9100036621094,288.1000061035156,5781200,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,45.22484353503341,18.139999389648438,0.0010938461217664397,-0.001447470470322676,-0.012089950497898294,0.805284135317164,40.0,10588.719072780146,94.89045252816123,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.012089950497898294,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-05-20,286.6413269042969,288.05999755859375,288.44000244140625,285.2099914550781,288.0899963378906,4032300,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,45.29245244631977,18.09000015258789,-0.0033621922872737464,-0.0037518860429019973,0.0014949506952741665,0.8072373559926889,40.0,10270.881116174756,94.29800654126898,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0014949506952741665,0.0,0.0,0.0,0.0,1.0,0.0
2025-05-21,280.8897705078125,282.2799987792969,287.6300048828125,281.1099853515625,284.4100036621094,5689800,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,44.383647606807685,20.8700008392334,-0.016850789652983478,-0.01878717603478741,-0.020065260113463657,0.8097533896130624,40.0,11645.298536200798,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.020065260113463657,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-05-22,282.024169921875,283.4200134277344,286.3500061035156,281.0299987792969,282.5,6642700,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,44.56289519303999,20.280000686645508,0.00039467712604679406,0.00026167811807908947,0.004038595201103279,0.8103498914343653,40.0,11200.807595049964,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.004038595201103279,0.0,0.0,0.0,0.0,1.0,0.0
2025-05-23,271.78485107421875,273.1300048828125,280.739990234375,271.6499938964844,279.0,8887800,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,42.94496932119693,22.290000915527344,-0.006825775301577575,-0.011031650909985147,-0.03630656995768433,0.8092100261984938,40.0,14242.449670429642,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.03630656995768433,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-05-27,275.8248596191406,277.19000244140625,278.5799865722656,270.2900085449219,273.1700134277344,10958000,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,43.58333371720224,18.959999084472656,0.02079059136787431,0.02376438185118368,0.014864707231033503,0.807610766148057,40.0,13629.6167946346,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.014864707231033503,0.0,0.0,0.0,0.0,1.0,0.0
2025-05-28,274.6705627441406,276.0299987792969,278.80999755859375,273.5799865722656,277.7099914550781,12758600,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,43.40094320429196,19.309999465942383,-0.005785407771406903,-0.0041343301795654375,-0.0041848683281950905,0.8144395573551392,40.0,13431.600913098406,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0041848683281950905,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-05-29,265.60546875,266.9200134277344,267.7900085449219,254.5,263.5899963378906,28053100,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,41.968555570398486,19.18000030517578,0.003947403401760141,0.001686556739248779,-0.03300360610024311,0.8134123192146726,40.0,13457.687009384837,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.03300360610024311,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-05-30,264.06304931640625,265.3699951171875,269.739990234375,260.70001220703125,268.0799865722656,12388500,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,41.72484199955778,18.56999969482422,-0.0011185037847383228,-0.0031084108514671804,-0.005807051673053065,0.8116403868820558,40.0,13334.403414569839,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.005807051673053065,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-02,260.33154296875,261.6199951171875,263.7900085449219,259.1400146484375,263.1099853515625,9213500,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,41.135219358048346,18.360000610351562,0.005632954820585345,0.008834581671558706,-0.014131213283340438,0.8114617857092168,40.0,13522.455286523456,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.014131213283340438,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-03,263.1675109863281,264.4700012207031,264.75,261.3599853515625,262.0,7838500,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,41.58333352526778,17.690000534057617,0.005702628195088044,0.015024683605287414,0.010893686097039446,0.8175580557402616,40.0,13274.731209657219,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.010893686097039446,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-04,261.8739318847656,263.1700134277344,265.5,261.6199951171875,264.19000244140625,7372500,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,41.37893292888905,17.610000610351562,-0.0002684731709600152,0.0014802542103320437,-0.004915445180808553,0.8193256218384533,40.0,12959.319684288515,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.004915445180808553,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-05,265.8243408203125,267.1400146484375,268.75,263.6400146484375,263.7099914550781,8642900,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,42.00314695730149,18.479999542236328,-0.004832790626766448,-0.0028293841229337646,0.015085309944680603,0.8200565436258842,40.0,13170.336828980813,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.015085309944680603,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-06,273.1580505371094,274.510009765625,274.8999938964844,268.2099914550781,269.9700012207031,7507000,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,43.16195122101022,16.770000457763672,0.010268994150278488,0.009443932077356276,0.027588510567713387,0.818556693338405,40.0,14141.58887565277,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.027588510567713387,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-09,270.9091796875,272.25,274.20001220703125,269.6600036621094,272.8500061035156,5728300,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,42.806603773584904,17.15999984741211,0.0009012551559597348,0.0049085340071715056,-0.00823288654411758,0.8041102762189163,40.0,13494.07071721936,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.00823288654411758,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-10,266.8990173339844,268.2200012207031,273.75,266.8399963378906,272.07000732421875,6309700,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,42.17295616677722,16.950000762939453,0.005669731282665458,0.00559427355537756,-0.014802566682449503,0.7989211180196951,40.0,13127.391935768164,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.014802566682449503,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-11,264.6004333496094,265.9100036621094,269.510009765625,265.4100036621094,268.5,6568100,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,41.80974900347631,17.260000228881836,-0.0028520788113346462,-0.0022003520157793943,-0.008612324017898243,0.7992275691718521,40.0,13109.23847201898,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.008612324017898243,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-12,265.5954895019531,266.9100036621094,269.0199890136719,263.3999938964844,264.70001220703125,8054000,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,41.96698170787883,18.020000457763672,0.003974349319302073,0.009278567946689131,0.003760670851897352,0.8021479741383106,40.0,12779.77724693754,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.003760670851897352,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-13,257.12738037109375,258.3999938964844,265.70001220703125,258.0,263.4800109863281,7659300,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,40.62892985793779,20.81999969482422,-0.011180124223602483,-0.014016609855351914,-0.03188344254192177,0.8106010888695002,40.0,13304.969039227914,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.03188344254192177,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-16,262.5804138183594,263.8800048828125,263.9800109863281,259.9599914550781,260.3900146484375,7177000,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,41.49056680547366,19.110000610351562,0.00951422558757331,0.016180938858618044,0.02120747335823636,0.8157881681310357,40.0,13128.997736812871,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.02120747335823636,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-17,261.4659423828125,262.760009765625,270.5,262.1000061035156,263.8500061035156,9110100,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,41.31446694428066,21.600000381469727,-0.008545104270081039,-0.007076966793235218,-0.0042443349115628415,0.8147887605890196,40.0,12880.089310443032,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0042443349115628415,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-18,258.6314392089844,259.5,265.0799865722656,257.4700012207031,264.79998779296875,7628000,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,40.80188679245283,20.139999389648438,-0.00015066498929716676,0.0012016959942455774,-0.012406795724101416,0.8122125948404186,40.0,12512.783528273323,95.0,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.012406795724101416,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-20,259.7576599121094,260.6300048828125,262.8699951171875,259.260009765625,260.69000244140625,12859200,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,40.979560516165485,20.6200008392334,-0.005289189092826385,-0.004428654946052379,0.0043545467545760275,0.8102278507652515,40.0,12244.422515118968,93.34358817197662,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0043545467545760275,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-23,262.5283508300781,263.4100036621094,264.739990234375,258.75,260.6400146484375,9283800,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,41.41666724247003,19.829999923706055,0.00987749011881256,0.009728160231118554,0.010666457150805941,0.8080302225103232,40.0,12092.380289251741,88.51577052997403,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.010666457150805941,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-24,270.26239013671875,271.1700134277344,273.3800048828125,265.44000244140625,265.7099914550781,9713900,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,42.636794564109174,17.479999542236328,0.011047245877038092,0.017951253798990985,0.029459814197410727,0.8141598935376891,40.0,13001.025379686906,91.10426427810741,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.029459814197410727,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-25,266.8638000488281,267.760009765625,274.0,266.9800109863281,272.0,6074300,CRM,9829000000.0,1541000000.0,1.59,7564000000.0,1978000000.0,2821000000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,15.67809543188524,42.10063046629324,16.760000228881836,0.0005602785258216336,0.008534220043163288,-0.01257515024985656,0.8079678509759625,40.0,12461.13033205139,88.62747177203437,,,0.0,0,75.74,35.0,0,0.0,LATE,55.06,True,0.20808,,19.521513380266313,17.56154939572626,21.481477364806366,1.2146469911251432,,4.999999999999999,,0.44820156100635794,0.25626601883578853,0.29553242015785336,-0.28350000381469725,0.38978991749707587,31.949356896196353,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=24%, M=100%",9.381078719999998,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01257515024985656,-0.0,0.0,0.0,-0.0,1.0,0.0
