date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2022-08-24,93.54375457763672,93.76000213623047,95.7699966430664,93.0199966430664,93.12000274658203,8957700,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.676768216219816,22.81999969482422,0.003201181774415529,0.005286352693361085,0.006008639552845363,1.8975045276176083,55.0,6188.201590329787,5.0,100.0,100.0,False,58.135235603671035,59.405709192386425,57.67385457569018,61.13756380908267,0.7807764064044151,53.135235603671035,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,57.438637049800526,57.44155510800498,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,-0.6388361475596653,0.40347120582744367,-0.0029180582044523364,1.0,1.0,False,1.0,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,10041.234797719586,0.0,107.09507859364138,0.006008639552845585,1.0041234797719585,-0.1225477508178863
2022-08-25,96.4969253540039,96.72000122070312,96.76000213623047,93.94999694824219,94.13999938964844,8169100,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,24.42424273250079,21.780000686645508,0.014117523988503633,0.015483458556372787,0.031569955386433035,1.8966352597954754,55.0,6229.481738077535,5.0,100.0,100.0,False,54.99999977683543,57.685772209818424,55.95391759312218,59.41762682651467,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,57.06310842802781,57.06737088382202,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,-3.135235826835604,-1.0401996361694898,-0.004262455794213338,1.0,1.0,False,1.0,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,10358.236132308291,0.0,107.09507859364138,0.031569955386433035,1.0358236132308292,-0.09484662245748159
2022-08-26,92.48619079589844,92.69999694824219,97.45500183105469,92.62999725341797,96.8949966430664,12286500,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.409090138445,25.559999465942383,-0.033849042636585946,-0.02991936568034348,-0.04156331908317268,1.8652836266249333,55.0,6157.461108081528,5.0,100.0,100.0,False,54.99999977683543,56.63727833549617,54.90542371879992,58.369132952192416,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,56.6901409954545,56.69592535761751,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,1.0401996361694898,-0.005784362163012134,1.0,1.0,False,1.0,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9927.713458802313,0.0,107.09507859364138,-0.04156331908317279,0.9927713458802313,-0.13246780110749282
2022-08-29,92.4462890625,92.66000366210938,93.97000122070312,90.94999694824219,91.0250015258789,11062900,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.398990823764994,26.209999084472656,-0.006612204712255654,-0.007117487241354081,-0.00043142704907683793,1.8158082134179176,55.0,6097.434636210834,5.0,100.0,100.0,False,54.99999977683543,55.9981041008391,54.266249484142854,57.72995871753535,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,56.30382414719287,56.31051149311485,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,-0.006687345921984615,1.0,1.0,False,1.0,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9923.430374680702,0.0,107.09507859364138,-0.00043142704907683793,0.9923430374680702,-0.13284207796404013
2022-08-30,91.58827209472656,91.80000305175781,94.5199966430664,90.75,93.27999877929688,8773000,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.181818952464095,26.209999084472656,-0.010977854044983193,-0.005376353274697765,-0.009281249475098341,1.8197879125145524,55.0,6073.270645000835,5.0,100.0,100.0,False,54.99999977683543,55.608455947182954,53.87660133048671,57.3403105638792,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,55.909541065210426,55.9169080506099,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,-0.007366985399469854,1.0,1.0,False,1.0,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9831.32854172452,0.0,107.09507859364138,-0.009281249475098452,0.9831328541724521,-0.1408903869727638
2022-08-31,93.22449493408203,93.44000244140625,96.37999725341797,93.2300033569336,95.43499755859375,14585800,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.595960212476324,25.8700008392334,-0.00760904759879355,-0.007507507679512693,0.01786491650467359,1.8067235407631124,55.0,6034.8988349018455,5.0,100.0,100.0,False,54.99999977683543,55.37092183611369,53.63906721941744,57.102776452809934,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,55.550106134864635,55.51782843839844,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.032277696466195493,0.5,1.0,True,0.5097841034846976,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9814.904326016149,4811.422123389927,53.547539296820695,-0.0016705998216484108,0.9814904326016148,-0.1423256153390636
2022-09-01,92.4462890625,92.66000366210938,92.86000061035156,89.79399871826172,92.25199890136719,10452100,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.398990823764994,25.559999465942383,0.0031378631887633013,0.003025787931220991,-0.008347589457587956,1.799551749133486,55.0,5971.746465459719,5.0,100.0,100.0,False,54.99999977683543,55.226118239863986,53.49426362316774,56.95797285656023,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,55.031633300921825,55.11484927181539,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,-0.08321597089355919,0.5,0.5,False,0.507689089960161,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9773.137310730279,4811.422123389927,53.547539296820695,-0.0042554684078945915,0.9773137310730279,-0.14597542158724863
2022-09-02,90.91981506347656,91.12999725341797,94.06999969482422,90.61000061035156,93.70999908447266,8673500,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.012625569044943,25.469999313354492,-0.010544430280438832,-0.007843201335224537,-0.016512047790011697,1.82376729550069,55.0,5916.3550431876965,5.0,100.0,100.0,False,54.99999977683543,55.13784425937143,53.40598964267518,56.86969887606767,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,54.792239325552075,54.70902335465851,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.08321597089355919,0.5,0.5,False,0.5035271648778263,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9691.209232436488,4811.422123389927,53.547539296820695,-0.008382986515889757,0.9691209232436487,-0.1531346981123212
2022-09-06,91.40369415283203,91.61499786376953,92.20700073242188,89.81099700927734,91.16000366210938,9198900,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.135100470648872,26.90999984741211,-0.003773150381391921,-0.0024322899921548347,0.005322074234270557,1.8311974917546816,55.0,5851.503275781138,5.0,100.0,100.0,False,54.99999977683543,55.08403139951286,53.35217678281661,56.815886016209106,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,54.301186282269015,54.301186282269015,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5048540613958774,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9717.17982167827,4811.422123389927,53.547539296820695,0.002679808950451612,0.971717982167827,-0.15086526089649568
2022-09-07,94.75096130371094,94.97000122070312,95.55500030517578,91.76000213623047,91.87999725341797,9529700,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.982323540581596,24.639999389648438,0.017964962734754897,0.01981096263259441,0.036620678220420366,1.8473578903650512,55.0,5903.705085881282,5.0,100.0,100.0,False,54.99999977683543,55.05122644532365,53.3193718286274,56.783081062019896,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,53.8920661889221,53.8920661889221,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5138421946089294,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9896.831995774637,4811.422123389927,53.547539296820695,0.018488098130650776,0.9896831995774638,-0.13516637451380553
2022-09-08,95.94818878173828,96.16999816894531,96.37699890136719,93.37000274658203,93.5999984741211,10113300,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,24.28535307296599,23.610000610351562,0.006536291697658347,0.017632999663221183,0.012635536830767125,1.7623709900435385,55.0,5914.198639831789,5.0,100.0,100.0,False,54.99999977683543,55.031228158256496,53.29937354156025,56.76308277495274,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,53.48235007830335,53.48235007830335,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5169782960893156,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9961.088879516701,4811.422123389927,53.547539296820695,0.006492671975183439,0.9961088879516701,-0.1295512934704152
2022-09-09,96.008056640625,96.2300033569336,97.2699966430664,95.66000366210938,96.19999694824219,12020100,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,24.300505898215555,22.790000915527344,0.01553524437995768,0.00910429897906151,0.0006239491435038325,1.7456010812600031,55.0,5859.289024684678,5.0,100.0,100.0,False,54.99999977683543,55.01903696654461,53.287182349848365,56.75089158324086,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,53.07270594235392,53.07270594235392,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5171340532717192,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9964.302009678515,4811.422123389927,53.547539296820695,0.00032256816505493724,0.9964302009678515,-0.12927051442837553
2022-09-12,97.4247817993164,97.6500015258789,99.30000305175781,96.8499984741211,97.27999877929688,11236300,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,24.659091294413866,23.8700008392334,0.010747651381183054,0.00814897480567911,0.014756293457439673,1.7225495448434809,55.0,5836.8043785346,5.0,100.0,100.0,False,54.99999977683543,55.011605072260025,53.27975045556378,56.74345968895627,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,52.66375357370523,52.66375357370523,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5207908892963738,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,10040.339417431529,4811.422123389927,53.547539296820695,0.00763098184691291,1.004033941743153,-0.12262599353040665
2022-09-13,94.7908706665039,95.01000213623047,97.36000061035156,93.80000305175781,94.19000244140625,15105400,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.99242478187638,27.270000457763672,-0.043482480629019826,-0.037240211843445836,-0.027035323588282756,1.5607434954758819,55.0,5839.3787694170205,5.0,100.0,100.0,False,54.99999977683543,55.00707450183159,53.27521988513534,56.738929118527835,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,52.25613438697559,52.25613438697559,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5139473899561141,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9898.973946370746,4811.422123389927,53.547539296820695,-0.01407975021395702,0.9898973946370746,-0.1349792003857173
2022-09-14,97.43476104736328,97.66000366210938,97.84500122070312,95.52999877929688,96.76000213623047,15117200,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,24.661617086391256,26.15999984741211,0.003815822886568565,-0.002998455133324529,0.027891816296132577,1.5475734293034369,55.0,5785.60750221305,5.0,100.0,100.0,False,54.99999977683543,55.004312612652186,53.27245799595594,56.73616722934843,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,51.85090409591135,51.85090409591135,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5208164507642099,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,10040.875007214381,4811.422123389927,53.547539296820695,0.014334926186532648,1.004087500721438,-0.12257919107343113
2022-09-15,96.17766571044922,96.4000015258789,98.9800033569336,95.0199966430664,95.0999984741211,15043100,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,24.3434347287573,26.270000457763672,-0.011353296799374357,0.003308289033129741,-0.012901925957221061,1.5825804364586415,55.0,5761.637263265273,5.0,100.0,100.0,False,54.99999977683543,55.00262893242698,53.27077431573073,56.734483549123226,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,51.44956858789914,51.44956858789914,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5175747774589412,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9973.404993310502,4811.422123389927,53.547539296820695,-0.006719535285062528,0.9973404993310502,-0.12847505115886124
2022-09-16,93.78319549560547,94.0,94.94999694824219,91.8499984741211,94.9000015258789,17490500,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.737373737373737,26.299999237060547,-0.011688705054002657,-0.00899278272097681,-0.024896280994711528,1.5972788568559737,55.0,5741.039648279525,5.0,100.0,100.0,False,54.99999977683543,55.00160254109966,53.26974792440341,56.733457157795904,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,51.05417779243304,51.05417779243304,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5112772490133272,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9844.890817291072,4811.422123389927,53.547539296820695,-0.01288568709539295,0.9844890817291072,-0.13970524894545658
2022-09-19,94.81082153320312,95.02999877929688,95.1449966430664,92.62999725341797,93.0,10977500,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.997474439216383,25.760000228881836,0.007754928554071894,0.006049514214592877,0.010957433822307072,1.6028192818333338,55.0,5655.851312249616,5.0,100.0,100.0,False,54.99999977683543,55.00097684083839,53.269122224142144,56.73283145753464,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,50.66866807388286,50.66866807388286,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5139999605322015,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9900.04471740115,4811.422123389927,53.547539296820695,0.005602286620914887,0.990004471740115,-0.13488563117158042
2022-09-20,91.41866302490234,91.62999725341797,93.51000213623047,90.3949966430664,92.12999725341797,15905800,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.13888819530757,27.15999984741211,-0.011478552554876287,-0.014732347820122893,-0.03577819182945863,1.6579616230558676,55.0,5740.244773928505,5.0,100.0,100.0,False,54.99999977683543,55.00059540657786,53.26874078988161,56.732450023274104,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,50.304153919851906,50.304153919851906,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5048949846529178,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9717.983002084897,4811.422123389927,53.547539296820695,-0.018389989188255518,0.9717983002084897,-0.1507950750609395
2022-09-21,90.9697036743164,91.18000030517578,95.63999938964844,91.12999725341797,93.06999969482422,14457900,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.025252602317117,27.989999771118164,-0.017443780763191308,-0.02075069562639198,-0.004911022173204382,1.6005030063829033,55.0,5693.060638419631,5.0,100.0,100.0,False,54.99999977683543,55.00036287975294,53.268508263056695,56.73221749644919,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,49.99999977683543,49.99999977683543,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5036642952254621,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9693.886772815451,4811.422123389927,53.547539296820695,-0.0024795504647698863,0.9693886772815451,-0.15290072152725706
2022-09-22,87.45782470703125,87.66000366210938,91.5,87.0999984741211,90.8550033569336,12996900,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,22.13636456113873,27.350000381469727,-0.008399833871300055,-0.01682770062198946,-0.03860492028169682,1.5861902885285821,55.0,5809.823285422074,5.0,100.0,100.0,False,54.99999977683543,55.000221128657394,53.26836651196115,56.73207574535364,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,49.99999977683543,49.99999977683543,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.49382221488312494,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9505.399614246175,4811.422123389927,53.547539296820695,-0.0194439199659161,0.9505399614246175,-0.16937165210106633
2022-09-23,86.76941680908203,86.97000122070312,87.62999725341797,85.68000030517578,86.91999816894531,12175900,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,21.962121520379576,29.920000076293945,-0.016754820675589754,-0.01584786092205892,-0.007871348535027467,1.567780035894555,55.0,5771.049205681746,5.0,100.0,100.0,False,54.99999977683543,55.00013471551734,53.268280098821094,56.73198933221359,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,49.99999977683543,49.99999977683543,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.4918470004085741,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9468.45168140007,4811.422123389927,53.547539296820695,-0.0038870467676843656,0.9468451681400071,-0.17260034333591392
2022-09-26,84.06566619873047,84.26000213623047,89.08000183105469,84.12999725341797,87.06500244140625,16936400,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,21.277778317229917,32.2599983215332,-0.009892687940418976,-0.015780991406058154,-0.03116015920932913,1.572354331277099,55.0,5805.972707461169,5.0,100.0,100.0,False,54.99999977683543,55.00008203704777,53.26822742035152,56.731936653744015,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,49.99999977683543,49.99999977683543,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.4839378154531809,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9323.337898929924,4811.422123389927,53.547539296820695,-0.015326030839362126,0.9323337898929923,-0.18528109599042533
2022-09-27,85.5522232055664,85.75,87.69499969482422,84.58000183105469,85.3499984741211,11627600,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,21.654040404040405,32.599998474121094,-0.0025527509044867003,-0.004253899314084708,0.01768333522423271,1.5702569166583682,55.0,5756.196684839337,5.0,100.0,100.0,False,54.99999977683543,55.00004992363128,53.268195306935034,56.73190454032753,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,49.99999977683543,49.99999977683543,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.4883166149031162,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9403.1236180923,4811.422123389927,53.547539296820695,0.008557634618341359,0.9403123618092301,-0.1783090292932558
2022-09-28,90.90984344482422,91.12000274658203,91.6500015258789,85.55999755859375,85.83000183105469,14925900,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,23.01010170368233,30.18000030517578,0.019676354781243965,0.019717396498601936,0.06262393873565042,1.6285435181541446,55.0,5981.711863049402,5.0,100.0,100.0,False,54.99999977683543,55.00003034691375,53.26817573021751,56.73188496361,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,49.99999977683543,49.99999977683543,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5034997464598844,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9690.674051188938,4811.422123389927,53.547539296820695,0.030580309775293246,0.9690674051188939,-0.1531814648694822
2022-09-29,88.49542236328125,88.69999694824219,90.55999755859375,87.70999908447266,89.66999816894531,10772500,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,22.398989128343988,31.84000015258789,-0.020888970555351105,-0.012568523634126638,-0.02655844738141888,1.636538103138896,55.0,5806.600835726628,5.0,100.0,100.0,False,54.99999977683543,55.000018412715804,53.26816379601956,56.73187302941205,0.7807764064044153,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,49.99999977683543,49.99999977683543,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.4967704749353257,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9561.088695603801,4811.422123389927,53.547539296820695,-0.01337217152291259,0.9561088695603801,-0.16450526757002915
2022-09-30,85.87149047851562,86.06999969482422,89.5199966430664,85.9800033569336,87.94999694824219,10641900,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,21.734848407783893,31.6200008392334,-0.015463534653672784,-0.009138341542900608,-0.02965047738336013,1.6550360751654547,55.0,5706.044243056787,5.0,100.0,100.0,False,54.99999977683543,55.00001113748795,53.268156520791706,56.7318657541842,0.7807764064044151,49.99999977683543,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,49.99999977683543,49.99999977683543,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.48924735315414575,69.83999633789062,2022-06-30,102.08000183105469,,0.0,0,0.0,9420.258814325873,4811.422123389927,53.547539296820695,-0.014729481731790894,0.9420258814325873,-0.17681167196836392
