date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2024-03-13,105.66000366210938,105.66000366210938,111.81999969482422,105.66000366210938,111.52999877929688,8955305,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,13.587963433913243,13.75,-0.0015675114126452172,0.006776994483929766,-0.049990986311541086,0.19933460838551087,25.0,3127.2154289275513,62.1463735485197,100.0,100.0,False,61.85630830841071,54.92031670592723,53.18846208923098,56.652171322623474,0.7807764064044153,60.74473577423889,1.1115725341718212,57.1130006453091,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,76.70434811195297,76.59594708944259,0.11803220414107325,14.868571017521413,3.1712107084366665,8.47226405096011,0.06725595881551634,0.3153369775586362,10.802613305497353,1.3550127813797879,0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,115.33999633789062,,0.0,0,0.0,-0.049990986311541086,-0.049990986311541086,0.0,0.0,-0.049990986311541086,3.2217697456386336,-0.08392572380029845
2024-03-14,107.56999969482422,107.56999969482422,108.98999786376953,100.37999725341797,100.37999725341797,12480915,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,13.833590495733567,14.399999618530273,-0.001976778793354672,-0.007983752781823727,0.018076812100279893,0.23504000306710043,25.0,3032.2159522830993,73.7822645064648,100.0,100.0,False,68.09908766249393,60.06515342007474,58.3332988033785,61.79700803677099,0.7807764064044151,66.8251728609138,1.2739148015801305,60.0371117977423,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,79.22628459481027,79.33468561732064,0.11803220414107325,13.558342205338162,3.1712107084366665,8.47226405096011,0.07375532973391703,0.3153369775586362,6.242779354083218,-1.3550127813797879,-0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,115.33999633789062,,0.0,0,0.0,0.018076812100279893,0.018076812100279893,0.0,0.0,0.018076812100279893,3.28000907196091,-0.0673660212395365
2024-03-15,106.08000183105469,106.08000183105469,108.0,104.0,107.22000122070312,11476165,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,13.641975544117116,14.40999984741211,-0.009942762430127261,0.0014202328247572282,-0.013851425750642798,0.23869160536870268,25.0,3030.0302660084044,81.32382106602599,100.0,100.0,False,71.75787678172291,64.62985468376905,62.89800006707281,66.3617093004653,0.7807764064044153,70.32483430500754,1.4330424767153658,61.932312579721184,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,81.27527191563125,81.38367293814163,0.11803220414107325,13.105638460592681,3.1712107084366665,8.47226405096011,0.07630303575113094,0.3153369775586362,3.6587891192289845,-1.3550127813797879,-0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,115.33999633789062,,0.0,0,0.0,-0.013851425750642798,-0.013851425750642798,0.0,0.0,-0.013851425750642798,3.2345762698392084,-0.08028433154886366
2024-03-18,105.87999725341797,105.87999725341797,106.4000015258789,102.0,102.19999694824219,17430270,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,13.616254790820213,14.329999923706055,0.005943155285291102,-0.0036243231256617436,-0.0018854126525681414,0.24702863914132409,25.0,2997.0133764282386,84.91394074687301,100.0,100.0,False,73.3394447663246,68.02997590672568,66.29812129002944,69.76183052342192,0.7807764064044151,71.75042555355529,1.589019212769312,62.834513282295376,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,82.472939246321,82.58134026883138,0.11803220414107325,13.52953854869741,3.1712107084366665,8.47226405096011,0.0739123508463101,0.3153369775586362,1.5815679846016906,-1.3550127813797879,-0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,115.33999633789062,,0.0,0,0.0,-0.0018854126525681414,-0.0018854126525681414,0.0,0.0,-0.0018854126525681414,3.228477758814357,-0.0820183751069266
2024-03-19,103.63999938964844,103.63999938964844,106.77999877929688,103.08000183105469,105.79000091552734,5161705,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,13.328189221919809,13.819999694824219,0.005557143669806974,0.008856577215645034,-0.02115600606229917,0.053759306507353555,25.0,3005.4983878244157,87.47903072116901,100.0,100.0,False,74.220070013011,70.44651562253098,68.71466100583473,72.17837023922723,0.7807764064044153,72.47816261049489,1.7419074025161077,63.47912298411731,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,82.85844776569269,82.75004674318231,0.11803220414107325,14.570339263134983,3.1712107084366665,8.47226405096011,0.06863258170865941,0.3153369775586362,0.8806252466863924,-0.7009427379152982,0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,115.33999633789062,,0.0,0,0.0,-0.02115600606229917,-0.02115600606229917,0.0,0.0,-0.02115600606229917,3.1601760637768823,-0.10143919992824371
2024-03-20,102.97000122070312,102.97000122070312,104.76000213623047,100.30999755859375,104.76000213623047,10112830,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,13.24202690595462,13.039999961853027,0.009249303470675319,0.0012540839506078871,-0.006464667820253123,0.05172147711692095,25.0,2983.5985214483785,87.55719386329493,100.0,100.0,False,73.89374232652158,71.79227226153253,70.06041764483629,73.52412687822877,0.7807764064044151,72.00197412325139,1.8917682032701886,63.4987654606948,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,82.16966885533523,82.06126783282485,0.11803220414107325,15.554608340198342,3.1712107084366665,8.47226405096011,0.06428962903653855,0.3153369775586362,-0.3263276864894209,-1.2069529331758133,0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,115.33999633789062,,0.0,0,0.0,-0.006464667820253123,-0.006464667820253123,0.0,0.0,-0.006464667820253123,3.1397465752710496,-0.10724809701700853
2024-03-21,104.8499984741211,104.8499984741211,105.63999938964844,103.4000015258789,103.55999755859375,4146940,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,13.483796100067014,12.920000076293945,0.003304702971922424,-0.001565656423882844,0.018257718084206287,0.04493460131449097,25.0,2967.601320394708,85.80106987711672,100.0,100.0,False,72.78652507476751,72.18041683082008,70.44856221412383,73.91227144751633,0.7807764064044153,70.74786351341749,2.0386615613500263,63.05744972891296,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,81.11947529019658,81.22787631270695,0.11803220414107325,16.109600036505597,3.1712107084366665,8.47226405096011,0.06207478756355979,0.3153369775586362,-1.107217251754065,-0.7808895652646441,-0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,115.33999633789062,,0.0,0,0.0,0.018257718084206287,0.018257718084206287,0.0,0.0,0.018257718084206287,3.197071183098201,-0.09094848445320633
2024-03-22,106.20999908447266,106.20999908447266,107.76000213623047,104.8499984741211,105.76000213623047,6656345,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,13.65869329790029,13.0600004196167,-0.001895806609024997,0.0014113243208693227,0.012970916834941448,0.049714433829999675,25.0,2983.6054531445357,85.67314518128494,100.0,100.0,False,72.26894215513502,72.21497607311728,70.48312145642105,73.94683068981352,0.7807764064044151,70.08629591907757,2.1826462360574577,63.02530212361954,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,80.31975189550299,80.42815291801337,0.11803220414107325,16.750784540523494,3.1712107084366665,8.47226405096011,0.0596986963554334,0.3153369775586362,-0.5175829196324884,0.5896343321215767,-0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,115.33999633789062,,0.0,0,0.0,0.012970916834941448,0.012970916834941448,0.0,0.0,0.012970916834941448,3.2385401275295553,-0.07915725284637141
2024-03-26,104.4000015258789,104.4000015258789,107.13999938964844,103.80000305175781,104.05999755859375,7975065,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,13.425926122155209,13.239999771118164,-0.0018470129799368351,-0.011377857158145877,-0.017041686980471482,0.08597557830532779,25.0,2909.4020441421944,74.92769591567183,100.0,100.0,False,67.16639779654044,70.24407067099875,68.51221605430251,71.97592528769499,0.7807764064044153,64.84261797335824,2.3237798231821865,60.3249598680031,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,78.84148610717439,78.94988712968477,0.11803220414107325,16.89159609171788,3.1712107084366665,8.47226405096011,0.05920103669127574,0.3153369775586362,-5.102544358594585,-1.3550127813797879,-0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,115.33999633789062,,0.0,0,0.0,-0.017041686980471482,-0.017041686980471482,0.0,0.0,-0.017041686980471482,3.1833499404025005,-0.09484996670160098
2024-03-27,103.30999755859375,103.30999755859375,109.62000274658203,101.26000213623047,105.80000305175781,46734380,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,13.28575071483973,12.779999732971191,0.008403819070718743,0.02790472386174625,-0.010440650875038204,0.031226312095200093,25.0,2885.254363915667,62.98607164549015,97.21685540292484,97.21685540292484,False,59.08134971301643,65.8862760933644,64.15442147666816,67.61813071006064,0.7807764064044151,56.61923093497556,2.462118778040869,56.478755108757866,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,75.9744724216471,76.03054784068033,0.11803220414107325,16.894832702617954,3.1712107084366665,8.47226405096011,0.05918969531110208,0.3153369775586362,-8.085048083524008,-1.3550127813797879,-0.056075419033223856,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,115.33999633789062,,0.0,0,0.0,-0.010440650875038204,-0.010440650875038204,0.0,0.0,-0.010440650875038204,3.1501136950616844,-0.10430032218879877
2024-03-28,106.76000213623047,106.76000213623047,107.7699966430664,103.70999908447266,104.0,16751295,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,13.729424143033754,13.010000228881836,-0.00019109579907738983,0.006901911023001306,0.033394682597683634,0.06345567955931096,25.0,2898.5834942966226,56.66050241866056,91.2970003472287,91.2970003472287,False,51.15640220775294,60.135907093765425,58.40405247706918,61.86776171046167,0.7807764064044153,48.55868376969295,2.5977184380599923,53.091227454927306,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,71.52697998900747,71.62353622366153,0.11803220414107325,17.00051680459109,3.1712107084366665,8.47226405096011,0.05882174121494613,0.3153369775586362,-7.924947505263489,0.1601005782605185,-0.09655623465406507,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,115.33999633789062,,0.0,0,0.0,0.033394682597683634,0.033394682597683634,0.0,0.0,0.033394682597683634,3.2553107420548857,-0.0743887157454462
2024-04-01,112.08999633789062,112.08999633789062,112.08999633789062,108.91999816894531,109.54000091552734,12532815,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,14.414865784193754,13.649999618530273,-0.0017397942282005863,-0.0060929400850239235,0.049925010256733016,0.013054755830870308,25.0,3149.6233691586262,70.85622839454605,92.53803097119284,92.53803097119284,False,59.364134083287055,59.83461601492482,58.10276139822857,61.566470631621065,0.7807764064044151,56.63350103837547,2.730633044911584,57.0355383219909,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,72.97824731187805,73.04071847709922,0.11803220414107325,17.04944397350935,3.1712107084366665,8.47226405096011,0.058652939154716976,0.3153369775586362,8.207731875534115,1.3550127813797879,-0.062471165221171535,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,115.33999633789062,,0.0,0,0.0,0.049925010256733016,0.049925010256733016,0.0,0.0,0.049925010256733016,3.417832164240829,-0.028177562885289754
2024-04-02,117.69000244140625,117.69000244140625,117.69000244140625,114.80000305175781,115.0,35051615,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,15.135031178164384,14.609999656677246,-0.006358101845817976,0.0016858331088362988,0.04995990977316689,0.04586732277325988,25.0,3553.121920913922,80.56280853927007,96.59036892219672,96.59036892219672,False,66.90472790186129,62.59470429090452,60.86284967420827,64.32655890760077,0.7807764064044153,64.04381213565068,2.8609157662106037,60.705538061966706,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,75.21368091784313,75.16651017127342,0.11803220414107325,17.388445203422364,3.1712107084366665,8.47226405096011,0.05750945460052873,0.3153369775586362,7.540593818574237,-0.6671380569598782,0.047170746569726134,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,117.69000244140625,,0.0,0,0.0,0.04995990977316689,0.04995990977316689,0.0,0.0,0.04995990977316689,3.5885867507861287,0.0
2024-04-03,123.56999969482422,123.56999969482422,123.56999969482422,117.69000244140625,118.0,45128980,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,15.891203664457848,14.329999923706055,0.0010985010013910834,-0.003978000823171457,0.049961739582301545,-0.010487024586151417,25.0,3847.2971000701386,87.03386196908609,98.99306339538569,98.99306339538569,False,71.09553539305591,65.91332847059884,64.1814738539026,67.64518308729508,0.7807764064044151,68.39027618804012,2.70525920501579,63.06143720063265,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,75.88675581843886,75.99515684094924,0.11803220414107325,17.631993984636416,3.1712107084366665,8.47226405096011,0.0567150828698868,0.3153369775586362,4.190807491194619,-1.3550127813797879,-0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,123.56999969482422,,0.0,0,0.0,0.049961739582301545,0.049961739582301545,0.0,0.0,0.049961739582301545,3.767878787497403,0.0
2024-04-04,128.39999389648438,128.39999389648438,129.3800048828125,125.52999877929688,126.02999877929688,38586785,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,16.512344894095214,16.350000381469727,-0.012206091812080655,-0.0019968856599842377,0.03908711024996836,-0.011042491453619506,25.0,3973.633268158061,91.34789758896342,99.96375769146238,99.96375769146238,False,73.29965767253385,68.79686425600225,67.065009639306,70.5287188726985,0.7807764064044153,70.74697282229272,2.552684850241141,64.4403660672553,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,75.98540509043897,76.09380611294935,0.11803220414107325,17.309462386209223,3.1712107084366665,8.47226405096011,0.057771869379185284,0.3153369775586362,2.204122279477943,-1.3550127813797879,-0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,128.39999389648438,,0.0,0,0.0,0.03908711024996836,0.03908711024996836,0.0,0.0,0.03908711024996836,3.915154281072831,0.0
2024-04-05,125.33999633789062,125.33999633789062,127.30000305175781,123.62999725341797,126.0,19574600,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,16.118826689543546,16.030000686645508,0.010446888874904303,0.0029244641809504923,-0.023831757819713806,-0.013454770650810292,25.0,3936.025870723173,94.22392133554831,100.0,100.0,False,74.4150853197875,70.99015148228617,69.25829686558993,72.7220060989824,0.7807764064044151,72.0119536496771,2.403131670110397,65.17412080927153,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,75.59668350056616,75.58387545430531,0.11803220414107325,17.370100193930213,3.1712107084366665,8.47226405096011,0.05757019181440524,0.3153369775586362,1.1154276472536395,-1.0886946322243034,0.012808046260841479,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,128.39999389648438,,0.0,0,0.0,-0.023831757819713806,-0.023831757819713806,0.0,0.0,-0.023831757819713806,3.8218492724194877,-0.023831757819713785
2024-04-08,122.20999908447266,122.20999908447266,126.5199966430664,121.19999694824219,126.4000015258789,11282815,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,15.71630646662457,15.1899995803833,0.0005593388334788063,0.006599027802561164,-0.02497205476997255,-0.019221611368067215,25.0,3988.0803462020986,95.0,100.0,100.0,False,74.88687991021203,72.5113882916311,70.77953367493487,74.24324290832735,0.7807764064044153,72.6303400688546,2.256539841357435,65.3691501616512,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,75.04919218484795,74.94079116233758,0.11803220414107325,17.351047835249133,3.1712107084366665,8.47226405096011,0.057633406898255,0.3153369775586362,0.47179459042453686,-0.6436330568291027,0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,128.39999389648438,,0.0,0,0.0,-0.02497205476997255,-0.02497205476997255,0.0,0.0,-0.02497205476997255,3.7264098430660484,-0.04820868462814775
2024-04-09,123.2699966430664,123.2699966430664,126.4000015258789,122.27999877929688,123.4000015258789,10691995,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,15.8526230250857,14.979999542236328,0.0011567640634317922,0.005488651173221504,0.008673574720028165,-0.02209438419560676,25.0,3911.6572255495903,95.0,100.0,100.0,False,75.65823780136876,73.73988121748533,72.0080266007891,75.47173583418157,0.7807764064044151,73.54538707607259,2.1128507252961692,65.3691501616512,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,74.44409924641947,74.49747029097625,0.11803220414107325,16.58936879061726,3.1712107084366665,8.47226405096011,0.060279568958982184,0.3153369775586362,0.7713578911567254,0.2995633007321885,-0.05337104455679025,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,128.39999389648438,,0.0,0,0.0,0.008673574720028165,0.008673574720028165,0.0,0.0,0.008673574720028165,3.75873113727733,-0.039953251536396145
2024-04-10,123.56999969482422,123.56999969482422,124.37999725341797,122.0,124.27999877929688,7593325,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,15.891203664457848,15.800000190734863,-0.010013117410638928,-0.01713415171656174,0.0024337069840805192,-0.020943068359983632,25.0,3866.944100242928,95.0,100.0,100.0,False,76.08236898098957,74.65436080650291,72.92250618980665,76.38621542319916,0.7807764064044153,74.11036213662527,1.9720068443642975,65.3691501616512,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,74.54741483145533,74.6558158539657,0.11803220414107325,14.33009319667649,3.1712107084366665,8.47226405096011,0.06978321677851511,0.3153369775586362,0.42413117962081515,-0.3472267115359102,-0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,128.39999389648438,,0.0,0,0.0,0.0024337069840805192,0.0024337069840805192,0.0,0.0,0.0024337069840805192,3.767878787497403,-0.03761677905961644
2024-04-12,119.04000091552734,119.04000091552734,123.0,118.16000366210938,123.0,14998545,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,15.308642093046211,17.309999465942383,-0.013803077020240084,-0.007574671118738774,-0.03665937355737181,0.0030377860420854304,25.0,3924.983807657731,95.0,100.0,100.0,False,76.53922314755926,75.3901888291114,73.65833421241516,77.12204344580763,0.7807764064044151,74.42191177666085,2.117311370898409,65.3691501616512,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,75.10806736364135,75.21646838615173,0.11803220414107325,11.865196389724117,3.1712107084366665,8.47226405096011,0.08428010520466837,0.3153369775586362,0.45685416656968414,0.03272298694886899,-0.10840102251038303,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,128.39999389648438,,0.0,0,0.0,-0.03665937355737181,-0.03665937355737181,0.0,0.0,-0.03665937355737181,3.6297507115076386,-0.0728971450614166
2024-04-15,118.2300033569336,118.2300033569336,122.36000061035156,113.6500015258789,117.80000305175781,22499765,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,15.204475740346398,19.229999542236328,-0.012528127278102708,-0.009189974547292867,-0.006804414922413682,0.01584622284988246,25.0,3906.978400305827,95.0,99.11961025267283,99.11961025267283,False,75.98003374047416,75.62045732422627,73.88860270753003,77.3523119409225,0.7807764064044153,73.72029506544155,2.2597386750326107,65.10176899353311,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,74.45270358253437,74.53979915311231,0.11803220414107325,11.172891462113187,3.1712107084366665,8.47226405096011,0.08950234622711217,0.3153369775586362,-0.5591894070850998,-1.016043573654784,-0.08709557057794427,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,128.39999389648438,,0.0,0,0.0,-0.006804414922413682,-0.006804414922413682,0.0,0.0,-0.006804414922413682,3.6050523816016145,-0.07920553756217301
2024-04-16,120.31999969482422,120.31999969482422,121.4000015258789,117.37000274658203,117.37999725341797,10542790,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,15.473250989560729,18.399999618530273,-0.0018237950351298604,-0.013205473110012744,0.017677376964804647,-0.015084300847110627,25.0,3822.968163018795,95.0,98.17057885213242,98.17057885213242,False,74.76143385743761,75.2851046965181,73.55325007982186,77.01695931321434,0.7807764064044151,72.6454476396169,2.115986217820707,64.8135408250116,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,73.32252994717645,73.37402059172278,0.11803220414107325,11.158310954256246,3.1712107084366665,8.47226405096011,0.089619298485185,0.3153369775586362,-1.2185998830365463,-0.6594104759514465,-0.051490644546328214,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,128.39999389648438,,0.0,0,0.0,0.017677376964804647,0.017677376964804647,0.0,0.0,0.017677376964804647,3.668780251529053,-0.06292830674255485
2024-04-18,119.62000274658203,119.62000274658203,123.19999694824219,119.0,122.38999938964844,13421580,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,15.383230805887607,18.0,-0.00205773410131993,0.005617986892395788,-0.005817793800013571,-0.05375876071517144,25.0,3782.1223592951305,95.0,96.5523277559967,96.5523277559967,False,72.5301986007167,74.20962185578739,72.47776723909115,75.94147647248363,0.7807764064044153,70.55511835073969,1.9750802499770126,64.32206546457405,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,71.71911319333859,71.69514812928001,0.11803220414107325,11.33448751767308,3.1712107084366665,8.47226405096011,0.08822630916843566,0.3153369775586362,-2.2312352567209075,-1.0126353736843612,0.02396506405857508,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,128.39999389648438,,0.0,0,0.0,-0.005817793800013571,-0.005817793800013571,0.0,0.0,-0.005817793800013571,3.6474360445280953,-0.06837999662975619
2024-04-19,118.91000366210938,118.91000366210938,120.4000015258789,114.19999694824219,114.19999694824219,11815930,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,15.291924339263037,18.709999084472656,-0.00872835011101658,0.015363094758876095,-0.005935454507360327,-0.12607675958353354,25.0,3742.107207214884,95.0,93.85694382404678,93.85694382404678,False,68.51429764235169,71.9862344694502,70.25437985275396,73.71808908614643,0.7807764064044151,66.76267947995053,1.7516181624011589,63.50345654001595,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,69.30684532386825,69.33462346079112,0.11803220414107325,11.518166531129715,3.1712107084366665,8.47226405096011,0.08681937331756209,0.3153369775586362,-4.015900958365009,-1.3550127813797879,-0.027778136922872818,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,128.39999389648438,,0.0,0,0.0,-0.005935454507360327,-0.005935454507360327,0.0,0.0,-0.005935454507360327,3.6257868538172926,-0.07390958477790713
2024-04-22,119.37999725341797,119.37999725341797,121.94000244140625,119.0999984741211,121.6500015258789,6323500,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,15.352365901931323,16.940000534057617,0.00920913952029423,0.009170082092657905,0.00395251515292272,-0.12241226371511017,25.0,3700.4831307651093,95.0,90.68375244243549,90.68375244243549,False,63.43148895756034,68.64656274021137,66.91470812351511,70.37841735690762,0.7807764064044153,61.813561792100934,1.6179271654594087,62.53973380147506,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,66.57013762069244,66.56751978173652,0.11803220414107325,11.681826819625286,3.1712107084366665,8.47226405096011,0.08560304954358813,0.3153369775586362,-5.0828086847913525,-1.0669077264263436,0.0026178389559095194,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,128.39999389648438,,0.0,0,0.0,0.00395251515292272,0.00395251515292272,0.0,0.0,0.00395251515292272,3.6401178312982734,-0.07024919837876532
2024-04-23,120.48999786376953,120.48999786376953,121.5999984741211,119.80000305175781,120.0,8543135,ADANIPOWER.NS,149556300000.0,,1.944,,,,,,,,,,15.0,0.5,10.0,26.162655802530555,15.495112894003285,15.6899995803833,0.011866630635747333,0.004694798793346999,0.009298045199274574,-0.12402961469867112,25.0,3668.6480730641997,95.0,83.0380816506586,83.0380816506586,False,50.977787793328694,61.74888143591366,60.01702681921741,63.480736052609906,0.7807764064044151,49.490904365704644,1.4868834276240475,60.2176845118757,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,49.21359279981589,49.29487628570828,0.11803220414107325,11.830472025807786,4.5188539166501895,8.47226405096011,0.08452748105219579,0.22129504924144494,-12.453701164231646,-1.3550127813797879,-0.08128348589238271,1.0,1.0,False,1.0,63.290000915527344,2023-10-23,128.39999389648438,,0.0,0,0.0,0.009298045199274574,0.009298045199274574,0.0,0.0,0.009298045199274574,3.67396381142437,-0.06160433340122933
