date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-11-15,13.050000190734863,13.050000190734863,13.25,13.0,13.199999809265137,48088769,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,19.19117675108068,16.489999771118164,0.00034242229518555156,0.0,-0.007604519444585844,-0.24244818991909042,25.0,510.3759441209387,12.95032947495772,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,3.684968165364345,4.665849475409743,3.3198152559397776,6.0118836948797085,0.4716458524099808,7.402049722358044,-3.7170815569936995,44.54773291943583,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.007604519444585844,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-11-16,13.050000190734863,13.050000190734863,13.199999809265137,13.0,13.100000381469727,58369877,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,19.19117675108068,16.3700008392334,0.003957824984497371,-0.0009962867747729254,0.0,-0.24525302992633338,25.0,504.53034878228635,10.26272338120773,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,3.460694712677989,4.38164635273246,3.0356121332624943,5.727680572202425,0.4716458524099808,7.288526001716905,-3.827831289038916,43.86451346309164,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-17,13.0,13.0,13.149999618530273,12.949999809265137,13.0,33082573,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,19.11764705882353,17.110000610351562,-0.002429219514628267,-0.011468438730313557,-0.003831432184220329,-0.2118023794539089,25.0,499.5879835881961,8.099565381457092,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,3.3461130354907747,4.137443855677765,2.7914096362077996,5.4834780751477314,0.4716458524099808,7.19715482011503,-3.8510417846242557,43.3146145638396,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.003831432184220329,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-11-18,12.850000381469727,12.850000381469727,13.050000190734863,12.800000190734863,13.050000190734863,59537598,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,18.897059384514304,17.59000015258789,0.0033964119454403807,-0.005044155239411929,-0.011538432194636461,-0.15451111782058952,25.0,497.2920726272355,6.478762111709449,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,3.2548998671847285,3.929319749806714,2.5832855303367483,5.275353969276679,0.4716458524099808,7.128692548788527,-3.873792681603798,42.902588288347424,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.011538432194636461,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-11-22,12.550000190734863,12.550000190734863,12.899999618530273,12.5,12.850000381469727,84612273,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,18.45588263343362,19.170000076293945,-0.0028151747381706116,0.01409531600738645,-0.0233463176520583,-0.22305512961985136,25.0,506.3610597184744,5.829747370879846,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,3.2051852692075395,3.758552237625886,2.4125180181559203,5.104586457095852,0.4716458524099808,7.101278349847224,-3.8960930806396843,42.73760149976255,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0233463176520583,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-11-23,12.550000190734863,12.550000190734863,12.699999809265137,12.449999809265137,12.550000190734863,69774910,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,18.45588263343362,19.3799991607666,0.0013259941986774049,0.015668408811381873,0.0,-0.213018567514148,25.0,500.6582362541071,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,3.148278153582246,3.6146356173396446,2.268601397869679,4.96066983680961,0.4716458524099808,7.0662300557711175,-3.9179519021888716,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-24,12.600000381469727,12.600000381469727,12.949999809265137,12.449999809265137,12.600000381469727,61441021,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,18.529412325690775,18.579999923706055,0.00266985624101701,-0.0022393668988104354,0.00398407888246699,-0.21687688834293065,25.0,494.10866932972726,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,3.126852165699684,3.499605096419539,2.153570876949573,4.845639315889505,0.4716458524099808,7.0662300557711175,-3.9393778900714334,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.00398407888246699,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-25,12.75,12.75,12.800000190734863,12.550000190734863,12.600000381469727,49158856,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,18.75,18.579999923706055,0.00266985624101701,-0.0022393668988104354,0.011904731268966628,-0.2394978949324359,25.0,496.24661455638096,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,3.02050419596845,3.386622120127717,2.0405879006577514,4.732656339597683,0.4716458524099808,7.0662300557711175,-4.045725859802667,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.011904731268966628,0.0,0.0,0.0,0.0,1.0,0.0
2021-11-26,12.449999809265137,12.449999809265137,12.699999809265137,12.399999618530273,12.649999618530273,74233939,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,18.308823248919317,28.6200008392334,-0.022303172218498646,-0.03316703408893518,-0.023529426724303026,-0.11570350656660604,25.0,486.54927643868444,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,2.9162620571290283,3.275700433701403,1.9296662142314371,4.621734653171369,0.4716458524099808,7.0662300557711175,-4.149967998642089,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.023529426724303026,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-11-29,12.149999618530273,12.149999618530273,12.449999809265137,12.149999618530273,12.350000381469727,68776074,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,17.867646497838635,22.959999084472656,0.012266607551340236,0.0030951490964126194,-0.024096401231396558,-0.1293344783887878,25.0,489.1466225797796,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,2.8140840509359677,3.166840707533495,1.8208064880635293,4.512874927003461,0.4716458524099808,7.0662300557711175,-4.25214600483515,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.024096401231396558,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-11-30,12.399999618530273,12.399999618530273,12.949999809265137,12.100000381469727,12.149999618530273,187690847,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,18.235293556662164,27.190000534057617,-0.019457616070086114,-0.02391361069096143,0.020576132333265162,-0.15829972030962677,25.0,480.1546063892848,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,2.7139293048243998,3.0600338152350295,1.7139995957650638,4.406068034704996,0.4716458524099808,7.0662300557711175,-4.352300750946718,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.020576132333265162,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-01,12.449999809265137,12.449999809265137,12.699999809265137,12.149999618530273,12.25,111430763,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,18.308823248919317,31.1200008392334,-0.011107203410551714,-0.011064230217990412,0.004032273570407474,-0.15946854745003622,25.0,476.33946328457716,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,2.615757755560467,2.955263334799751,1.6092291153297853,4.301297554269716,0.4716458524099808,7.0662300557711175,-4.4504723002106505,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.004032273570407474,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-02,12.600000381469727,12.600000381469727,12.699999809265137,12.5,12.600000381469727,42857712,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,18.529412325690775,27.950000762939453,0.015316301657013032,0.02983481365397389,0.012048238915872256,-0.1150045352202244,25.0,482.67430100300345,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,2.5195301332154907,2.8525074561574817,1.506473236687516,4.198541675627448,0.4716458524099808,7.0662300557711175,-4.546699922555627,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.012048238915872256,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-03,12.550000190734863,12.550000190734863,12.699999809265137,12.5,12.649999618530273,59708926,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,18.45588263343362,30.670000076293945,-0.008701312903057756,-0.016295940781215656,-0.003968268985800716,-0.10800039010149236,25.0,476.0575023362149,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,2.4252079454574815,2.751740435178247,1.4057062157082814,4.097774654648212,0.4716458524099808,7.0662300557711175,-4.641022110313636,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.003968268985800716,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-06,12.600000381469727,12.600000381469727,12.899999618530273,12.5,12.600000381469727,82373982,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,18.529412325690775,27.18000030517578,0.01184331295081531,0.015251166175962005,0.00398407888246699,-0.1123065341993997,25.0,472.01039068384495,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,2.3327534621536907,2.6529337011578247,1.306899481687859,3.9989679206277904,0.4716458524099808,7.0662300557711175,-4.733476593617427,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.00398407888246699,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-07,13.100000381469727,13.100000381469727,13.699999809265137,12.600000381469727,12.649999618530273,318018723,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,19.264706443337833,21.889999389648438,0.020684823247291373,0.01787098202023829,0.0396825384811359,-0.04145703543332138,25.0,492.574990212586,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,2.2421297002780527,2.5560566995736393,1.2100224801036736,3.902090919043605,0.4716458524099808,7.0662300557711175,-4.824100355493065,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0396825384811359,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-08,13.25,13.25,13.449999809265137,13.100000381469727,13.25,89385559,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,19.485294117647058,19.899999618530273,0.0026479675356780863,-0.005343488258254814,0.011450352226130667,-0.04660856056573149,25.0,497.0175380017749,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,2.1533004091174863,2.461077532610802,1.1150433131408364,3.807111752080768,0.4716458524099808,7.0662300557711175,-4.912929646653631,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.011450352226130667,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-09,14.0,14.0,14.199999809265137,13.25,13.300000190734863,371016070,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,20.588235294117645,21.579999923706055,-0.006751539837133391,-0.002046606056341771,0.05660377358490565,-0.07343574973828645,25.0,552.3042592676973,5.0,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,2.0662300557711184,2.3679634452178107,1.021929225747845,3.7139976646877764,0.4716458524099808,7.0662300557711175,-4.999999999999999,42.52667046007117,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.05660377358490565,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-10,14.449999809265137,14.449999809265137,14.649999618530273,14.050000190734863,14.199999809265137,287016764,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,21.249999719507553,18.690000534057617,0.009413496458462456,0.0010254016213393502,0.03214284351893837,0.11086473755965297,25.0,565.8907813416736,11.138673667928401,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,2.60888540564675,2.424778366913206,1.0787441474432402,3.7708125863831716,0.4716458524099808,7.325525893879843,-4.716640488233093,44.08718979950476,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.03214284351893837,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-13,14.0,14.0,14.949999809265137,13.800000190734863,14.699999809265137,255950390,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,20.588235294117645,20.309999465942383,-0.008858357047762389,-0.01075539506148604,-0.03114185572352768,0.1346790976048233,25.0,561.3452672868696,13.829153121253688,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,3.0002791136857825,2.5604946370502724,1.2144604175803067,3.906528856520238,0.4716458524099808,7.439170984416103,-4.438891870730321,44.77113969591287,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.03114185572352768,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-14,13.949999809265137,13.949999809265137,14.199999809265137,13.699999809265137,13.800000190734863,137444898,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,20.514705601860495,21.889999389648438,-0.006880043556733884,0.005953909807840274,-0.0035714421953473297,0.18891186991007683,25.0,556.6009212011139,14.787956324966322,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,3.31302751599896,2.7379591426294176,1.391924923159452,4.083993362099383,0.4716458524099808,7.479670560340279,-4.166643044341319,45.0148781682675,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0035714421953473297,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-15,13.75,13.75,14.149999618530273,13.699999809265137,13.899999618530273,113529974,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,20.220588235294116,19.290000915527344,0.015625045279773042,0.0028306898770933397,-0.014336904085998858,0.13031614042659714,25.0,561.0359514303688,17.549759190778826,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,3.6965432257255637,2.9640152461186786,1.617981026648713,4.310049465588644,0.4716458524099808,7.59632833163106,-3.8997851059054964,45.71695927193007,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.014336904085998858,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-16,13.399999618530273,13.399999618530273,14.050000190734863,13.300000190734863,13.899999618530273,122729693,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,19.705881791956283,20.56999969482422,-0.00881851645274212,0.012573719487317225,-0.025454573197798314,-0.015355737134749603,25.0,568.0628968755406,23.512882286962775,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,3.9266381428247406,3.1910237944518265,1.8449895749818608,4.537058013921792,0.4716458524099808,7.8482089632809755,-3.921570820456235,47.23285169729799,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.025454573197798314,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-17,13.149999618530273,13.149999618530273,13.600000381469727,13.050000190734863,13.550000190734863,111405508,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,19.338234733132754,21.56999969482422,-0.014106585738330457,-0.022047616626202804,-0.01865671694902782,0.04037611765189776,25.0,573.2670857392212,31.59377352411795,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,4.529977884557061,3.5067798660345835,2.1607456465646178,4.85281408550455,0.4716458524099808,8.189543521746064,-3.6595656371890026,49.287104413373,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01865671694902782,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-20,12.75,12.75,13.050000190734863,12.550000190734863,13.050000190734863,126631534,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,18.75,22.8700008392334,-0.010633405490204417,-0.02409951545733313,-0.030418222823871077,0.10056376460722881,25.0,586.1907464443883,45.31386699807202,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,5.366327882299329,3.9453039206488207,2.599269701178855,5.2913381401187864,0.4716458524099808,8.769076386450296,-3.4027485041509675,52.77490525817133,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.030418222823871077,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-21,13.0,13.0,13.25,12.850000381469727,13.050000190734863,82841162,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,19.11764705882353,21.010000228881836,0.017758992432985066,0.020711598047191027,0.019607843137254832,0.17805447131266677,25.0,576.4139174184096,50.71331140684813,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,5.846130698835417,4.393562453689588,3.0475282342196226,5.739596673159554,0.4716458524099808,8.997147389900059,-3.151016691064642,54.14750427188224,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.019607843137254832,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-22,13.649999618530273,13.649999618530273,13.699999809265137,13.149999618530273,13.199999809265137,131722111,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,20.073528850779812,18.6299991607666,0.009998714868965974,0.004682630374776231,0.0499999706561749,0.21001203446911756,25.0,587.885238282278,61.119651235793036,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,6.5324387367881505,4.897958517560345,3.551924298090379,6.243992737030311,0.4716458524099808,9.436708238636472,-2.9042695018483213,56.792911966483935,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0499999706561749,0.0,0.0,0.0,0.0,1.0,0.0
2021-12-23,13.550000190734863,13.550000190734863,13.850000381469727,13.5,13.800000190734863,71313187,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,19.926470868727737,17.959999084472656,0.006222077972414919,0.005178683802974815,-0.007325965610992302,0.20465554136151012,25.0,577.5265872259963,64.44143098631046,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,6.914611040692761,5.373531416704108,4.027497197234142,6.7195656361740745,0.4716458524099808,9.577019275029073,-2.6624082343363122,57.63734544225308,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.007325965610992302,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-12-24,13.25,13.25,13.649999618530273,13.149999618530273,13.600000381469727,84988162,YESBANK.NS,35106000000.0,,0.17,,,,,,,,,,4.519139673163733,1.7652736082899938,10.0,14.698342163732695,19.485294117647058,17.959999084472656,0.006222077972414919,0.005178683802974815,-0.02214023516693342,0.1727101179463,25.0,568.3560724385178,62.42178550199477,100.0,100.0,0.0,0,95.0,35.0,7.5,0.33,LATE,47.23,True,0.16615996454285528,7.066373880659495,5.772742480158134,4.426708260688168,7.1187766996281,0.4716458524099808,9.491710021456246,-2.425336140796751,57.12392902568407,0.4443102608683958,0.25421115762946456,0.3014785815021396,-0.29000000953674315,0.11718633850042118,39.55574478652721,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=5%, M=100%",5.981978993657968,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.02214023516693342,-0.0,0.0,0.0,-0.0,1.0,0.0
