date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-03-16,62.4276237487793,66.8499984741211,68.06999969482422,66.68000030517578,68.0,14512500,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.225727784980847,19.790000915527344,-0.001261320338490246,0.007529553635891029,-0.012992836840342692,0.033964089361032915,40.0,2663.9503408588316,95.0,100.0,100.0,False,82.40246354883371,83.73014595536218,81.99829133866594,85.46200057205841,0.7807764064044151,77.40246354883371,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,85.74460033223895,85.74328221183225,0.17635562314037168,33.67007546325498,3.14292838721611,5.670360730171002,0.029699963134663172,0.318174605589968,-0.7893672446786013,0.06086722529451549,0.0013181204066972897,1.2,1.2,False,1.2,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,-0.012992836840342692,-0.015591404208411229,0.0,0.0,-0.015591404208411229,1.2614487240508183,-0.09541548188079198
2021-03-17,61.83930969238281,66.22000122070312,66.8499984741211,66.16000366210938,66.80000305175781,11892400,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.07281583026775,19.229999542236328,0.0034098812634899556,-0.00082206570778387,-0.009424042898996565,0.02847548735718364,40.0,2643.6242668469577,95.0,100.0,100.0,False,81.6256080976599,82.90855920252277,81.17670458582651,84.64041381921902,0.7807764064044153,76.6256080976599,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,84.95744675956742,84.95552002196244,0.17635562314037168,29.771360420635084,3.14292838721611,5.670360730171002,0.03358932833001751,0.318174605589968,-0.7768554511738017,0.012511793504799584,0.0019267376049697305,1.2,1.2,False,1.2,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,-0.009424042898996565,-0.011308851478795878,0.0,0.0,-0.011308851478795878,1.247183187782411,-0.10564529384622019
2021-03-18,62.32490158081055,66.73999786376953,67.01000213623047,66.08999633789062,66.47000122070312,13750300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.19902860771105,21.579999923706055,-0.014549661776192768,-0.027748627821691962,0.007852561665369295,0.01818708700190438,40.0,2608.174129331384,95.0,100.0,100.0,False,80.82715648594181,82.09600413585653,80.36414951916029,83.82785875255277,0.7807764064044151,75.82715648594181,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,84.2477141997512,84.24504868405909,0.17635562314037168,24.42052910856071,3.14292838721611,5.670360730171002,0.04094915370402217,0.318174605589968,-0.7984516117180931,-0.021596160544291365,0.0026655156921162873,1.2,1.2,False,1.2,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,0.007852561665369295,0.009423073998443153,0.0,0.0,0.009423073998443153,1.258935487250499,-0.09721772326927726
2021-03-19,61.87666320800781,66.26000213623047,66.83000183105469,65.95999908447266,66.79000091552734,30963600,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.0825247903472,20.950000762939453,-0.005108817676184874,-0.0030002259648257423,-0.007192024916135575,0.018949884999672026,40.0,2583.0661368213096,95.0,100.0,100.0,False,80.04170360778274,81.29402944386446,79.5621748271682,83.02588406056071,0.7807764064044153,75.04170360778274,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,84.00086316634756,83.99823924712989,0.17635562314037168,16.240658965737698,3.14292838721611,5.670360730171002,0.06157385621541971,0.318174605589968,-0.7854528781590773,0.012998733559015818,0.00262391921766266,1.2,1.2,False,1.2,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,-0.007192024916135575,-0.00863042989936269,0.0,0.0,-0.00863042989936269,1.2480703327799636,-0.10500912242298875
2021-03-22,61.932682037353516,66.31999969482422,66.5199966430664,65.86000061035156,66.22000122070312,10263700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.097087304568984,18.8799991607666,0.00798496781307656,0.017515346502829265,0.0009054868194902088,0.013015650488497042,40.0,2554.951491954222,95.0,100.0,100.0,False,79.27930239345989,80.50750377071414,78.7756491540179,82.23935838741038,0.7807764064044151,74.27930239345989,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,84.21678896005166,84.21350126418935,0.17635562314037168,10.286674889566969,3.14292838721611,5.670360730171002,0.09721314328833584,0.318174605589968,-0.7624012143228498,0.023051663836227476,0.0032876958623069188,1.2,1.2,False,1.2,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,0.0009054868194902088,0.0010865841833882506,0.0,0.0,0.0010865841833882506,1.2494264662633183,-0.10403663949113687
2021-03-23,62.81985092163086,67.2699966430664,67.94000244140625,66.33000183105469,66.33000183105469,12390100,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.327669088122914,20.299999237060547,-0.00787079743934982,-0.0062181853021302524,0.014324441384403697,0.0072090282806331445,40.0,2543.181900517257,95.0,100.0,100.0,False,78.5369142910055,79.73820888448151,78.00635426778527,81.47006350117775,0.7807764064044153,73.5369142910055,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,84.96781070431791,84.96294132629436,0.17635562314037168,6.319855759806016,3.14292838721611,5.670360730171002,0.15823145938867034,0.318174605589968,-0.7423881024543846,0.020013111868465217,0.0048693780235612395,1.2,1.2,False,1.2,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,0.014324441384403697,0.017189329661284437,0.0,0.0,0.017189329661284437,1.2709032696794522,-0.08863562992291776
2021-03-24,62.408958435058594,66.83000183105469,67.41000366210938,66.73999786376953,67.11000061035156,11391100,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.220874230838515,21.200000762939453,-0.005083468514321288,-0.012132745523574351,-0.006540728912866278,0.0165044899721676,40.0,2508.6572456632,95.0,100.0,100.0,False,77.8112821287891,78.98595941062449,77.25410479392825,80.71781402732073,0.7807764064044151,72.8112821287891,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,86.15989168787176,86.15889074439139,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-0.7256321622163995,0.0167559402379851,0.0010009434803839668,1.2,1.2,False,1.2,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,-0.006540728912866278,-0.007848874695439533,0.0,0.0,-0.007848874695439533,1.2609281091657139,-0.09578881466554093
2021-03-25,64.08985900878906,68.62999725341797,68.7300033569336,66.76000213623047,66.95999908447266,14844700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.657766323645138,19.809999465942383,0.005625576112623376,-0.0006179656025471214,0.02693394243671654,0.01722041254134894,40.0,2577.002226282076,95.0,100.0,100.0,False,77.10686024292556,78.25238126290775,76.5205266462115,79.984235879604,0.7807764064044153,72.10686024292556,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,85.20338879933125,85.2051164921748,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-0.7044218858635389,0.021210276352860546,-0.0017276928435433093,1.2,1.2,False,1.2,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,0.02693394243671654,0.03232073092405985,0.0,0.0,0.03232073092405985,1.3016822272966424,-0.0665640482458207
2021-03-26,65.60269927978516,70.25,70.37000274658203,68.27999877929688,68.56999969482422,12617000,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.050970873786408,18.860000610351562,0.016114956588609397,0.025428916076427388,0.02360487849941384,0.05388309566532233,40.0,2634.7424116799466,95.0,100.0,100.0,False,76.42199445202837,77.53781984464352,75.80596522794728,79.26967446133976,0.7807764064044151,71.42199445202837,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,84.22960494933426,84.22856505064954,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-0.6848657908971916,0.01955609496634736,0.0010398986847212654,1.2,1.2,False,1.2,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,0.02360487849941384,0.028325854199296605,0.0,0.0,0.028325854199296605,1.3385534882808627,-0.040123677572050175
2021-03-29,66.42449188232422,71.12999725341797,72.33000183105469,70.16999816894531,70.20999908447266,15183700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.26456244014999,20.739999771118164,-0.0005051068273195236,-0.005200892823768566,0.012526651294205937,0.049235382376081084,40.0,2671.612215274735,95.0,100.0,100.0,False,75.74962494783826,76.83972965190436,75.10787503520811,78.57158426860062,0.7807764064044153,70.74962494783826,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,83.25200151267451,83.25015737956761,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-0.6723695041901152,0.012496286707076365,0.0018441331068981982,1.2,1.2,False,1.2,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,0.012526651294205937,0.015031981553047124,0.0,0.0,0.015031981553047124,1.3586745996244676,-0.0256948344001065
2021-03-30,65.88286590576172,70.55000305175781,71.05000305175781,69.94999694824219,70.83000183105469,12000200,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.123787148484904,19.610000610351562,-0.002652958199523048,-0.00947113229629526,-0.008154002868772547,0.0555142042883609,40.0,2631.748793351257,95.0,100.0,100.0,False,75.09569292747074,76.15887828873406,74.42702367203782,77.8907329054303,0.7807764064044151,70.09569292747074,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,82.28843817575145,82.28683712680197,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-0.6539320203675203,0.018437483822594913,0.0016010489494772174,1.2,1.2,False,1.2,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,-0.008154002868772547,-0.009784803442527057,0.0,0.0,-0.009784803442527057,1.345380235724788,-0.035228218938540286
2021-03-31,65.52801513671875,70.16999816894531,71.0999984741211,69.91000366210938,70.69999694824219,9971700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.031552953627504,19.399999618530273,0.0040533416294838975,0.015910670075976574,-0.005386319863568523,0.02856575131831596,40.0,2609.8094196423976,95.0,100.0,100.0,False,74.45961681272578,75.49550665434445,73.7636520376482,77.2273612710407,0.7807764064044153,69.45961681272578,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,81.34683829449106,81.34549781927203,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-0.6360761147449523,0.017855905622568002,0.0013404752190388082,1.0,1.2,True,1.0,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,-0.005386319863568523,-0.006463583836282227,0.19999999999999996,9.999999999999998e-05,-0.006563583836282227,1.3365497197559313,-0.041560579406416394
2021-04-01,67.05951690673828,71.80999755859375,71.83000183105469,70.33000183105469,70.45999908447266,13228700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.429611057911103,17.329999923706055,0.010799078859294209,0.020103894420804735,0.023371803227069776,0.06202709613343722,40.0,2573.8232627147886,95.0,100.0,100.0,False,73.83767910232487,74.8483103350924,73.11645571839617,76.58016495178865,0.7807764064044151,68.83767910232487,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,80.43074394613582,80.42904712402759,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-0.6219377104009141,0.014138404344038236,0.0016968221082288438,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,72.63999938964844,,0.0,0,0.0,0.023371803227069776,0.023371803227069776,0.0,0.0,0.023371803227069776,1.3677872968092621,-0.01916012186323641
2021-04-05,69.25403594970703,74.16000366210938,74.9000015258789,72.05999755859375,72.19000244140625,25010200,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.0000008888615,17.90999984741211,0.01435311202978129,0.02066728033700893,0.03272533328800242,0.09082849326656744,40.0,2643.651879218392,95.0,100.0,100.0,False,73.22978645396584,74.21645770529955,72.48460308860331,75.94831232199579,0.7807764064044153,68.22978645396584,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,79.54151211319922,79.53994762560191,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-0.6078926483590266,0.01404506204188749,0.0015644875973077888,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,74.16000366210938,,0.0,0,0.0,0.03272533328800242,0.03272533328800242,0.0,0.0,0.03272533328800242,1.4125485919644412,0.0
2021-04-06,69.3660888671875,74.27999877929688,74.6500015258789,73.16000366210938,73.62000274658203,14699800,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.029125917305066,18.1200008392334,-0.0005905853012750928,-0.004266678790128542,0.0016180570558521623,0.08613787637154223,40.0,2621.117472667244,95.0,100.0,100.0,False,72.6257872093183,73.59547870848667,71.86362409179043,75.3273333251829,0.7807764064044151,67.6257872093183,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,78.67779055352672,78.67679085059015,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-0.6039992446475395,0.0038934037114870534,0.0009997029365661093,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,74.27999877929688,,0.0,0,0.0,0.0016180570558521623,0.0016180570558521623,0.0,0.0,0.0016180570558521623,1.4148341761804033,0.0
2021-04-07,69.46927642822266,74.06999969482422,74.18000030517578,73.44999694824219,73.5999984741211,12356800,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.978155265734035,17.15999984741211,0.0011572964304984446,0.005301733710475487,-0.002827128270378898,0.08365987683240908,40.0,2587.395870522038,95.0,100.0,100.0,False,72.02482525102238,72.98231412737385,71.25045951067762,74.7141687440701,0.7807764064044153,67.02482525102238,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,77.84134134120168,77.83986634249588,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-0.600961958295926,0.0030372863516134885,0.001474998705807593,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,74.27999877929688,,0.0,0,0.0,-0.002827128270378898,-0.002827128270378898,0.0,0.0,-0.002827128270378898,1.4108342584830253,-0.0028271282703789657
2021-04-08,70.6041259765625,75.27999877929688,75.52999877929688,74.1500015258789,74.2699966430664,13507700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.271844363907007,16.950000762939453,0.004746778556197873,0.014448779269299994,0.016335886181422676,0.0900669944703146,40.0,2566.628082584399,95.0,100.0,100.0,False,71.4696517281591,72.39178857129286,70.65993395459662,74.1236431879891,0.7807764064044151,66.4696517281591,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,77.04004097055181,77.03861249810201,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-0.5551735228632708,0.045788435432655206,0.0014284724498054401,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,75.27999877929688,,0.0,0,0.0,0.016335886181422676,0.016335886181422676,0.0,0.0,0.016335886181422676,1.4338814863504559,0.0
2021-04-09,70.885498046875,75.58000183105469,75.69000244140625,74.9000015258789,75.3499984741211,13285700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.344660638605507,16.690000534057617,0.007270149076117116,0.009614058689072058,0.00398516281379524,0.08443448465218205,40.0,2540.5207476347805,95.0,100.0,100.0,False,70.86547363187259,71.7959332245719,70.06407860787564,73.52778784126815,0.7807764064044153,65.86547363187259,4.999999999999999,72.22044927533395,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,76.24860357267171,76.24747250032419,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-0.6041780962865175,-0.04900457342324671,0.0011310723475230588,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,75.58000183105469,,0.0,0,0.0,0.00398516281379524,0.00398516281379524,0.0,0.0,0.00398516281379524,1.4395957375292492,0.0
2021-04-12,71.39195251464844,76.12000274658203,76.19000244140625,75.19999694824219,75.25,10634900,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.47572882198593,16.90999984741211,0.0003645882466716266,-0.004796557198823548,0.007144759227902808,0.08580183373861194,40.0,2526.0461447355206,93.04614578832577,100.0,100.0,False,69.46319834148139,70.88526104501508,69.15340642831885,72.61711566171132,0.7807764064044151,64.46319834148139,4.999999999999999,71.72674286301951,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,74.85753212807835,74.856408523115,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-1.4022752903912021,-0.7980971941046846,0.0011236049633509993,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,76.12000274658203,,0.0,0,0.0,0.007144759227902808,0.007144759227902808,0.0,0.0,0.007144759227902808,1.4498813024594108,0.0
2021-04-13,71.90777587890625,76.66999816894531,77.01000213623047,75.9000015258789,76.16000366210938,13142400,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.609222856540125,16.649999618530273,0.002963683460576405,0.009426620352796178,0.007225373128195045,0.0797235871061921,40.0,2506.585886295446,89.80238054268234,100.0,100.0,False,67.46286316174951,69.549197284724,67.81734266802775,71.28105190142026,0.7807764064044153,62.46286316174951,4.999999999999999,70.90709741954262,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,72.98691023999265,72.98659876769574,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-2.000335179731877,-0.598059889340675,0.00031147229691896427,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,76.66999816894531,,0.0,0,0.0,0.007225373128195045,0.007225373128195045,0.0,0.0,0.007225373128195045,1.4603572358612735,0.0
2021-04-14,72.04845428466797,76.81999969482422,77.36000061035156,76.51000213623047,77.04000091552734,12730700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.645630993889373,16.989999771118164,-0.003415136352656223,-0.010602405043178775,0.0019564566252938675,0.08055950401836655,40.0,2480.3625841376333,84.68415506607357,100.0,100.0,False,64.49005140576621,67.57416641529981,65.84231179860357,69.30602103199605,0.7807764064044151,59.490051405766216,4.999999999999999,69.61380710014483,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,70.31968443898342,70.31944145607528,0.17635562314037168,3.774704838430731,3.14292838721611,5.670360730171002,0.2649213760553879,0.318174605589968,-2.972811755983301,-0.9724765762514238,0.00024298290812907908,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,76.81999969482422,,0.0,0,0.0,0.0019564566252938675,0.0019564566252938675,0.0,0.0,0.0019564566252938675,1.46321436145067,0.0
2021-04-15,73.4271469116211,78.29000091552734,78.55000305175781,76.83000183105469,77.0,13604200,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.002427406681395,16.56999969482422,0.01074245419619091,0.01717406930701859,0.01913565772641057,0.10606326999454291,40.0,2485.9320665894193,81.28053291983116,91.21334294421494,91.21334294421494,False,56.7621036545286,63.35326466121284,61.621410044516594,65.08511927790909,0.7807764064044153,51.7621036545286,4.999999999999999,66.0704895633878,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,63.20257081062817,63.198907735793554,0.17635562314037168,3.817152754730335,3.14292838721611,5.670360730171002,0.26197536862017606,0.318174605589968,-7.727947751237608,-1.6953287373005388,0.0036630748346124166,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,78.29000091552734,,0.0,0,0.0,0.01913565772641057,0.01913565772641057,0.0,0.0,0.01913565772641057,1.4912139306517584,0.0
2021-04-16,74.04615783691406,78.94999694824219,79.33999633789062,77.86000061035156,78.30999755859375,13334100,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.162620618505386,16.25,0.0033424259137662116,-0.00020929867378527423,0.008430144654449023,0.10786085246684259,40.0,2471.7664026952802,76.71604570905157,83.07606294575567,83.07606294575567,False,48.25650410413682,57.459667433161975,55.72781281646573,59.19152204985822,0.7807764064044151,43.25650410413682,4.999999999999999,62.43214823651206,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,46.872063000714455,46.875983366588315,0.17635562314037168,5.31833228115467,4.171161993582786,5.670360730171002,0.18802886828705045,0.23974134822346183,-8.505599550391779,-0.7776517991541709,-0.003920365873859737,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,78.94999694824219,,0.0,0,0.0,0.008430144654449023,0.008430144654449023,0.0,0.0,0.008430144654449023,1.5037850797978822,0.0
2021-04-19,73.85858154296875,78.75,80.20999908447266,78.33999633789062,78.80999755859375,19967200,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.114077669902912,17.290000915527344,-0.004913047650308866,-0.008304273664086703,-0.002533210335312619,0.12157610589481795,40.0,2442.4395553832023,68.93786050681393,78.2462401413875,78.2462401413875,False,40.45878271944192,50.822722596924926,49.09086798022868,52.55457721362117,0.7807764064044153,35.45878271944192,4.999999999999999,58.9917938465895,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,35.27204412923584,35.33589190476421,0.17635562314037168,7.447184326319503,6.173831919076582,5.670360730171002,0.13427893767391322,0.16197395930234035,-7.797721384694903,0.7078781656968758,-0.06384777552837477,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,78.94999694824219,,0.0,0,0.0,-0.002533210335312619,-0.002533210335312619,0.0,0.0,-0.002533210335312619,1.4999756758916494,-0.002533210335312585
2021-04-20,74.31816864013672,79.23999786376953,79.41999816894531,78.6500015258789,78.69999694824219,12562300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,19.23300919023532,18.68000030517578,-0.007321543531961572,-0.008866332428571932,0.0062221950954861605,0.11301358365106332,40.0,2412.9537705751177,58.768846283032275,71.37196872321286,71.37196872321286,False,31.692172240021236,43.35438141682394,41.622526800127694,45.08623603352019,0.7807764064044151,26.692172240021236,4.999999999999999,54.32298084090648,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,28.751620018796675,28.79946480994393,0.17635562314037168,10.329181634233155,8.481908535806504,5.670360730171002,0.09681309085375965,0.1178979938039281,-8.766610479420684,-0.9688890947257818,-0.047844791147254,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,79.23999786376953,,0.0,0,0.0,0.0062221950954861605,0.0062221950954861605,0.0,0.0,0.0062221950954861605,1.509308817185531,0.0
2021-04-21,71.89838409423828,76.66000366210938,79.33999633789062,76.52999877929688,78.79000091552734,18672800,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.606797005366353,17.5,0.009462100030156906,0.010081633705444792,-0.032559241181400744,0.0862269241082881,40.0,2725.340036365423,72.25820532709288,74.34381094081374,74.34381094081374,False,37.98931531865216,41.25992290269758,39.528068286001336,42.99177751939383,0.7807764064044153,32.98931531865216,4.999999999999999,58.63906158635888,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,30.62727086962697,30.705068995727082,0.17635562314037168,10.916684877733491,9.725215864990279,5.670360730171002,0.09160290062413332,0.10282548108776603,6.297143078630924,1.6953287373005388,-0.07779812610011391,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,79.23999786376953,,0.0,0,0.0,-0.032559241181400744,-0.032559241181400744,0.0,0.0,-0.032559241181400744,1.4601668673895725,-0.03255924118140077
2021-04-22,70.2195816040039,74.87000274658203,76.4800033569336,74.75,76.11000061035156,16769300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,18.172330763733502,18.709999084472656,-0.009133122416069117,-0.011738230960808171,-0.023349867336519337,0.11033124542513852,40.0,2987.354271069842,81.49745982763461,80.47325105704569,80.47325105704569,False,45.67913245217315,42.985130178291385,41.25327556159514,44.71698479498763,0.7807764064044151,40.67913245217315,4.999999999999999,62.84548240221076,0.44193556689711905,0.25268334216778354,0.3053810909350975,-0.28350000381469725,-0.07127126295802212,17.83499027152246,False,False,32.76710637876278,32.902732677746826,0.17635562314037168,10.896382289114952,10.15812868770789,5.670360730171002,0.09177357892435178,0.0984433285640569,7.6898171335209895,1.3926740548900653,-0.1356262989840431,1.0,1.0,False,1.0,53.060001373291016,2020-06-01,79.23999786376953,,0.0,0,0.0,-0.023349867336519337,-0.023349867336519337,0.0,0.0,-0.023349867336519337,1.4260721647468448,-0.05514885455575672
