date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2020-02-28,262.1568908691406,276.7099914550781,277.4599914550781,265.9800109863281,267.80999755859375,1647400,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,17.251246350067216,40.11000061035156,-0.004201539306138757,0.007639747111225725,-0.0018757692552833216,1.0256661710671566,55.0,,50.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0018757692552833216,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-02,272.3699951171875,287.489990234375,287.489990234375,275.4700012207031,279.6199951171875,1081300,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,17.923316099399937,33.41999816894531,0.043306508301324875,0.05782505886081579,0.038957750396399815,0.9500167807166432,55.0,,50.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.038957750396399815,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-03,269.3477478027344,284.29998779296875,296.8500061035156,282.2200012207031,292.92999267578125,1916300,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,17.724438141706283,36.81999969482422,-0.02863245724019159,-0.03797606893746974,-0.011096046992125186,0.8876461622222301,55.0,,50.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.011096046992125186,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-04,285.747314453125,301.6099853515625,301.989990234375,289.9800109863281,292.3900146484375,1289500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,18.80361504685552,31.989999771118164,0.04203302533861675,0.04292227952021266,0.060886381645570475,0.9380426864948008,55.0,,50.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.060886381645570475,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-05,273.0899658203125,288.25,295.94000244140625,286.0400085449219,291.0400085449219,1453900,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,17.97069825436409,39.619998931884766,-0.033241687602835635,-0.031559857720212636,-0.04429556712450966,0.957329978171701,55.0,,50.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.04429556712450966,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-06,272.9573669433594,288.1099853515625,288.239990234375,281.2900085449219,284.4599914550781,1148400,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,17.961969161568735,41.939998626708984,-0.016531112018967953,-0.021138369814376334,-0.0004857403241543823,0.9340550563889222,55.0,,50.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0004857403241543823,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-09,250.0300750732422,263.9100036621094,276.3699951171875,263.8599853515625,265.45001220703125,1759600,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,16.453242123572906,54.459999084472656,-0.07809447030209493,-0.07591946599903965,-0.08399563680489386,0.9740841765426498,55.0,,50.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.08399563680489386,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-10,265.0465393066406,279.760009765625,280.3500061035156,265.0,277.989990234375,1699200,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,17.44139711755767,47.29999923706055,0.05174489250964487,0.0666990686864628,0.06005837552034898,0.9603071153428467,55.0,,50.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.06005837552034898,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-11,250.24806213378906,264.1400146484375,274.3299865722656,260.55999755859375,272.510009765625,1175900,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,16.46758196062578,53.900001525878906,-0.04874844817138435,-0.04723869715290563,-0.05583355223026154,0.9750702193953337,55.0,,50.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.05583355223026154,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-12,228.08819580078125,240.75,254.86000061035156,237.5500030517578,245.4199981689453,2779800,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,15.009351620947632,75.47000122070312,-0.09567716191402487,-0.09760480869316057,-0.08855157625234822,0.9581941200052064,55.0,8543.699410544268,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.08855157625234822,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-13,243.4362030029297,256.95001220703125,257.8599853515625,233.83999633789062,257.05999755859375,2637200,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,16.01932744432863,57.83000183105469,0.08548630309818428,0.11731923220039953,0.06728977033034789,0.8612233125594247,55.0,-2602.5702625607114,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.06728977033034789,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-16,217.29727172851562,229.36000061035156,248.2100067138672,209.6199951171875,220.64999389648438,1496800,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,14.299251908376034,82.69000244140625,-0.10942373540494488,-0.13813997559753777,-0.10737501570713959,0.8376583119793175,55.0,5775.8494225595905,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.10737501570713959,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-17,225.80494689941406,238.33999633789062,239.97999572753906,225.02000427246094,231.5500030517578,1642500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,14.85910201607797,75.91000366210938,0.05399206428476466,0.06808162358904557,0.039152405404788704,0.8229182927007572,55.0,7110.404661931268,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.039152405404788704,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-18,186.6296844482422,196.99000549316406,226.2899932861328,191.25,213.36000061035156,3131900,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,12.281172412292024,76.44999694824219,-0.05063292285300003,-0.037677395728326624,-0.17349161483624997,0.8859261303120863,55.0,19308.347052132835,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.17349161483624997,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-19,202.7734832763672,214.02999877929688,219.24000549316406,200.58999633789062,205.80999755859375,1634600,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,13.343516133372624,72.0,0.002124977111816362,0.0036202284317186084,0.086501816391513,0.8922085887361927,55.0,17637.98748831274,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.086501816391513,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-20,204.73460388183594,216.10000610351562,237.32000732421875,215.58999633789062,225.14999389648438,2316700,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,13.472568959072047,66.04000091552734,-0.0486881698163496,-0.045824988311278125,0.00967157564838983,0.8640937591429221,55.0,15087.146295409842,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.00967157564838983,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-23,220.8878936767578,233.14999389648438,235.3000030517578,222.6699981689453,225.3300018310547,1731500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,14.535535779082569,61.59000015258789,-0.025568208153355143,-0.014281667169097179,0.07889859931240117,0.8520999622079302,55.0,17787.125234657364,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.07889859931240117,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-24,246.52471923828125,260.2099914550781,260.5299987792969,250.8000030517578,254.3300018310547,1427600,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,16.222568045827813,61.66999816894531,0.09060326182884682,0.1024147575028429,0.11606261319744249,0.8847132273792557,55.0,22890.196313822118,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.11606261319744249,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-25,248.28689575195312,262.07000732421875,272.3399963378906,251.9499969482422,260.6700134277344,1211300,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,16.338529134926358,63.95000076293945,0.014970180880194084,-0.001288474079817914,0.007148133931135892,0.8847653434430814,55.0,20935.415641193602,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.007148133931135892,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-26,261.3894958496094,275.8999938964844,277.1400146484375,261.6099853515625,262.8900146484375,1018600,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,17.20074774915738,61.0,0.05838980231338309,0.06192743246125687,0.05277210739783711,0.8828491402136407,55.0,21271.491297846314,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.05277210739783711,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-27,239.3339080810547,252.6199951171875,263.7099914550781,251.80999755859375,262.2099914550781,1518300,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,15.749376254188748,65.54000091552734,-0.029785657253030173,-0.0451950107039546,-0.0843783954124746,0.9028539865808823,55.0,20622.965838364893,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0843783954124746,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-30,253.93348693847656,268.0299987792969,270.1300048828125,260.69000244140625,263.57000732421875,1142400,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,16.710099674519757,57.08000183105469,0.03247571536186511,0.04211738570081125,0.061000728208235655,0.9115711505216273,55.0,18917.289711624275,5.0,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.833933288785193,24.87396930424514,28.793897273325246,1.253977473355756,,,,0.44431282310674747,0.2540425640698152,0.3016446128234374,-0.28350000381469725,0.1051813797300035,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.061000728208235655,0.0,0.0,0.0,0.0,1.0,0.0
