date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2025-06-05,18.020000457763672,18.020000457763672,18.31999969482422,17.899999618530273,18.31999969482422,702700,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,18.479999542236328,-0.004832790626766448,-0.0028293841229337646,-0.00166198230276271,1.0193419029145052,40.0,559.292361188243,5.0,,,False,55.0,55.0,53.268145381811024,56.731854618188976,0.7807764077503585,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,3.7131137447021807,31.578643270726335,10.0,0.2693157465016487,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,19.829999923706055,,0.0,0,0.0,-0.00166198230276271,-0.00166198230276271,0.0,0.0,-0.00166198230276271,0.9082698198098982,-0.09173018019010182
2025-06-06,19.06999969482422,19.06999969482422,19.280000686645508,17.8799991607666,18.1299991607666,1569000,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,16.770000457763672,0.010268994150278488,0.009443932077356276,0.05826854663636638,1.031925604965452,40.0,634.675399329616,5.0,,,False,55.0,55.0,53.26814538274902,56.73185461725098,0.7807764069046034,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,3.7131137447021807,31.578643270726335,10.0,0.2693157465016487,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,19.829999923706055,,0.0,0,0.0,0.05826854663636638,0.05826854663636638,0.0,0.0,0.05826854663636638,0.9611933821638953,-0.03880661783610473
2025-06-09,19.18000030517578,19.18000030517578,19.66699981689453,19.024999618530273,19.469999313354492,1148800,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,17.15999984741211,0.0009012551559597348,0.0049085340071715056,0.005768254436911091,1.0126038762008889,40.0,628.4654978189626,5.0,,,False,55.0,55.0,53.2681453830976,56.7318546169024,0.7807764065902983,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,3.7131137447021807,31.578643270726335,10.0,0.2693157465016487,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,19.829999923706055,,0.0,0,0.0,0.005768254436911091,0.005768254436911091,0.0,0.0,0.005768254436911091,0.9667377901552917,-0.03326220984470829
2025-06-10,19.649999618530273,19.649999618530273,19.75,19.1299991607666,19.34000015258789,2609000,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,16.950000762939453,0.005669731282665458,0.00559427355537756,0.0245046561979283,1.0124862556418042,40.0,658.5379287059494,5.0,,,False,55.0,55.0,53.26814538322714,56.73185461677286,0.7807764064734941,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,3.7131137447021807,31.578643270726335,10.0,0.2693157465016487,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,19.829999923706055,,0.0,0,0.0,0.0245046561979283,0.0245046561979283,0.0,0.0,0.0245046561979283,0.9904273673365921,-0.00957263266340791
2025-06-11,22.530000686645508,22.530000686645508,23.829999923706055,22.010000228881836,22.56999969482422,9691700,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,17.260000228881836,-0.0028520788113346462,-0.0022003520157793943,0.14656494269848963,0.9907488254130252,40.0,849.1229826305172,31.769400205088445,,,False,55.0,55.0,53.26814538327528,56.73185461672472,0.7807764064300868,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,5.985819857548044,31.578643270726335,10.0,0.16706149262728187,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,22.530000686645508,,0.0,0,0.0,0.14656494269848963,0.14656494269848963,0.0,0.0,0.14656494269848963,1.1355892976772957,0.0
2025-06-12,23.299999237060547,23.299999237060547,23.53499984741211,22.25,22.969999313354492,3183200,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,18.020000457763672,0.003974349319302073,0.009278567946689131,0.03417658796927814,0.9990192986386338,40.0,885.6062628327772,53.1260112157182,,,False,55.0,55.0,53.268145383293174,56.731854616706826,0.7807764064139555,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,12.035577982931226,31.578643270726335,10.0,0.08308699436106792,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,23.299999237060547,,0.0,0,0.0,0.03417658796927814,0.03417658796927814,0.0,0.0,0.03417658796927814,1.1743998652063345,0.0
2025-06-13,22.610000610351562,22.610000610351562,23.299999237060547,22.450000762939453,22.7450008392334,1872700,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,20.81999969482422,-0.011180124223602483,-0.014016609855351914,-0.02961367593572639,1.0063176262232232,40.0,861.6320831544883,66.24503884591886,,,False,55.0,55.0,53.268145383299824,56.731854616700176,0.7807764064079606,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,17.557360753845064,31.578643270726335,10.0,0.05695616864174759,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,23.299999237060547,,0.0,0,0.0,-0.02961367593572639,-0.02961367593572639,0.0,0.0,-0.02961367593572639,1.1396215681791535,-0.029613675935726308
2025-06-16,23.399999618530273,23.399999618530273,24.0,22.93000030517578,23.020000457763672,3361300,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,19.110000610351562,0.00951422558757331,0.016180938858618044,0.03494024709654475,1.0128103555281116,40.0,822.2135203290918,70.97966838618733,,,False,55.0,55.0,53.26814538330229,56.73185461669771,0.7807764064057328,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,21.87808089372091,31.578643270726335,10.0,0.045707848181830414,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,23.399999618530273,,0.0,0,0.0,0.03494024709654475,0.03494024709654475,0.0,0.0,0.03494024709654475,1.179440227367885,0.0
2025-06-17,22.950000762939453,22.950000762939453,23.280000686645508,22.59000015258789,23.170000076293945,1611600,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,21.600000381469727,-0.008545104270081039,-0.007076966793235218,-0.01923072063789566,1.015614984656626,40.0,831.656480524153,75.07102277748055,,,False,55.0,55.0,53.268145383303214,56.731854616696786,0.7807764064049049,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,25.48738854898146,31.578643270726335,10.0,0.03923509064407316,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,23.399999618530273,,0.0,0,0.0,-0.01923072063789566,-0.01923072063789566,0.0,0.0,-0.01923072063789566,1.156758741846277,-0.019230720637895698
2025-06-18,22.950000762939453,22.950000762939453,23.15399932861328,22.59000015258789,23.049999237060547,1437300,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,20.139999389648438,-0.00015066498929716676,0.0012016959942455774,0.0,1.0046733597193382,40.0,814.6106244018341,75.5529825819162,,,False,55.0,55.0,53.268145383303555,56.731854616696445,0.7807764064045971,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,28.238626050801585,31.578643270726335,10.0,0.035412487781841424,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,23.399999618530273,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.156758741846277,-0.019230720637895698
2025-06-20,22.600000381469727,22.600000381469727,23.239999771118164,22.160999298095703,23.100000381469727,3302600,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,20.6200008392334,-0.005289189092826385,-0.004428654946052379,-0.015250560777101185,1.0055655812855606,40.0,815.0472422323844,76.45438977434051,,,False,55.0,55.0,53.268145383303676,56.731854616696324,0.7807764064044826,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,30.394222206844148,31.578643270726335,10.0,0.03290098997087745,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,23.399999618530273,,0.0,0,0.0,-0.015250560777101185,-0.015250560777101185,0.0,0.0,-0.015250560777101185,1.1391175223493073,-0.034188002141121186
2025-06-23,23.520000457763672,23.520000457763672,23.600000381469727,22.059999465942383,22.579999923706055,1794600,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,19.829999923706055,0.00987749011881256,0.009728160231118554,0.04070796729049064,1.0177244983598908,40.0,798.668958650446,74.33403382560134,,,False,55.0,55.0,53.268145383303725,56.731854616696275,0.7807764064044402,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,31.82799875092166,31.578643270726335,10.0,0.03141887769400024,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,23.520000457763672,,0.0,0,0.0,0.04070796729049064,0.04070796729049064,0.0,0.0,0.04070796729049064,1.1854886811891276,0.0
2025-06-24,24.260000228881836,24.260000228881836,24.690000534057617,23.6299991607666,23.8700008392334,2495600,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,17.479999542236328,0.011047245877038092,0.017951253798990985,0.03146257469029501,1.0114979461248548,40.0,792.5337916773482,72.08504782537322,,,False,55.0,55.0,53.26814538330375,56.73185461669625,0.7807764064044245,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,32.66980872204204,31.578643270726335,10.0,0.030609300731084737,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,24.260000228881836,,0.0,0,0.0,0.03146257469029501,0.03146257469029501,0.0,0.0,0.03146257469029501,1.22278720736554,0.0
2025-06-25,23.190000534057617,23.190000534057617,24.950000762939453,23.010000228881836,24.65999984741211,2146600,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,16.760000228881836,0.0005602785258216336,0.008534220043163288,-0.0441055104999698,0.9885786604057493,40.0,798.0424129911498,72.71534079341478,,,False,55.0,55.0,53.26814538330375,56.73185461669625,0.7807764064044186,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,33.17147223491296,31.578643270726335,10.0,0.030146385813635983,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,24.260000228881836,,0.0,0,0.0,-0.0441055104999698,-0.0441055104999698,0.0,0.0,-0.0441055104999698,1.1688555533518503,-0.04410551049996982
2025-06-26,23.610000610351562,23.610000610351562,23.81999969482422,23.049999237060547,23.329999923706055,1766700,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,16.59000015258789,0.007823824018649228,0.006897939356733218,0.018111257724083174,0.9863301175286758,40.0,770.1329795748674,69.07834868907115,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044165,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,33.12269258474565,31.578643270726335,10.0,0.03019078226932978,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,24.260000228881836,,0.0,0,0.0,0.018111257724083174,0.018111257724083174,0.0,0.0,0.018111257724083174,1.1900249975208315,-0.026793059043603917
2025-06-27,22.770000457763672,22.770000457763672,23.989999771118164,22.591999053955078,23.829999923706055,5078700,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,16.31999969482422,0.004968339764334306,-0.0011948980085478844,-0.035578150396980535,0.9935098535868279,40.0,817.1884299005288,76.1802846560442,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044155,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,33.08761959867546,31.578643270726335,10.0,0.030222784598261984,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,24.260000228881836,,0.0,0,0.0,-0.035578150396980535,-0.035578150396980535,0.0,0.0,-0.035578150396980535,1.147686109182869,-0.06141796195633591
2025-06-30,22.860000610351562,22.860000610351562,23.530000686645508,22.809999465942383,23.389999389648438,2046600,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,16.729999542236328,0.004781191670012452,0.009809751617682938,0.003952575791767554,0.9897858821429635,40.0,799.7233717795053,79.92316709838563,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044151,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,32.83746340446138,31.578643270726335,10.0,0.030453022137639823,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,24.260000228881836,,0.0,0,0.0,0.003952575791767554,0.003952575791767554,0.0,0.0,0.003952575791767554,1.152222425514573,-0.05770814531417673
2025-07-01,21.709999084472656,21.709999084472656,22.770000457763672,21.110000610351562,22.770000457763672,2822500,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,16.829999923706055,-0.00032362414789344207,-0.008924671425053265,-0.05030627712923852,0.9916947749242288,40.0,860.1933642160593,86.17988279895222,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044153,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,32.462506984448595,31.578643270726335,10.0,0.03080476811230437,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,24.260000228881836,,0.0,0,0.0,-0.05030627712923852,-0.05030627712923852,0.0,0.0,-0.05030627712923852,1.0942584048621136,-0.10511134049262584
2025-07-02,21.729999542236328,21.729999542236328,21.81999969482422,21.020000457763672,21.799999237060547,2525200,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,16.639999389648438,0.004533291803274775,0.010559006588815256,0.0009212555784019472,0.9313572003648587,40.0,843.4972371265003,90.22074742083807,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044151,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,31.76346320139861,31.578643270726335,10.0,0.03148271313047401,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,24.260000228881836,,0.0,0,0.0,0.0009212555784019472,0.0009212555784019472,0.0,0.0,0.0009212555784019472,1.095266496521806,-0.10428691932300607
2025-07-03,22.15999984741211,22.15999984741211,22.469999313354492,21.709999084472656,22.040000915527344,600600,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,16.3799991607666,0.00788139987465386,0.013169294228348782,0.019788325551502783,0.9329379453476287,40.0,819.6904325399507,92.33399719155132,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044153,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,30.54445114802583,31.578643270726335,10.0,0.03273917069760911,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,24.260000228881836,,0.0,0,0.0,0.019788325551502783,0.019788325551502783,0.0,0.0,0.019788325551502783,1.1169399865206333,-0.08656225728183027
2025-07-07,21.969999313354492,21.969999313354492,22.020000457763672,20.700000762939453,21.34000015258789,1401800,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,17.790000915527344,-0.007452000479036269,-0.007938952965327428,-0.008574031379328106,0.9410262713491481,40.0,802.7917166893875,92.96209988122844,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044151,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,28.614569551262004,31.578643270726335,10.0,0.03494723197595319,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,24.260000228881836,,0.0,0,0.0,-0.008574031379328106,-0.008574031379328106,0.0,0.0,-0.008574031379328106,1.107363308027379,-0.09439410115095853
2025-07-08,21.90999984741211,21.90999984741211,22.260000228881836,21.459999084472656,22.229999542236328,1292500,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,16.809999465942383,-0.0005477312372305088,0.0053742757956110054,-0.0027309725906961013,1.2856991838212997,40.0,787.7607803865001,92.81645932627416,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044153,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,25.758840568044178,31.578643270726335,10.0,0.03882162309900613,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,24.260000228881836,,0.0,0,0.0,-0.0027309725906961013,-0.0027309725906961013,0.0,0.0,-0.0027309725906961013,1.1043391291852136,-0.09686728603868805
2025-07-09,21.90999984741211,21.90999984741211,22.139999389648438,21.639999389648438,22.139999389648438,989200,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,15.9399995803833,0.005996663994070728,0.0060087322018012035,0.0,1.3868573901637837,40.0,773.5422333936986,91.60200494623416,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044151,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,21.566271589177585,31.578643270726335,10.0,0.04636870104621243,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,24.260000228881836,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.1043391291852136,-0.09686728603868805
2025-07-10,20.920000076293945,20.920000076293945,22.1200008392334,20.905000686645508,22.09000015258789,1583900,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,15.779999732971191,0.002820257303000284,-0.003296651398999595,-0.04518483697000564,1.4159237641079137,40.0,796.5184934413135,93.26677156435446,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044153,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,15.165464363285128,31.578643270726335,10.0,0.0659392931231933,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,19.829999923706055,2025-05-12,24.260000228881836,,0.0,0,0.0,-0.04518483697000564,-0.04518483697000564,0.0,0.0,-0.04518483697000564,1.0544397456733818,-0.13767519048130858
2025-07-11,20.18000030517578,20.18000030517578,20.8700008392334,20.149999618530273,20.639999389648438,1433000,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,16.399999618530273,-0.0035154072757080934,-0.004397248169129453,-0.03537283787855783,1.4507011959255252,40.0,822.9466635423805,95.0,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044151,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,11.454801051801015,31.578643270726335,10.0,0.08729963929340982,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,20.18000030517578,2025-07-11,20.18000030517578,Trailing_Stop,0.01500253784134495,60,0.15,-0.03537283787855783,-0.03537283787855783,0.0,0.0,-0.03537283787855783,1.0171412194969696,-0.1681780661670715
2025-07-14,20.6299991607666,20.6299991607666,20.68000030517578,20.149999618530273,20.18000030517578,1067200,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,17.200000762939453,0.0019082172648787754,-0.0008208196554907454,0.022299249196512827,1.4390071559705755,40.0,794.9530467031975,95.0,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044153,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,10.063928805113822,31.578643270726335,10.0,0.09936477287993793,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,20.18000030517578,2025-07-11,20.6299991607666,,0.0,0,0.0,0.022299249196512827,0.022299249196512827,0.0,0.0,0.022299249196512827,1.0398227050185775,-0.14962906157740574
2025-07-15,20.360000610351562,20.360000610351562,20.944000244140625,20.184999465942383,20.790000915527344,1482100,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,17.3799991607666,-0.004273271747553764,0.008879691276328705,-0.013087666572886403,1.525595276741625,40.0,781.4279390384887,95.0,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044151,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,9.759089403887664,31.578643270726335,10.0,0.10246857658683162,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,20.18000030517578,2025-07-11,20.6299991607666,,0.0,0,0.0,-0.013087666572886403,-0.013087666572886403,0.0,0.0,-0.013087666572886403,1.0262138521603776,-0.16075843288275313
2025-07-16,20.600000381469727,20.600000381469727,20.959999084472656,20.420000076293945,20.700000762939453,1999800,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,17.15999984741211,0.0033432282214846953,0.0031018098623922796,0.011787807658323102,1.549756883025789,40.0,775.607737303271,94.85790016762752,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044153,50.0,4.999999999999999,,0.4524426565265967,0.2566963150456607,0.29086102842774264,-0.20799999237060546,0.5575508206731161,17.321309935287342,False,False,50.0,50.0,0.1,9.62736475736303,31.578643270726335,10.0,0.10387058402821996,0.031666971612013754,0.0,0.0,0.0,1.0,1.0,False,1.0,20.18000030517578,2025-07-11,20.6299991607666,,0.0,0,0.0,0.011787807658323102,0.011787807658323102,0.0,0.0,0.011787807658323102,1.038310663665951,-0.15086561471070542
