date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-01-19,207.6827850341797,216.44000244140625,216.97999572753906,212.6300048828125,213.75,30480900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,16.39696988192472,23.239999771118164,0.007851960589843054,0.01302781106548423,0.017822754073375746,1.0872778271321784,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,1.8362792343885075,36.11266557193699,32.202171487689654,0.5445794851200865,0.027691115683720013,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.017822754073375746,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-20,215.26318359375,224.33999633789062,225.7899932861328,217.2899932861328,217.6999969482422,37777300,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,16.99545426802202,21.579999923706055,0.013838692292137411,0.01983264271985674,0.036499694175631925,1.117557681127999,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,1.8362792343885075,36.11266557193699,32.202171487689654,0.5445794851200865,0.027691115683720013,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.036499694175631925,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-21,215.86766052246094,224.97000122070312,226.3000030517578,222.4199981689453,224.6999969482422,30709400,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,17.043181910659328,21.31999969482422,0.0009116558716901757,0.012913984777607634,0.0028082593077323192,1.1099238348888816,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,1.8362792343885075,36.11266557193699,32.202171487689654,0.5445794851200865,0.027691115683720013,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0028082593077323192,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-22,216.80801391601562,225.9499969482422,230.07000732421875,225.8000030517578,227.0800018310547,30172700,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,17.11742401123047,21.90999984741211,-0.0035394164744094736,-0.0038247676679364906,0.004356117358854661,1.097631139713246,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,1.8362792343885075,36.11266557193699,32.202171487689654,0.5445794851200865,0.027691115683720013,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.004356117358854661,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-25,220.24317932128906,229.52999877929688,229.77999877929688,224.22000122070312,229.1199951171875,33152100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,17.388636271158855,23.190000534057617,0.003943819855746211,0.008356550440790977,0.015844221639333522,1.0994027788207679,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,1.8362792343885075,36.11266557193699,32.202171487689654,0.5445794851200865,0.027691115683720013,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.015844221639333522,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-26,222.92987060546875,232.3300018310547,234.17999267578125,230.0800018310547,231.86000061035156,49169600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,17.60075771447384,23.020000457763672,-0.001560930514972858,0.0006719153072287654,0.012198854470653053,1.087239223415079,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,1.8362792343885075,36.11266557193699,32.202171487689654,0.5445794851200865,0.027691115683720013,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.012198854470653053,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-27,223.47679138183594,232.89999389648438,240.44000244140625,230.13999938964844,238.0,69870600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,17.643938931551848,37.209999084472656,-0.024440461382450485,-0.018876362025959215,0.00245337262057177,1.040977521158585,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,1.8362792343885075,36.11266557193699,32.202171487689654,0.5445794851200865,0.027691115683720013,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.00245337262057177,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-28,229.2628173828125,238.92999267578125,242.63999938964844,235.08999633789062,235.61000061035156,49111200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.10075702089252,30.209999084472656,0.008600200820512827,0.00410641282230273,0.025890935754927513,1.0814011969500157,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,1.8362792343885075,36.11266557193699,32.202171487689654,0.5445794851200865,0.027691115683720013,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.025890935754927513,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-29,222.57484436035156,231.9600067138672,238.02000427246094,231.35000610351562,235.99000549316406,42503100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,17.572727781353574,33.09000015258789,-0.02001958917681823,-0.023553474465968338,-0.02917166607614663,1.091071795290379,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,1.8362792343885075,36.11266557193699,32.202171487689654,0.5445794851200865,0.027691115683720013,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.02917166607614663,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-02-01,229.95370483398438,239.64999389648438,242.5,232.42999267578125,235.05999755859375,33314200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.155302567915484,30.239999771118164,0.01664550906637663,0.025052440625282557,0.03315221141592373,1.1037072737981946,40.0,-22502.486741041645,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,10.062305898749054,32.202171487689654,5.445794851200865,0.09938079899999065,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.03315221141592373,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-02,229.8193817138672,239.50999450683594,242.30999755859375,238.69000244140625,241.3000030517578,25916300,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.14469655354818,25.559999465942383,0.014140224467191542,0.013544137685628677,-0.000584182738218253,1.0570454363158934,40.0,-10952.714952469369,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,13.85070775314958,32.202171487689654,5.445794851200865,0.07219847662821455,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.000584182738218253,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-02-03,233.16818237304688,243.0,245.08999633789062,239.25999450683594,239.57000732421875,27158100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.40909090909091,22.90999984741211,0.0007863145594166898,-0.0034340534942741696,0.01457143991151666,1.0453883557664554,40.0,-2433.504140394781,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,16.485639683963548,32.202171487689654,5.445794851200865,0.06065885335179033,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.01457143991151666,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-04,232.21823120117188,242.00999450683594,243.24000549316406,240.3699951171875,242.66000366210938,25296100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.334090492942117,21.770000457763672,0.011365709751263164,0.015956173019503694,-0.0040740966796875,1.0071914820840697,40.0,-1883.1835422954534,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,18.467610337532772,32.202171487689654,5.445794851200865,0.05414885747116092,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0040740966796875,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-02-05,232.40052795410156,242.1999969482422,243.27999877929688,240.4199981689453,242.22999572753906,18054800,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.348484617291074,20.8700008392334,0.003935858007879212,-0.002211973188094629,0.0007851016310025383,0.9853140820118893,40.0,-1533.98397820707,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,19.991774624369366,32.202171487689654,5.445794851200865,0.05002057189965669,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0007851016310025383,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-08,232.6595916748047,242.47000122070312,243.67999267578125,240.80999755859375,243.14999389648438,22211900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.368939486416906,21.239999771118164,0.0072219400383219945,0.010493630594795134,0.0011147988268498388,0.929161213741104,40.0,-1349.3329475875807,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,21.15730556917323,32.202171487689654,5.445794851200865,0.047264997744184745,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0011147988268498388,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-09,233.90695190429688,243.77000427246094,244.75999450683594,241.3800048828125,241.8699951171875,23565000,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.467424566095527,21.6299991607666,-0.0006658210010571652,-0.0011701305812611418,0.005361500578269451,0.9126949302813708,40.0,-1013.5465232690573,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,22.02122182183168,32.202171487689654,5.445794851200865,0.04541074097026747,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.005361500578269451,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-10,232.99545288085938,242.82000732421875,245.9199981689453,240.88999938964844,245.0,22186700,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.3954551003196,21.989999771118164,-0.00043565260149747154,-0.0014643208783199357,-0.003897103546752989,0.91900992130157,40.0,-824.1748756043339,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,22.618111047751558,32.202171487689654,5.445794851200865,0.04421235698634564,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.003897103546752989,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-02-11,234.59786987304688,244.49000549316406,245.14999389648438,242.14999389648438,244.77999877929688,15751100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.521970113118492,21.25,0.0016150658954552366,0.010998679764595343,0.006877514696371323,0.9173514208483823,40.0,-714.1411219819421,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,22.968800349031817,32.202171487689654,5.445794851200865,0.043537319529278425,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.006877514696371323,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-12,235.07769775390625,244.99000549316406,245.3000030517578,242.72999572753906,243.92999267578125,16561100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.559848900997277,19.969999313354492,0.004939784585931806,0.005149343123983519,0.0020450733721872894,0.9225783922461503,40.0,-672.3923181696825,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,23.08451292191597,32.202171487689654,5.445794851200865,0.043319085976928726,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0020450733721872894,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-16,233.83982849121094,243.6999969482422,246.1300048828125,242.9199981689453,245.02999877929688,26728500,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.46212098092744,21.459999084472656,-0.0008660015352057737,-0.0032469655828915034,-0.00526555580226673,0.9153172462817268,40.0,-497.89646193058087,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,22.968800349031817,32.202171487689654,5.445794851200865,0.043537319529278425,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.00526555580226673,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-02-17,234.85928344726562,244.1999969482422,244.30999755859375,240.94000244140625,241.32000732421875,21653500,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.499999768806227,21.5,0.00022948472666350916,-0.008831628971286531,0.002051702939110722,0.8858114500983741,40.0,-549.263455735081,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,22.618111047751558,32.202171487689654,5.445794851200865,0.04421235698634564,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.002051702939110722,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-18,234.46495056152344,243.7899932861328,243.92999267578125,240.86000061035156,241.8000030517578,16925600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.468938885313094,22.489999771118164,-0.004256003887434856,-0.004893355082568718,-0.0016789666962865324,0.8848554900523731,40.0,-420.07143583339916,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,22.02122182183168,32.202171487689654,5.445794851200865,0.04541074097026747,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0016789666962865324,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-02-19,231.7528533935547,240.97000122070312,243.86000061035156,240.17999267578125,243.75,25262600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,18.25530312278054,22.049999237060547,-0.0017659767589335296,-0.0014678675100343597,-0.011567300312117057,0.888979550582221,40.0,887.335787291709,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.441154053498269,0.2522364898605843,0.30660945664114664,-0.28350000381469725,-0.12969545340157157,6.6112790267327854,False,False,50.0,50.0,0.18362792343885076,21.15730556917323,32.202171487689654,5.445794851200865,0.047264997744184745,0.031053806429863995,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.011567300312117057,-0.0,0.0,0.0,-0.0,1.0,0.0
