date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2022-02-08,213.27000427246094,213.27000427246094,213.8699951171875,209.69000244140625,212.67999267578125,7356200,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,21327.000427246094,21.440000534057617,0.00822785984758534,0.009981035788324544,0.006370357281899386,1.5949202326559506,40.0,12161.027695090846,95.0,71.7431136307917,71.7431136307917,False,33.50626046734408,49.84491471166573,48.113060094969484,51.576769328361976,0.7807764064044151,28.506260467344077,4.999999999999999,63.56569899238198,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,31.712253344100354,31.712253344100347,0.1,10.93124679037084,14.695045301309511,10.0,0.09148087305840391,0.0680501474814023,-17.939826429508848,-1.6539656337041198,6.8212102632969615e-15,1.0,1.0,False,1.0,189.75,2022-01-27,213.27000427246094,,0.0,0,0.0,0.006370357281899386,0.006370357281899386,0.0,0.0,0.006370357281899386,1.415783634225862,-0.1886254242606375
2022-02-09,215.86000061035156,215.86000061035156,217.0399932861328,213.3000030517578,214.91000366210938,7587700,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,21586.000061035156,19.959999084472656,0.014636106949445393,0.013736528867595466,0.012144212903854035,1.581124839070767,40.0,12114.63502776424,95.0,52.897146089026215,52.897146089026215,False,22.64195833086299,39.225201448376126,37.49334683167988,40.95705606507237,0.7807764064044153,17.64195833086299,4.999999999999999,57.85165733381197,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,29.149236153397617,29.149236153397624,0.1,11.008281891664504,15.070592636556329,10.0,0.09084069701714327,0.0663543912383596,-10.864302136481086,1.6539656337041198,-6.8212102632969615e-15,1.0,1.0,False,1.0,189.75,2022-01-27,215.86000061035156,,0.0,0,0.0,0.012144212903854035,0.012144212903854035,0.0,0.0,0.012144212903854035,1.4329772121056932,-0.1787719186680844
2022-02-10,218.75,218.75,223.22999572753906,213.6999969482422,213.7100067138672,11695900,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,21875.0,23.90999984741211,-0.017965644680657644,-0.016377464176133283,0.013388304370781423,1.4829423833504582,40.0,12046.17604950228,95.0,34.893908668238424,34.893908668238424,False,18.886103197354025,31.285057427406443,29.553202810710197,33.01691204410269,0.7807764064044151,13.886103197354025,4.999999999999999,52.39312895719614,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,27.734910012807894,27.734910012807887,0.1,10.59958081080875,18.366496342795656,10.0,0.09434335355793187,0.05444696589571667,-3.755855133508966,1.6539656337041198,6.8212102632969615e-15,1.0,1.0,False,1.0,189.75,2022-01-27,218.75,,0.0,0,0.0,0.013388304370781423,0.013388304370781423,0.0,0.0,0.013388304370781423,1.452162347177758,-0.16777706715737986
2022-02-11,212.3000030517578,212.3000030517578,221.4199981689453,210.27000427246094,217.8699951171875,11443700,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,21230.00030517578,27.360000610351562,-0.019718721011119933,-0.015262645116336904,-0.029485700334821452,1.502487880945263,40.0,12033.421991041854,94.80214015244296,27.560437073390673,27.560437073390673,False,18.67008206743798,26.360319863188234,24.628465246491988,28.09217447988448,0.7807764064044153,13.670082067437981,4.999999999999999,50.119488958848635,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,27.943925190006013,27.94392519000602,0.1,10.125510227735536,23.011509443724382,10.0,0.09876045527669568,0.04345651476907859,-0.21602112991604372,1.6539656337041198,-6.8212102632969615e-15,1.0,1.0,False,1.0,189.75,2022-01-27,218.75,,0.0,0,0.0,-0.029485700334821452,-0.029485700334821452,0.0,0.0,-0.029485700334821452,1.4093443233713636,-0.19231574316694366
2022-02-14,210.0399932861328,210.0399932861328,215.6300048828125,208.75999450683594,213.0,6481400,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,21003.99932861328,28.329999923706055,-0.003269314964678527,-0.0037238601480391598,-0.010645359082138262,1.5117928871020145,40.0,11986.291792415475,92.2680097360946,24.69343137013084,24.69343137013084,False,18.897868961555623,23.447067064215187,21.71521244751894,25.178921680911433,0.7807764064044151,13.897868961555623,4.999999999999999,48.60787541934724,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,28.233364654303042,28.36568190499937,0.1,9.285102240415924,26.963438211637566,10.0,0.10769940643703728,0.037087258388598034,0.2277868941176422,0.4438080240336859,-0.13231725069632957,1.0,1.0,False,1.0,189.75,2022-01-27,218.75,,0.0,0,0.0,-0.010645359082138262,-0.010645359082138262,0.0,0.0,-0.010645359082138262,1.3943413469787023,-0.2009138321059215
2022-02-15,217.72999572753906,217.72999572753906,219.5399932861328,213.69000244140625,214.83999633789062,10448500,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,21772.999572753906,25.700000762939453,0.01612686726577106,0.015052081274055773,0.0366120866845121,1.5387573436873385,40.0,11743.10679230865,73.91866381534773,21.27785122504072,21.27785122504072,False,17.816032364174262,21.248777545496928,19.516922928800682,22.980632162193174,0.7807764064044153,12.816032364174262,4.999999999999999,42.92112919241072,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,25.805523731855725,25.937840982552054,0.1,8.116490340138176,30.209122098037565,10.0,0.12320596194820037,0.033102583939867675,-1.0818365973813613,-1.3096234914990035,-0.13231725069632957,1.0,1.0,False,1.0,189.75,2022-01-27,218.75,,0.0,0,0.0,0.0366120866845121,0.0366120866845121,0.0,0.0,0.0366120866845121,1.445391093242086,-0.1716576200585889
2022-02-16,218.92999267578125,218.92999267578125,219.67999267578125,215.27999877929688,216.10000610351562,5698900,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,21892.999267578125,24.290000915527344,0.0011208249118113134,0.00527466920372377,0.005511399310106135,1.5084771544185156,40.0,11646.826867105443,54.9869777718327,29.68436689346734,29.68436689346734,False,18.06476094708485,20.005775026676833,18.273920409980587,21.73762964337308,0.7807764064044151,13.06476094708485,4.999999999999999,40.67119716362212,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,23.696953506688672,23.564636255992344,0.1,10.454547624178268,31.931960616632246,10.0,0.09565215406234284,0.03131658628813211,0.2487285829105872,1.3305651802919485,0.13231725069632957,1.0,1.0,False,1.0,189.75,2022-01-27,218.92999267578125,,0.0,0,0.0,0.005511399310106135,0.005511399310106135,0.0,0.0,0.005511399310106135,1.453357220716214,-0.1670922944372481
2022-02-17,213.5800018310547,213.5800018310547,218.5800018310547,212.6699981689453,218.47000122070312,6176600,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,21358.00018310547,28.110000610351562,-0.02136141606480546,-0.018315002821463477,-0.02443699366787766,1.5172419149375242,40.0,11504.685231754182,38.16976127028857,41.283314086457764,41.283314086457764,False,18.737831906814094,19.510784990351016,17.77893037365477,21.242639607047263,0.7807764064044153,13.737831906814094,4.999999999999999,39.92517209294889,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,23.41644007355841,23.28412282286208,0.1,15.31352620421995,32.45406898093065,10.0,0.06530174609453633,0.030812777300361926,0.6730709597292446,0.4243423768186574,0.13231725069632957,1.0,1.0,False,1.0,189.75,2022-01-27,218.92999267578125,,0.0,0,0.0,-0.02443699366787766,-0.02443699366787766,0.0,0.0,-0.02443699366787766,1.4178415395164077,-0.18744605476401152
2022-02-18,209.02999877929688,209.02999877929688,214.72999572753906,208.60000610351562,212.55999755859375,6973600,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,20902.999877929688,27.75,-0.006475052825868022,-0.008269537050572873,-0.02130350694236316,1.5295618019942152,40.0,11550.001879699601,27.674899352000793,45.16466169674849,45.16466169674849,False,19.171858278389607,19.37847200025117,17.646617383554922,21.110326616947415,0.7807764064044151,14.171858278389607,4.999999999999999,38.4417703711446,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,23.980096830230877,23.84777957953455,0.1,20.397596387431552,32.5126610534961,10.0,0.049025384217141046,0.030757248640909677,0.4340263715755128,-0.23904458815373175,0.13231725069632957,1.0,1.0,False,1.0,189.75,2022-01-27,218.92999267578125,,0.0,0,0.0,-0.02130350694236316,-0.02130350694236316,0.0,0.0,-0.02130350694236316,1.387636542436149,-0.204756303377391
2022-02-22,198.74000549316406,198.74000549316406,206.89999389648438,197.82000732421875,205.0,10382100,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,19874.000549316406,28.809999465942383,-0.010731648076383382,-0.00966033133637767,-0.04922735179746829,1.5658423118093912,40.0,12103.16059810766,50.08798810128039,41.16364542827953,41.16364542827953,False,22.40619710265978,20.56046016277069,18.828605546074442,22.292314779466935,0.7807764064044153,17.40619710265978,4.999999999999999,42.90989520738238,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,25.979860146532342,25.944355504609646,0.1,21.817453258555634,32.49533934521743,10.0,0.045834863865600525,0.030773643856320494,3.234338824270175,1.6539656337041198,0.035504641922694875,1.0,1.0,False,1.0,189.75,2022-01-27,218.92999267578125,,0.0,0,0.0,-0.04922735179746829,-0.04922735179746829,0.0,0.0,-0.04922735179746829,1.3193268701946221,-0.24390404459575132
2022-02-23,196.4199981689453,196.4199981689453,203.25,195.91000366210938,201.1300048828125,7326300,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,19641.99981689453,31.020000457763672,-0.01773865723226875,-0.018379719958367735,-0.011673579853546667,1.489380232491423,40.0,12089.73406284594,64.58179803326617,42.95833560536302,42.95833560536302,False,26.819895337791515,23.004069813807764,21.272215197111517,24.73592443050401,0.7807764064044151,21.819895337791515,4.999999999999999,47.12789948316314,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,27.603811915078452,27.708581794398373,0.1,22.092290218915316,32.12589241422872,10.0,0.04526465975645226,0.03112753996390447,4.413698235131733,1.179359410861558,-0.10476987931992028,1.0,1.0,False,1.0,189.75,2022-01-27,218.92999267578125,,0.0,0,0.0,-0.011673579853546667,-0.011673579853546667,0.0,0.0,-0.011673579853546667,1.3039256026224755,-0.2527303911081064
2022-02-24,198.42999267578125,198.42999267578125,198.86000061035156,186.8800048828125,189.2899932861328,12207600,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,19842.999267578125,30.31999969482422,0.01504911814725074,0.012761519248699393,0.01023314594019653,1.4740850555410838,40.0,11926.822244827044,66.6992752235514,50.60489996585309,50.60489996585309,False,30.87178096889701,26.075531434957018,24.34367681826077,27.807386051653264,0.7807764064044153,25.87178096889701,4.999999999999999,49.98304872491814,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,28.98736620824622,28.880920993822862,0.1,22.125160311670804,31.267950440003535,10.0,0.04519741262496118,0.03198162930182408,4.051885631105495,-0.3618126040262375,0.10644521442335587,1.0,1.0,False,1.0,189.75,2022-01-27,218.92999267578125,,0.0,0,0.0,0.01023314594019653,0.01023314594019653,0.0,0.0,0.01023314594019653,1.31726886360927,-0.2450834721436421
2022-02-25,201.47999572753906,201.47999572753906,204.07000732421875,199.10000610351562,201.08999633789062,8730300,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,20147.999572753906,27.59000015258789,0.0220640029800776,0.023858681738017307,0.015370675625338892,1.5096621278882694,40.0,11867.388060944255,62.48978975776526,71.56049061954661,71.56049061954661,False,39.46724272335696,31.30349754263819,29.571642925941944,33.03535215933444,0.7807764064044151,34.46724272335696,4.999999999999999,55.26971062641255,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,30.386153342920032,30.35220595277454,0.1,22.19093901404595,30.152587161719897,10.0,0.045063437800763696,0.033164650006203986,8.59546175445995,1.6539656337041198,0.03394739014549259,1.0,1.0,False,1.0,189.75,2022-01-27,218.92999267578125,,0.0,0,0.0,0.015370675625338892,0.015370675625338892,0.0,0.0,0.015370675625338892,1.3375161760231669,-0.23347989506975492
2022-02-28,205.33999633789062,205.33999633789062,207.30999755859375,196.75,198.5800018310547,9859300,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,20533.999633789062,30.149999618530273,-0.0025585268239577408,0.007666722054753938,0.019158232540224196,1.4654051971700734,40.0,11901.999990332462,61.94773863104759,100.0,100.0,False,56.428693293236456,41.11207756681799,39.38022295012174,42.843932183514234,0.7807764064044153,51.428693293236456,4.999999999999999,63.755087871923195,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,32.62594422265678,32.645067789709074,0.1,22.150435246935405,30.152587161719897,10.0,0.04514583974770219,0.033164650006203986,16.961450569879496,1.6539656337041198,-0.01912356705229854,1.0,1.0,False,1.0,189.75,2022-01-27,218.92999267578125,,0.0,0,0.0,0.019158232540224196,0.019158232540224196,0.0,0.0,0.019158232540224196,1.3631406219497302,-0.2187947246527442
2022-03-01,194.91000366210938,194.91000366210938,203.5,192.92999267578125,203.11000061035156,11799500,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,19491.000366210938,33.31999969482422,-0.015230272363598085,-0.014916386754167288,-0.050793770633065116,1.3996314855864453,40.0,11775.96512812473,50.68368318502718,100.0,100.0,False,50.959714104532154,44.95647870056463,43.224624083868385,46.68833331726088,0.7807764064044151,45.959714104532154,4.999999999999999,60.89989951840781,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,32.381837713366906,32.249520462670574,0.1,22.482961579964698,30.152587161719897,10.0,0.044478126088652516,0.033164650006203986,-5.468979188704303,-1.6539656337041198,0.13231725069632957,1.0,1.0,False,1.0,189.75,2022-01-27,218.92999267578125,,0.0,0,0.0,-0.050793770633065116,-0.050793770633065116,0.0,0.0,-0.050793770633065116,1.2939015698578018,-0.25847508622607324
2022-03-02,197.80999755859375,197.80999755859375,199.85000610351562,194.63999938964844,196.27000427246094,7463400,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,19780.999755859375,30.739999771118164,0.018396212521518462,0.021341447576795014,0.014878630352455957,1.354664755996131,40.0,11654.17580267139,36.82844882616508,100.0,100.0,False,44.42550609340981,44.749193258507866,43.01733864181162,46.48104787520411,0.7807764064044153,39.42550609340981,4.999999999999999,57.387904751849234,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,31.77249728502201,31.678148532153084,0.1,23.488218483337175,30.152587161719897,10.0,0.04257453585547206,0.033164650006203986,-6.534208011122345,-1.0652288224180424,0.09434875286892463,1.0,1.0,False,1.0,189.75,2022-01-27,218.92999267578125,,0.0,0,0.0,0.014878630352455957,0.014878630352455957,0.0,0.0,0.014878630352455957,1.3131530530281785,-0.24744221113689416
2022-03-03,188.85000610351562,188.85000610351562,198.5,188.7100067138672,197.94000244140625,12424500,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,18885.000610351562,30.479999542236328,-0.004978472037343917,0.001094533436333922,-0.045295948464000535,1.3128316214469427,40.0,11866.97194291272,41.789340944789046,100.0,100.0,False,47.41150426752077,45.78852806968187,44.05667345298562,47.52038268637811,0.7807764064044151,42.41150426752077,4.999999999999999,58.64538093065707,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,32.63349032591637,32.66243533423847,0.1,23.758751855457657,30.152587161719897,10.0,0.04208975311850351,0.033164650006203986,2.9859981741109607,1.6539656337041198,-0.028945008322099,1.0,1.0,False,1.0,189.75,2022-01-27,218.92999267578125,,0.0,0,0.0,-0.045295948464000535,-0.045295948464000535,0.0,0.0,-0.045295948464000535,1.2536725400128692,-0.2815300299574196
2022-03-04,180.83999633789062,180.83999633789062,188.32000732421875,178.97000122070312,187.3699951171875,13084000,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,18083.999633789062,31.979999542236328,-0.008124619808514866,-0.0021866734854237846,-0.042414665113828076,1.318618223036935,40.0,11905.67002028282,48.61395764027085,100.0,100.0,False,51.45289349241212,47.99982950934224,46.267974892645995,49.73168412603849,0.7807764064044153,46.45289349241212,4.999999999999999,60.37526997457425,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,34.095511494298066,33.963194243601734,0.1,23.383792880137506,30.152587161719897,10.0,0.04276466205144217,0.033164650006203986,4.041389224891354,1.0553910507803934,0.13231725069632957,1.0,1.0,False,1.0,180.83999633789062,2022-03-04,180.83999633789062,Trailing_Stop,-0.046956541038784584,36,0.0,-0.042414665113828076,-0.042414665113828076,0.0,0.0,-0.042414665113828076,1.200498439065821,-0.31200369313111775
2022-03-07,169.1699981689453,169.1699981689453,182.72000122070312,169.05999755859375,181.02999877929688,12847500,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,16916.99981689453,36.45000076293945,-0.029479187255280204,-0.026795522041646924,-0.06453217432685909,1.4039084998048599,40.0,12247.92385172139,65.22897809336763,100.0,100.0,False,60.76849886025703,52.984567394528966,51.25271277783272,54.71642201122521,0.7807764064044151,55.76849886025703,4.999999999999999,64.58680933696812,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,36.79025467827301,36.65793742757668,0.1,22.437831594946854,30.152587161719897,10.0,0.044567586478597446,0.033164650006203986,9.31560536784491,1.6539656337041198,0.13231725069632957,1.0,1.0,False,1.0,180.83999633789062,2022-03-04,180.83999633789062,,0.0,0,0.0,-0.06453217432685909,-0.06453217432685909,0.0,0.0,-0.06453217432685909,1.1230276645169033,-0.3564015907422157
2022-03-08,173.8000030517578,173.8000030517578,180.82000732421875,167.5800018310547,169.72999572753906,13715500,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,17380.00030517578,35.130001068115234,-0.007581700715998618,-0.006141233294397641,0.027368947998619886,1.378504725349833,40.0,12095.932764863877,74.11661520272973,100.0,100.0,False,65.70793152264467,57.95161865519148,56.219764038495235,59.68347327188773,0.7807764064044153,60.70793152264467,4.999999999999999,66.83962832268139,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,38.54668810513766,38.67900535583399,0.1,21.45922788420619,30.79610103373093,10.0,0.046599999095773226,0.03247164304678379,4.939432662387638,-1.6539656337041198,-0.13231725069632957,1.0,1.0,False,1.0,180.83999633789062,2022-03-04,180.83999633789062,,0.0,0,0.0,0.027368947998619886,0.027368947998619886,0.0,0.0,0.027368947998619886,1.153763750268078,-0.33878697934724494
2022-03-09,178.55999755859375,178.55999755859375,182.8699951171875,177.41000366210938,179.8000030517578,10062100,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,17855.999755859375,32.45000076293945,0.026810819608671155,0.018125665951473025,0.027387769984206445,1.3961897953112998,40.0,12058.323381916902,78.58351213874785,100.0,100.0,False,68.19387068478805,61.95007302176985,60.21821840507361,63.6819276384661,0.7807764064044151,63.19387068478806,4.999999999999999,67.97188767360446,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,40.18326219721071,40.268480503004156,0.1,20.524577398137165,31.85905523058678,10.0,0.048722075032383426,0.0313882503031645,2.4859391621433815,-1.6539656337041198,-0.08521830579344339,1.0,1.0,False,1.0,180.83999633789062,2022-03-04,180.83999633789062,,0.0,0,0.0,0.027387769984206445,0.027387769984206445,0.0,0.0,0.027387769984206445,1.1853627664765356,-0.32067782922704485
2022-03-10,178.38999938964844,178.38999938964844,182.02000427246094,175.38999938964844,175.75999450683594,8364100,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,17838.999938964844,30.229999542236328,-0.004515553354495161,-0.001314963105557121,-0.0009520506903542003,1.3706058173992044,40.0,11934.68829450186,73.91388513372928,100.0,100.0,False,66.14542817167005,63.587890180534515,61.85603556383827,65.31974479723075,0.7807764064044153,61.14542817167005,4.999999999999999,66.7882407443184,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,40.986440932196935,40.8541236815006,0.1,19.337984533618975,32.71017313690378,10.0,0.051711697165829545,0.030571528796703162,-2.0484425131180046,-1.6539656337041198,0.13231725069632957,1.0,1.0,False,1.0,180.83999633789062,2022-03-04,180.83999633789062,,0.0,0,0.0,-0.0009520506903542003,-0.0009520506903542003,0.0,0.0,-0.0009520506903542003,1.1842342410363915,-0.32132457836870215
2022-03-11,176.22999572753906,176.22999572753906,184.86000061035156,175.9499969482422,183.58999633789062,9373600,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,17622.999572753906,30.75,-0.012715059514942118,-0.00800162958236006,-0.012108322604964972,1.375171990279411,40.0,11796.535065956099,58.996802758311254,100.0,100.0,False,58.5468850428484,61.61994124250013,59.888086625803886,63.35179585919638,0.7807764064044151,53.5468850428484,4.999999999999999,63.007091044654004,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,40.217705271486075,40.13327398742364,0.1,17.777861129543698,32.63434923118636,10.0,0.056249736271039644,0.030642559865859682,-7.598543128821646,-1.6539656337041198,0.08443128406243147,1.0,1.0,False,1.0,180.83999633789062,2022-03-04,180.83999633789062,,0.0,0,0.0,-0.012108322604964972,-0.012108322604964972,0.0,0.0,-0.012108322604964972,1.169895150806077,-0.3295421993178745
2022-03-14,175.52000427246094,175.52000427246094,178.22999572753906,172.57000732421875,175.8800048828125,8138900,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,17552.000427246094,31.770000457763672,-0.007308323066848366,0.0033693505557912395,-0.004028777576411069,1.3849240970503824,40.0,11683.96217584351,42.97635244638431,100.0,100.0,False,50.05912356481283,57.10673440175947,55.37487978506322,58.838589018455714,0.7807764064044153,45.05912356481283,4.999999999999999,58.94626203259101,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,39.17970532685274,39.04738807615641,0.1,16.27755472153891,31.706591432661558,10.0,0.0614342889400195,0.03153918333113162,-8.487761478035573,-0.8892183492139267,0.13231725069632957,1.0,1.0,False,1.0,180.83999633789062,2022-03-04,180.83999633789062,,0.0,0,0.0,-0.004028777576411069,-0.004028777576411069,0.0,0.0,-0.004028777576411069,1.1651819034557576,-0.3322433246711925
2022-03-15,179.88999938964844,179.88999938964844,180.5,175.60000610351562,176.3000030517578,8051500,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,17988.999938964844,29.829999923706055,0.02199043987466287,0.015874684453836885,0.024897419159151335,1.3941672947500896,40.0,11618.487390227321,30.58255182581658,100.0,100.0,False,43.86918638680889,51.93895181739996,50.207097200703714,53.67080643409621,0.7807764064044151,38.86918638680889,4.999999999999999,55.80470832156601,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,38.23306468793679,38.36538193863312,0.1,15.303059545042705,30.043462035262245,10.0,0.0653464097853518,0.033285112042889475,-6.189937178003937,1.6539656337041198,-0.13231725069632957,1.0,1.0,False,1.0,180.83999633789062,2022-03-04,180.83999633789062,,0.0,0,0.0,0.024897419159151335,0.024897419159151335,0.0,0.0,0.024897419159151335,1.1941919257027533,-0.31561790682920987
2022-03-16,188.99000549316406,188.99000549316406,189.60000610351562,182.3000030517578,183.38999938964844,12077500,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,18899.000549316406,26.670000076293945,0.02217420604853415,0.013222474913484383,0.050586503609934885,1.5116292572531214,40.0,11868.657438368615,35.92084919512348,100.0,100.0,False,47.32538500259482,50.13786975821485,48.4060151415186,51.869724374911094,0.7807764064044153,42.32538500259482,4.999999999999999,57.15784836508665,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,40.613936806417655,40.74625405711399,0.1,15.207866222130853,27.37138140508649,10.0,0.06575544428085354,0.03653450972022068,3.4561986157859295,1.6539656337041198,-0.13231725069632957,1.0,1.0,False,1.0,180.83999633789062,2022-03-04,188.99000549316406,,0.0,0,0.0,0.050586503609934885,0.050586503609934885,0.0,0.0,0.050586503609934885,1.2546019198632707,-0.2809974096024509
2022-03-17,190.19000244140625,190.19000244140625,190.24000549316406,185.27000427246094,186.36000061035156,8126600,BA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,-34.58520179372198,19019.000244140625,25.670000076293945,0.01251093216133281,0.012852154253607972,0.006349525971549808,1.511019407856014,40.0,11803.737958068692,33.60862808810691,100.0,100.0,False,46.52182870536147,48.726209988886,46.99435537218975,50.458064605582244,0.7807764064044151,41.52182870536147,4.999999999999999,56.57175157187186,0.4433251235860666,0.2534778319583046,0.30319704445562873,-0.28350000381469725,0.032098564267390634,12.285535515688176,False,False,41.840358910075224,41.972676160771556,0.1,15.8179583933932,24.813127777644613,10.0,0.06321928374888615,0.040301247346211225,-0.8035562972333494,-1.6539656337041198,-0.13231725069632957,1.0,1.0,False,1.0,180.83999633789062,2022-03-04,190.19000244140625,,0.0,0,0.0,0.006349525971549808,0.006349525971549808,0.0,0.0,0.006349525971549808,1.2625680473373988,-0.2764320839811101
