date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2020-09-08,269.27899169921875,271.1600036621094,279.29998779296875,269.4200134277344,271.2799987792969,24864000,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,11.242122871563407,31.459999084472656,-0.027322928654060497,-0.02638389908748584,-0.040922459146999546,1.7078107540364018,40.0,12583.23275835838,95.0,100.0,100.0,False,70.80488928451668,77.0075317775689,75.27567716087266,78.73938639426514,0.7807764064044151,65.80488928451668,4.999999999999999,72.02166152394454,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,70.90605146934232,70.93241318097827,0.1,5.0475644944114135,3.273263551569569,10.0,0.19811534872059283,0.305505494514943,-10.545641077618384,-1.2619735013673594,-0.026361711635959184,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.040922459146999546,-0.04910695097639945,0.0,0.0,-0.04910695097639945,1.14976747998013,-0.12343464402407014
2020-09-09,271.82122802734375,273.7200012207031,278.4800109863281,271.3500061035156,275.7699890136719,22918800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,11.348258757077243,28.809999465942383,0.019747358298320528,0.011970031383890856,0.009440911358681525,1.7108717553223998,40.0,12263.640076081163,95.0,100.0,100.0,False,70.38583538950172,74.42249962248081,72.69064500578457,76.15435423917705,0.7807764064044153,65.38583538950172,4.999999999999999,72.02166152394454,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,70.2533815062582,70.27673798165394,0.1,5.0475644944114135,3.273263551569569,10.0,0.19811534872059283,0.305505494514943,-0.4190538950149545,1.2619735013673594,-0.02335647539574552,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.009440911358681525,0.01132909363041783,0.0,0.0,0.01132909363041783,1.1627933034140345,-0.1135039530330383
2020-09-10,266.2303161621094,268.0899963378906,279.1600036621094,267.0299987792969,275.510009765625,24814700,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,11.114842302565945,29.709999084472656,-0.017363647394312287,-0.014785571331925929,-0.02056848187090632,1.7046521090186872,40.0,12297.428618404969,95.0,100.0,100.0,False,69.99875323588827,72.69552121919669,70.96366660250045,74.42737583589293,0.7807764064044151,64.99875323588827,4.999999999999999,72.02166152394454,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,69.6477741303183,69.65613453408145,0.1,5.0475644944114135,3.273263551569569,10.0,0.19811534872059283,0.305505494514943,-0.38708215361344855,0.03197174140150594,-0.008360403763145997,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.02056848187090632,-0.02468217824508758,0.0,0.0,-0.02468217824508758,1.134093031836975,-0.13538460647784242
2020-09-11,264.76055908203125,266.6099853515625,271.3900146484375,262.6400146484375,270.05999755859375,18913900,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,11.053481979749689,26.8700008392334,0.0005090985135784987,-0.003168291438030768,-0.005520575204390643,1.7047223319980578,40.0,12137.160388569055,95.0,100.0,100.0,False,69.63975218520781,71.50258503661682,69.77073041992057,73.23443965331307,0.7807764064044153,64.63975218520781,4.999999999999999,72.02166152394454,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,69.10126655008835,69.068361980023,0.1,5.0475644944114135,3.273263551569569,10.0,0.19811534872059283,0.305505494514943,-0.35900105068046173,0.028081102932986823,0.03290457006535234,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.005520575204390643,-0.006624690245268771,0.0,0.0,-0.006624690245268771,1.1265800167917372,-0.14111241564121796
2020-09-14,264.3037414550781,266.1499938964844,276.6400146484375,265.70001220703125,270.95001220703125,24093800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,11.03441102390068,25.850000381469727,0.013171268420765214,0.00384743303668289,-0.0017253346849389617,1.7035658516376553,40.0,11976.009100992886,95.0,100.0,100.0,False,69.30557547955763,70.64489842321841,68.91304380652217,72.37675303991465,0.7807764064044151,64.30557547955763,4.999999999999999,72.02166152394454,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,68.52744756977928,68.51129018717778,0.1,5.0475644944114135,3.273263551569569,10.0,0.19811534872059283,0.305505494514943,-0.33417670565017943,0.024824345030282302,0.016157382601510336,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.0017253346849389617,-0.002070401621926754,0.0,0.0,-0.002070401621926754,1.1242475436977415,-0.14289065788892705
2020-09-15,270.5303039550781,272.4200134277344,274.5199890136719,269.29998779296875,270.6700134277344,18478500,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,11.294362082410213,25.59000015258789,0.0050523607393142544,0.017830420587389595,0.023558217828434813,1.7003572942693426,40.0,11967.956979205877,95.0,96.87763467058755,96.87763467058755,False,52.16797801967821,63.43172666617014,61.699872049473896,65.16358128286639,0.7807764064044153,47.16797801967821,4.999999999999999,71.07511375410533,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,65.9155114527416,66.01646933285099,0.1,5.064121437603516,3.273263551569569,10.0,0.1974676184845259,0.305505494514943,-17.137597459879423,-1.2619735013673594,-0.10095788010938876,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.023558217828434813,0.028269861394121774,0.0,0.0,0.028269861394121774,1.1560298659307584,-0.11866029558784019
2020-09-16,261.6919250488281,263.5199890136719,272.44000244140625,261.7900085449219,267.2900085449219,29183400,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.925372678842118,26.040000915527344,-0.003968621719216969,-0.010805560614338572,-0.0326702297018403,1.7146764826737453,40.0,11786.215931285771,95.0,99.13969643005589,99.13969643005589,False,64.91293365117184,64.00997239961552,62.278117782919274,65.74182701631176,0.7807764064044151,59.91293365117184,4.999999999999999,71.76085974721315,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,66.7930093471859,66.69205146707651,0.1,5.154964083153843,3.273263551569569,10.0,0.19398777253714503,0.305505494514943,12.744955631493632,1.2619735013673594,0.10095788010938876,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.0326702297018403,-0.03920427564220836,0.0,0.0,-0.03920427564220836,1.1107085524161837,-0.153212580294037
2020-09-17,253.05235290527344,254.82000732421875,261.5,250.19000244140625,258.2799987792969,31281400,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.564676920572916,26.459999084472656,-0.008795262741012055,-0.01837134772084148,-0.033014503840927856,1.715198737799268,40.0,11761.905522587436,95.0,96.98747662488367,96.98747662488367,False,52.47817673698452,59.508095411186,57.77624079448975,61.239950027882244,0.7807764064044153,47.47817673698452,4.999999999999999,71.10841243824532,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,64.65035610797892,64.6477983686668,0.1,5.222556442046368,3.273263551569569,10.0,0.19147710725519076,0.305505494514943,-12.434756914187318,-1.2619735013673594,0.002557739312120475,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.033014503840927856,-0.03961740460911343,0.0,0.0,-0.03961740460911343,1.0667051622923092,-0.18676010011843522
2020-09-18,250.77822875976562,252.52999877929688,259.20001220703125,250.0500030517578,258.3999938964844,28130800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.469734609423584,25.829999923706055,-0.015453794955930578,-0.009610515623439286,-0.008986769009892481,1.7184241124031234,40.0,11712.183911728487,95.0,98.79949570962829,98.79949570962829,False,63.0783353938852,60.90187498303262,59.170020366336374,62.633729599728866,0.7807764064044151,58.0783353938852,4.999999999999999,71.65772760243013,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,65.46053315150829,65.45828666327365,0.1,5.209389692374442,3.273263551569569,10.0,0.19196106627688272,0.305505494514943,10.600158656900675,1.2619735013673594,0.002246488234638946,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.008986769009892481,-0.010784122811870977,0.0,0.0,-0.010784122811870977,1.0552016828180921,-0.1955301790742717
2020-09-21,246.42861938476562,248.14999389648438,249.9499969482422,244.1300048828125,247.5399932861328,24709400,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.28814236718426,27.780000686645508,-0.011129571279935746,-0.013789604190425964,-0.017344493343305678,1.7100321376252896,40.0,11687.109168102888,95.0,98.17982440210727,98.17982440210727,False,59.34361136493426,60.29354724904783,58.56169263235159,62.02540186574408,0.7807764064044153,54.34361136493426,4.999999999999999,71.46987370569289,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,65.61916378087426,65.61717783327184,0.1,4.911893053471442,3.273263551569569,10.0,0.2035874944983295,0.305505494514943,-3.734724028950936,-1.2619735013673594,0.001985947602422584,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.017344493343305678,-0.020813392011966813,0.0,0.0,-0.020813392011966813,1.033239356541912,-0.21227392481899568
2020-09-22,252.9828338623047,254.75,255.32000732421875,248.22000122070312,253.30999755859375,30293100,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.561774461028191,26.860000610351562,0.010184379483847206,0.019333660037710976,0.02659684169191956,1.6683572643100253,40.0,11659.413290837889,95.0,95.92019629049544,95.92019629049544,False,45.759840369702914,54.619759534552806,52.88790491785656,56.35161415124905,0.7807764064044151,40.759840369702914,4.999999999999999,70.78486547505298,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,66.96325370797564,67.06421158808503,0.1,4.101728508661082,3.273263551569569,10.0,0.2437996561421438,0.305505494514943,-13.583770995231347,-1.2619735013673594,-0.10095788010938876,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.02659684169191956,0.03191621003030347,0.0,0.0,0.03191621003030347,1.0662164408568793,-0.18713269395717214
2020-09-23,247.2926025390625,249.02000427246094,257.989990234375,248.14999389648438,255.25999450683594,19641300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.324212449107003,28.579999923706055,-0.023190958000678163,-0.023878067157148686,-0.022492623071792228,1.64213220512089,40.0,11439.673191110103,95.0,97.85393182118145,97.85393182118145,False,57.6169816079836,55.78983967439745,54.0579850577012,57.521694291093695,0.7807764064044153,52.6169816079836,4.999999999999999,71.37107908586518,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,68.60571633752726,68.50475845741786,0.1,3.9585812736495285,3.273263551569569,10.0,0.25261575571443845,0.305505494514943,11.857141238280683,1.2619735013673594,0.10095788010938876,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.022492623071792228,-0.026991147686150675,0.0,0.0,-0.026991147686150675,1.0374380354363093,-0.20907291546381757
2020-09-24,247.79904174804688,249.52999877929688,252.24000549316406,245.6199951171875,246.5,20006800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.345356499970848,28.510000228881836,0.002665464023424269,0.0019084075558009062,0.002048006176555761,1.6322424343711115,40.0,11297.22041537838,93.5387600003523,99.34605057688785,99.34605057688785,False,59.31490077704891,57.165981944439544,55.4341273277433,58.89783656113579,0.7807764064044151,54.31490077704891,4.999999999999999,71.45591142409728,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,68.14502805855348,68.24598593866287,0.1,3.9585812736495285,3.273263551569569,10.0,0.25261575571443845,0.305505494514943,1.6979191690653153,-1.2619735013673594,-0.10095788010938876,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.002048006176555761,0.002457607411866913,0.0,0.0,0.002457607411866913,1.0399876508415502,-0.20712912719861515
2020-09-25,253.05235290527344,254.82000732421875,255.75,246.61000061035156,249.39999389648438,18351300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.564676920572916,26.3799991607666,0.016166958226671246,0.013333341259976983,0.021199890076546435,1.6185264731690148,40.0,11230.404619288749,90.63801838291768,100.0,100.0,False,48.249153125413926,53.68495716351847,51.95310254682222,55.416811780214715,0.7807764064044153,43.249153125413926,4.999999999999999,70.92461448264777,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,66.87035692285582,66.76939904274643,0.1,3.9585812736495285,3.273263551569569,10.0,0.25261575571443845,0.305505494514943,-11.065747651634986,-1.2619735013673594,0.10095788010938876,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.021199890076546435,0.025439868091855722,0.0,0.0,0.025439868091855722,1.0664447994961181,-0.18695859678067342
2020-09-28,255.03848266601562,256.82000732421875,259.6000061035156,254.82000732421875,259.3999938964844,18826300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.647595660208074,26.190000534057617,0.016609348926481804,0.013328755522820535,0.00784867727224925,1.5978899549703487,40.0,11159.856473679902,87.1613850416651,100.0,100.0,False,32.961313078631896,45.59469098541754,43.8628363687213,47.32654560211379,0.7807764064044151,27.9613130786319,4.999999999999999,70.05023429136992,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,64.45376200510235,64.55471988521174,0.1,3.9585812736495285,3.273263551569569,10.0,0.25261575571443845,0.305505494514943,-15.28784004678203,-1.2619735013673594,-0.10095788010938876,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.00784867727224925,0.0094184127266991,0.0,0.0,0.0094184127266991,1.0764890167680146,-0.17930103728125912
2020-09-29,259.9739685058594,261.7900085449219,263.3299865722656,256.8999938964844,257.80999755859375,20200200,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.853648778811023,26.270000457763672,-0.005446025646855923,0.00101182755586815,0.019352079584784132,1.6028249664052312,40.0,11305.969211153468,86.72017060977112,100.0,100.0,False,31.91733647223782,40.255213132457705,38.52335851576146,41.98706774915395,0.7807764064044153,26.91733647223782,4.999999999999999,69.93926798532425,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,63.881759429799985,63.982717309909376,0.1,3.9585812736495285,3.273263551569569,10.0,0.25261575571443845,0.305505494514943,-1.0439766063940752,1.2619735013673594,-0.10095788010938876,1.2,1.2,False,1.2,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.019352079584784132,0.023222495501740957,0.0,0.0,0.023222495501740957,1.1014877781175834,-0.16024235931123967
2020-09-30,260.0832214355469,261.8999938964844,266.0799865722656,260.1000061035156,261.9800109863281,20142500,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.858208702175968,26.3700008392334,0.007581970599847665,0.0006738698638149021,0.0004201281484110808,1.6054348034569415,40.0,11158.17592893904,83.57569631189386,100.0,100.0,False,24.28289515842081,34.01980861759912,32.28795400090287,35.751663234295364,0.7807764064044151,19.28289515842081,4.999999999999999,69.148426453253,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,62.014865430391154,61.91390755028176,0.1,3.9585812736495285,3.273263551569569,10.0,0.25261575571443845,0.305505494514943,-7.63444131381701,-1.2619735013673594,0.10095788010938876,0.25,1.2,True,0.25,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.0004201281484110808,0.000504153778093297,0.95,0.000475,2.9153778093296957e-05,1.101519890647839,-0.16021787720333097
2020-10-01,264.7804260253906,266.6300048828125,268.3299865722656,264.79998779296875,265.3500061035156,20009800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,11.054311976899356,26.700000762939453,0.006420000007290261,0.014309738253975857,0.018060370739060305,1.601381762995266,40.0,11218.332056477499,82.13111410925602,100.0,100.0,False,22.66008023636642,29.585104665984563,27.853250049288317,31.31695928268081,0.7807764064044153,17.66008023636642,4.999999999999999,68.78511115978463,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,59.913038758415055,60.013996638524446,0.1,4.174645162859013,3.273263551569569,10.0,0.23954131692360367,0.305505494514943,-1.622814922054392,1.2619735013673594,-0.10095788010938876,0.25,0.25,False,0.25,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.018060370739060305,0.004515092684765076,0.0,0.0,0.004515092684765076,1.106493355048226,-0.15642618308389536
2020-10-02,258.1368408203125,259.94000244140625,265.1499938964844,259.17999267578125,261.2099914550781,16367600,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.776948691600591,27.6299991607666,-0.009494458004693396,-0.01975101455118644,-0.025090958702665866,1.5888175341756512,40.0,11165.840191403817,79.6191027832771,100.0,100.0,False,20.446330403939825,26.017435002354336,24.28558038565809,27.749289619050582,0.7807764064044151,15.446330403939825,4.999999999999999,68.15333532146451,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,55.8027484817579,55.90370636186729,0.1,5.073741121879222,3.273263551569569,10.0,0.197093224896271,0.305505494514943,-2.2137498324265934,-0.5909349103722015,-0.10095788010938876,0.25,0.25,False,0.25,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.025090958702665866,-0.006272739675666467,0.0,0.0,-0.006272739675666467,1.0995526102791537,-0.16171770203461844
2020-10-05,262.8141174316406,264.6499938964844,264.8699951171875,260.8399963378906,262.20001220703125,12822300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.97222196917431,27.959999084472656,0.017733086187020408,0.016423931314782036,0.01811953301085234,1.6159859834491113,40.0,11052.425946311696,74.69295774628453,100.0,100.0,False,18.089573973986745,22.92249158025311,21.190636963556862,24.654346196949355,0.7807764064044153,13.089573973986745,4.999999999999999,66.91440005941121,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,51.39634672007612,51.49730460018551,0.1,6.327322752713892,3.273263551569569,10.0,0.15804472745934822,0.305505494514943,-2.35675642995308,-0.1430065975264867,-0.10095788010938876,0.25,0.25,False,0.25,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.01811953301085234,0.004529883252713085,0.0,0.0,0.004529883252713085,1.104533455233934,-0.15792038109201934
2020-10-06,256.86572265625,258.6600036621094,265.69000244140625,258.239990234375,261.7799987792969,18696900,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.723880748843673,29.479999542236328,-0.014215967009112207,-0.0209894777137285,-0.02263363072933955,1.6081547949309971,40.0,11193.058602939127,74.16006720941613,100.0,100.0,False,18.7460853987522,21.292071875214376,19.56021725851813,23.023926491910622,0.7807764064044151,13.7460853987522,4.999999999999999,66.7803770308599,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,50.38186340593559,50.2809055258262,0.1,7.263920775751121,3.273263551569569,10.0,0.13766669968899758,0.305505494514943,0.6565114247654549,1.2619735013673594,0.10095788010938876,0.25,0.25,False,0.25,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.02263363072933955,-0.005658407682334887,0.0,0.0,-0.005658407682334887,1.0982835546454424,-0.162685210876786
2020-10-07,256.3294372558594,258.1199951171875,260.17999267578125,254.82000732421875,259.2099914550781,23133400,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.701492334875104,28.059999465942383,0.017406673685050666,0.007316663294648196,-0.002087715678019131,1.6107714255139323,40.0,11051.059799302122,69.63061216968117,100.0,100.0,False,17.817349944174154,19.93558142392828,18.203726807232034,21.667436040624526,0.7807764064044153,12.817349944174154,4.999999999999999,65.64121009109829,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,47.91233053568333,48.01328841579272,0.1,8.43940991019352,3.273263551569569,10.0,0.11849169677042852,0.305505494514943,-0.928735454578046,-1.2619735013673594,-0.10095788010938876,0.25,0.25,False,0.25,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.002087715678019131,-0.0005219289195047827,0.0,0.0,-0.0005219289195047827,1.0977103286964565,-0.1631222296799584
2020-10-08,261.93035888671875,263.760009765625,264.6199951171875,259.1499938964844,259.75,16312800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.935323787961234,26.360000610351562,0.008862510057295214,0.01300676432162673,0.0218503593488637,1.6149883960652096,40.0,10889.596641150238,61.29700348955691,100.0,100.0,False,17.01659821840162,18.796044815145308,17.06419019844906,20.527899431841554,0.7807764064044151,12.016598218401619,4.999999999999999,63.5452909542426,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,45.36251773992763,45.26155985981824,0.1,10.261073360016384,3.273263551569569,10.0,0.09745569151631163,0.305505494514943,-0.8007517257725354,0.12798372880551057,0.10095788010938876,0.25,0.25,False,0.25,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.0218503593488637,0.005462589837215925,0.0,0.0,0.005462589837215925,1.103706669982201,-0.15855070967681603
2020-10-09,262.61553955078125,264.45001220703125,264.75,262.1700134277344,264.5199890136719,14107800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,10.96393085435453,25.0,0.00893015107080064,0.006003011556172444,0.0026160237179979617,1.6114309646033063,40.0,10770.177105745728,51.695535315440765,100.0,100.0,False,16.8147968312052,18.022588974596932,16.290734357900686,19.754443591293178,0.7807764064044153,11.8147968312052,4.999999999999999,61.13050263618341,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,43.1524737852663,43.19974857809608,0.1,12.734531260697665,3.273263551569569,10.0,0.07852664377889436,0.305505494514943,-0.2018013871964186,0.5989503385761168,-0.04727479282977612,0.25,0.25,False,0.25,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.0026160237179979617,0.0006540059294994904,0.0,0.0,0.0006540059294994904,1.1044285006887975,-0.15800039685157147
2020-10-12,273.83721923828125,275.75,280.17999267578125,267.8699951171875,270.20001220703125,31019300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,11.432421227197347,25.06999969482422,0.016087606959996226,0.026354985738988868,0.04273014661130836,1.6134932578061862,40.0,11595.881662371326,64.19497237563202,100.0,100.0,False,20.27144711779505,18.9005166643767,17.168662047680453,20.632371281072945,0.7807764064044151,15.271447117795049,4.999999999999999,64.27413588558952,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,45.67060190780708,45.682042435609205,0.1,13.279914888843797,3.273263551569569,10.0,0.07530168742572899,0.305505494514943,3.4566502865898485,1.2619735013673594,-0.011440527802118936,0.25,0.25,False,0.25,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.04273014661130836,0.01068253665282709,0.0,0.0,0.01068253665282709,1.1162265986278326,-0.14900570522927242
2020-10-13,274.2244873046875,276.1400146484375,279.1000061035156,273.3900146484375,277.5799865722656,18063300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,11.44859098874119,26.06999969482422,-0.006526084160733192,0.0009690144551894875,0.0014143776915231943,1.6189433204946235,40.0,11463.825267598342,70.22144165940976,100.0,100.0,False,25.305437663769684,21.400922264981816,19.66906764828557,23.132776881678062,0.7807764064044153,20.305437663769684,4.999999999999999,65.78980488138335,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,47.001661582588575,46.900703702479184,0.1,13.27722236476853,3.273263551569569,10.0,0.07531695805995742,0.305505494514943,5.0339905459746355,1.2619735013673594,0.10095788010938876,0.25,0.25,False,0.25,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,0.0014143776915231943,0.00035359442288079856,0.0,0.0,0.00035359442288079856,1.1166212901277786,-0.14870479839273812
2020-10-14,269.9344482421875,271.82000732421875,278.75,271.5,277.6199951171875,15577800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,11.269486207471756,26.399999618530273,-0.006283415235342593,-0.011939300891173121,-0.015644264123468976,1.611349722476229,40.0,11241.392670289504,68.3821351526543,98.43980954407404,98.43980954407404,False,23.16077160233702,22.087946685698512,20.356092069002266,23.819801302394758,0.7807764064044151,18.16077160233702,4.999999999999999,64.85424254538918,0.44534714240168277,0.2515019863908981,0.3031508712074192,-0.1625,-0.04468115594229903,21.26229967147645,False,False,45.09880015089113,45.19975803100052,0.1,13.23572486699398,3.273263551569569,10.0,0.07555309664177948,0.305505494514943,-2.1446660614326625,-1.2619735013673594,-0.10095788010938876,0.25,0.25,False,0.25,231.91000366210938,2020-06-01,303.9100036621094,,0.0,0,0.0,-0.015644264123468976,-0.003911066030867244,0.0,0.0,-0.003911066030867244,1.1122541105306167,-0.1520342701379845
