date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2024-08-02,403.9606018066406,408.489990234375,415.0,404.3399963378906,412.489990234375,29437900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,30.946211381392047,23.389999389648438,-0.01861841433811906,-0.02810481478398752,-0.020666000383381178,0.5186686848642728,40.0,16403.634691540752,39.353685846510324,100.0,100.0,False,37.42970193111823,47.11164188914681,45.379787272450564,48.843496505843056,0.7807764064044151,32.42970193111823,4.999999999999999,57.33866577160562,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,72.15296759652026,72.27976519148153,0.278156469622507,25.206317045631604,3.502921478363742,3.5950988354041327,0.0396725946987684,0.28547599658645856,-2.0308389115551293,1.690951358160362,-0.12679759496126963,0.5,0.5,False,0.5,424.57000732421875,2024-04-01,467.55999755859375,,0.0,0,0.0,-0.020666000383381178,-0.010333000191690589,0.0,0.0,-0.010333000191690589,0.9221843214220034,-0.13598736637787995
2024-08-05,390.7684631347656,395.1499938964844,401.0400085449219,385.5799865722656,389.1700134277344,40709200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,29.935605598218515,38.56999969482422,-0.0291236982927795,-0.033313830029076064,-0.03265685000074703,0.5506061523530141,40.0,16952.60475956754,50.676864735852575,100.0,100.0,False,46.5579468862744,46.89548589185341,45.163631275157165,48.62734050854966,0.7807764064044153,41.5579468862744,4.999999999999999,60.374082878716976,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,72.4711754595761,72.60645156822893,0.278156469622507,23.088521398892635,3.502921478363742,3.5950988354041327,0.04331156520261024,0.28547599658645856,9.12824495515617,1.690951358160362,-0.13527610865282896,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,395.1499938964844,Trailing_Stop,-0.0346468343502984,126,0.0,-0.03265685000074703,-0.016328425000373514,0.0,0.0,-0.016328425000373514,0.9071265038931439,-0.1500953318653539
2024-08-06,395.1790466308594,399.6099853515625,405.6700134277344,398.5,400.0,24946500,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,30.273483738754738,27.709999084472656,0.00921956682947278,0.013592736353561063,0.011286831643597228,0.5542207567845638,40.0,16652.064484754654,50.29554002116735,100.0,100.0,False,46.38390751151923,46.695771727157656,44.96391711046141,48.4276263438539,0.7807764064044151,41.38390751151923,4.999999999999999,60.27186074007273,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,71.77295392034985,71.85343137730914,0.278156469622507,20.96932490092935,3.502921478363742,3.5950988354041327,0.047688707420222215,0.28547599658645856,-0.17403937475516784,-1.690951358160362,-0.08047745695929166,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,399.6099853515625,,0.0,0,0.0,0.011286831643597228,0.005643415821798614,0.0,0.0,0.005643415821798614,0.9122457959575873,-0.14529896641418238
2024-08-07,394.0120849609375,398.42999267578125,410.0799865722656,397.4700012207031,408.6400146484375,20650900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,30.184090354225855,27.850000381469727,-0.0066840009697359815,-0.016202203795474546,-0.002952860836906157,0.5469321499146069,40.0,16419.149235616635,43.674580566592226,100.0,100.0,False,41.09063924039675,44.507594126940745,42.7757395102445,46.23944874363699,0.7807764064044153,36.09063924039675,4.999999999999999,58.496972805305205,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,70.31878670600587,70.24826633156582,0.278156469622507,17.976094763178263,3.502921478363742,3.5950988354041327,0.05562943526801897,0.28547599658645856,-5.293268271122486,-1.690951358160362,0.07052037444004895,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,399.6099853515625,,0.0,0,0.0,-0.002952860836906157,-0.0014764304184530785,0.0,0.0,-0.0014764304184530785,0.9108989285153295,-0.1465608730188518
2024-08-08,398.22491455078125,402.69000244140625,405.8599853515625,399.94000244140625,402.44000244140625,20203000,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,30.506818366773203,23.790000915527344,0.023117363765007726,0.037346764531998033,0.010691990673231233,0.5279968452526344,40.0,16501.48077692,40.73892113624163,82.84832675800776,82.84832675800776,False,27.991922917946837,38.06007091898318,36.32821630228693,39.791925535679425,0.7807764064044151,22.991922917946837,4.999999999999999,52.704027380769304,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,52.0133521225353,51.87807601388247,0.278156469622507,17.976940246040588,3.835230729695885,3.5950988354041327,0.055626818931005205,0.26074050571640445,-13.09871632244991,-1.690951358160362,0.13527610865282896,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,402.69000244140625,,0.0,0,0.0,0.010691990673231233,0.0053459953366156165,0.0,0.0,0.0053459953366156165,0.9157685899393005,-0.14199839142592535
2024-08-09,401.5179138183594,406.0199890136719,408.04998779296875,402.260009765625,404.0299987792969,19276700,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,30.759090076793324,20.3700008392334,0.004409621620005133,0.004494153381721322,0.008269354968031939,0.5283301860252021,40.0,16483.29058134536,37.76633316782118,62.35873739536184,62.35873739536184,False,21.055354168144035,31.421630100660607,29.68977548396436,33.153484717356854,0.7807764064044153,16.055354168144035,4.999999999999999,45.92696026271201,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,29.99424601446945,29.858969905816622,0.278156469622507,19.01033826387861,9.063899632860355,3.5950988354041327,0.05260295667121779,0.11032778831471056,-6.936568749802802,1.690951358160362,0.13527610865282896,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,406.0199890136719,,0.0,0,0.0,0.008269354968031939,0.0041346774840159695,0.0,0.0,0.0041346774840159695,0.9195549977086918,-0.13845083149370452
2024-08-12,402.2992248535156,406.80999755859375,408.760009765625,404.239990234375,407.05999755859375,16762900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,30.818939208984375,20.709999084472656,0.000525393163109511,0.008169978290564428,0.0019457380579734895,0.5218204380035988,40.0,16318.343351880043,31.909689978873477,36.37142772996822,36.37142772996822,False,18.062839326502534,26.206515773382808,24.47466115668656,27.938370390079054,0.7807764064044151,13.062839326502534,4.999999999999999,36.772166938971885,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,25.00115428553236,24.86587817687953,0.278156469622507,20.454071754370883,16.316696446089598,3.5950988354041327,0.04889002111700852,0.061286915724883546,-2.9925148416415013,1.690951358160362,0.13527610865282896,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,406.80999755859375,,0.0,0,0.0,0.0019457380579734895,0.0009728690289867448,0.0,0.0,0.0009728690289867448,0.9204496042864125,-0.13761265699071543
2024-08-13,409.41937255859375,414.010009765625,414.95001220703125,409.57000732421875,409.5899963378906,19414300,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.364394679214016,18.1200008392334,0.016445624495827982,0.030726907492182542,0.017698710086381908,0.5247897205964661,40.0,16734.754376554545,37.36630858086432,30.25848106535443,30.25848106535443,False,19.122805777191886,23.441118955964317,21.70926433926807,25.172973572660563,0.7807764064044153,14.122805777191886,4.999999999999999,36.45077111612863,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,25.984875021174688,26.120151129827516,0.278156469622507,21.290318331341883,21.586122467492405,3.5950988354041327,0.04696970634430961,0.046326059787066845,1.0599664506893518,1.690951358160362,-0.13527610865282896,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,414.010009765625,,0.0,0,0.0,0.017698710086381908,0.008849355043190954,0.0,0.0,0.008849355043190954,0.9285949896341076,-0.1299810852076722
2024-08-14,412.2377624511719,416.8599853515625,417.7200012207031,412.45001220703125,414.79998779296875,18267000,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.580301920572918,16.190000534057617,0.0031547893918812964,0.0054755403773794065,0.00688383256132119,0.5259720189870885,40.0,16736.206221164575,40.175118021159626,29.30348091444627,29.30348091444627,False,20.512931487179856,22.29798911138633,20.566134494690083,24.029843728082575,0.7807764064044151,15.512931487179856,4.999999999999999,36.92500027418431,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,27.204079328015734,27.339355436668562,0.278156469622507,21.676908650874616,25.413531204552545,3.5950988354041327,0.0461320392176701,0.03934911649825591,1.39012570998797,0.3301592592986182,-0.13527610865282896,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,416.8599853515625,,0.0,0,0.0,0.00688383256132119,0.003441916280660595,0.0,0.0,0.003441916280660595,0.9317911358470692,-0.12698655294036573
2024-08-15,417.11199951171875,421.0299987792969,421.1099853515625,417.6600036621094,419.79998779296875,20752100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.896212028734613,15.229999542236328,0.017140243354885065,0.02876421922373007,0.010003391004818063,0.5148493269797115,40.0,16925.376964173473,46.56410216539976,27.318419849106377,27.318419849106377,False,22.283711265590924,22.292415208820664,20.560560592124418,24.02426982551691,0.7807764064044153,17.283711265590924,4.999999999999999,38.05833169126023,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,28.53491739046083,28.670193499113658,0.278156469622507,21.421076113160257,28.47727921744924,3.5950988354041327,0.04668299550953184,0.035115714263434884,1.7707797784110682,0.3806540684230981,-0.13527610865282896,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,421.0299987792969,,0.0,0,0.0,0.010003391004818063,0.0050016955024090315,0.0,0.0,0.0050016955024090315,0.9364516713804201,-0.12262000550866496
2024-08-16,414.5758056640625,418.4700012207031,421.3399963378906,417.29998779296875,420.6000061035156,22775600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.702272819750238,14.800000190734863,0.0022420131591913695,0.0016739588256386995,-0.006080321036543768,0.514067696817399,40.0,16643.86283523347,41.65613504357215,21.87275448309734,21.87275448309734,False,21.60347835253689,22.023462387376263,20.291607770680017,23.75531700407251,0.7807764064044151,16.60347835253689,4.999999999999999,35.15324621525332,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,28.425981419695983,28.290705311043155,0.278156469622507,20.926079108202753,31.302082385038357,3.5950988354041327,0.04778726080644572,0.031946756375479224,-0.6802329130540343,-1.690951358160362,0.13527610865282896,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,421.0299987792969,,0.0,0,0.0,-0.006080321036543768,-0.003040160518271884,0.0,0.0,-0.003040160518271884,0.9336047079818195,-0.1252873815274392
2024-08-19,417.6072998046875,421.5299987792969,421.75,416.4599914550781,418.9599914550781,15234000,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.934090816613402,14.649999618530273,0.009561414761256382,0.016486039999531243,0.007312346284482851,0.5134557253412657,40.0,16494.575832746483,33.968126446104094,19.5461372055872,19.5461372055872,False,21.226779638953097,21.712446840697147,19.9805922240009,23.444301457393394,0.7807764064044153,16.226779638953097,4.999999999999999,32.41325415547441,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,27.91416451872334,27.77888841007051,0.278156469622507,20.306272159467877,33.61533908182213,3.5950988354041327,0.04924586808188455,0.02974832404831404,-0.37669871358379226,0.30353419947024207,0.13527610865282896,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,421.5299987792969,,0.0,0,0.0,0.007312346284482851,0.0036561731422414256,0.0,0.0,0.0036561731422414256,0.9370181284406127,-0.12208928074460022
2024-08-20,420.84686279296875,424.79998779296875,425.8599853515625,421.6400146484375,421.70001220703125,16387600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,32.181817257043086,15.880000114440918,-0.0016260845380726696,-0.0035103689589384146,0.007757428944894507,0.5093988436931738,40.0,16334.71869751634,25.660157273751494,20.213472946501014,20.213472946501014,False,21.281393842687912,21.544168835319397,19.81231421862315,23.276023452015643,0.7807764064044151,16.281393842687912,4.999999999999999,30.38089986912271,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,27.458794773434715,27.323518664781886,0.278156469622507,19.69436804121373,35.248672779337575,3.5950988354041327,0.050775937461274935,0.02836986249837441,0.05461420373481474,0.431312917318607,0.13527610865282896,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,0.007757428944894507,0.0038787144724472533,0.0,0.0,0.0038787144724472533,0.9406525542163408,-0.11868411573230774
2024-08-21,420.19305419921875,424.1400146484375,426.3999938964844,421.7200012207031,424.0799865722656,16067300,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,32.1318192915483,16.270000457763672,0.003436518468241667,0.005886057953053747,-0.0015536091419402487,0.5068852978883596,40.0,16096.010390797868,17.954382150193005,19.74003609666252,19.74003609666252,False,21.27752917856045,21.44007585881482,19.708221242118572,23.171930475511065,0.7807764064044153,16.27752917856045,4.999999999999999,28.177024361420294,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,26.89960228367205,26.87318954292816,0.278156469622507,19.468290841751855,36.38420910593607,3.5950988354041327,0.05136557739600807,0.02748445066068099,-0.003864664127462447,-0.058478867862277184,0.026412740743889458,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,-0.0015536091419402487,-0.0007768045709701243,0.0,0.0,-0.0007768045709701243,0.9399218510125307,-0.11936872593967554
2024-08-22,411.6829833984375,415.54998779296875,426.7900085449219,414.6099853515625,424.3599853515625,19361900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.48105968128551,17.549999237060547,-0.007848497114596786,-0.02300736944444759,-0.02025280935256457,0.5168158148793911,40.0,16470.068559392977,14.839976289389993,17.338760871471308,17.338760871471308,False,21.569559431290116,21.490624718017653,19.758770101321407,23.2224793347139,0.7807764064044151,16.569559431290116,4.999999999999999,26.641292981594418,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,26.640953333947035,26.610501008473186,0.278156469622507,18.3243956731581,37.18323331462646,3.5950988354041327,0.05457205890095561,0.026893841951249522,0.292030252729667,0.29589491685712943,0.030452325473847852,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,-0.02025280935256457,-0.010126404676282286,0.0,0.0,-0.010126404676282286,0.9304038219850974,-0.1282863545914005
2024-08-23,412.91143798828125,416.7900085449219,419.260009765625,412.0899963378906,416.9800109863281,18493800,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.575000647342566,15.859999656677246,0.010625354160183287,0.016198590381167888,0.0029840471384416922,0.513660416434567,40.0,16156.098533019036,10.154429957882295,16.722240612957464,16.722240612957464,False,21.871996903939596,21.63950792043102,19.907653303734772,23.371362537127265,0.7807764064044153,16.871996903939596,4.999999999999999,25.205292455445274,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,25.926432876003826,26.061708984656654,0.278156469622507,16.876304373149885,37.52532208628441,3.5950988354041327,0.05925467909852319,0.02664867200075285,0.30243747264947984,0.01040721991981286,-0.13527610865282896,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,0.0029840471384416922,0.0014920235692208461,0.0,0.0,0.0014920235692208461,0.9317920064163924,-0.12698573728683943
2024-08-26,409.64215087890625,413.489990234375,417.2799987792969,411.3399963378906,416.3699951171875,13152800,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.324999260179926,16.149999618530273,-0.002383837980234005,-0.012546940226577652,-0.007917700143695305,0.48757012181376863,40.0,16274.072670875032,7.3552504098801,17.771798687186617,17.771798687186617,False,22.57299962394159,22.00393206926868,20.272077452572432,23.735786685964925,0.7807764064044151,17.57299962394159,4.999999999999999,24.761242979274577,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,25.674357821619413,25.650075085661793,0.278156469622507,15.295795858033118,37.32329762727064,3.5950988354041327,0.06537744157162083,0.026792916584877,0.7010027200019948,0.398565247352515,0.024282735957619365,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,-0.007917700143695305,-0.003958850071847653,0.0,0.0,-0.003958850071847653,0.9281031815648437,-0.13044186986350548
2024-08-27,409.9888610839844,413.8399963378906,414.3599853515625,410.25,412.8599853515625,13492900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.351514874082625,15.430000305175781,0.0013730978823098816,0.006059288418099218,0.0008464681413864472,0.4871273084037037,40.0,16058.56226546302,5.083432269388179,18.886217251273095,18.886217251273095,False,23.291509460297203,22.50658709343609,20.774732476739842,24.238441710132335,0.7807764064044153,18.291509460297203,4.999999999999999,24.477494392485667,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,25.787041527550976,25.752536494165486,0.278156469622507,15.04865013492815,36.58535321338897,3.5950988354041327,0.06645114286224148,0.027333342777022436,0.7185098363556115,0.01750711635361668,0.03450503338548856,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,0.0008464681413864472,0.0004232340706932236,0.0,0.0,0.0004232340706932236,0.9284959864524006,-0.13007384323638355
2024-08-28,406.779052734375,410.6000061035156,415.0,407.30999755859375,414.8800048828125,14882700,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.106061068448156,17.110000610351562,-0.005805274200081922,-0.013798405539223513,-0.007829089172254888,0.48797597838160145,40.0,16025.263488755105,5.0,19.913574192879366,19.913574192879366,False,24.24232606123461,23.18419911030301,21.452344493606763,24.916053726999255,0.7807764064044151,19.24232606123461,4.999999999999999,24.754978554995986,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,26.412064914219876,26.416743223648858,0.278156469622507,15.491650055961516,35.30346226172185,3.5950988354041327,0.06455090299533191,0.028325833669981444,0.9508166009374079,0.23230676458179644,-0.004678309428982175,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,-0.007829089172254888,-0.003914544586127444,0.0,0.0,-0.003914544586127444,0.9248613475153923,-0.13347920796367324
2024-08-29,409.27557373046875,413.1199951171875,422.04998779296875,410.6000061035156,414.94000244140625,17045200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.29696932705966,15.649999618530273,8.953572284031708e-05,-0.009023770595488423,0.006137333113035881,0.48208240224182003,40.0,15841.304134043221,5.0,20.684001807115777,20.684001807115777,False,25.116868306405603,23.938690365153757,22.20683574845751,25.670544981850004,0.7807764064044153,20.116868306405603,4.999999999999999,24.97983971780266,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,27.16527463004242,27.141603036693848,0.278156469622507,16.28246215132843,33.44517437303318,3.5950988354041327,0.06141577303887136,0.029899679662196626,0.8745422451709928,-0.07627435576641517,0.023671593348570354,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,0.006137333113035881,0.0030686665565179405,0.0,0.0,0.0030686665565179405,0.9276994386019288,-0.13082014458862398
2024-08-30,413.2581787109375,417.1400146484375,417.489990234375,412.1300048828125,415.6000061035156,24308300,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.601516261245266,15.0,0.009546014727143781,0.01329101985467096,0.00973087620731028,0.47462342656538914,40.0,15853.696781087596,5.0,20.047575767101065,20.047575767101065,False,25.706141665932076,24.62868250271201,22.896827886015764,26.360537119408257,0.7807764064044151,20.706141665932076,4.999999999999999,24.794088977884034,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,27.608760727777888,27.607928150184303,0.278156469622507,16.959526571998445,30.967203229262775,3.5950988354041327,0.05896391009234191,0.03229222841328595,0.589273359526473,-0.2852688856445198,0.0008325775935850288,0.5,0.5,False,0.5,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,0.00973087620731028,0.00486543810365514,0.0,0.0,0.00486543810365514,0.9322131027992422,-0.12659120380117594
2024-09-03,405.6298522949219,409.44000244140625,419.8800048828125,407.0299987792969,417.9100036621094,20313600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,31.01818200313684,20.719999313354492,-0.020579008899841544,-0.04593108080191155,-0.018459059156721636,0.46695709258696133,40.0,15582.399402677902,5.0,18.01992322610691,18.01992322610691,False,26.013858863304584,25.169439013241917,23.43758439654567,26.901293629938163,0.7807764064044153,21.013858863304584,4.999999999999999,24.20228736056046,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,27.510043487808968,27.478158268020767,0.278156469622507,16.75439190068894,27.733044197873244,3.5950988354041327,0.059685842728728344,0.03605806823315439,0.3077171973725079,-0.28155616215396506,0.0318852197882012,0.25,0.5,True,0.25,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,-0.018459059156721636,-0.009229529578360818,0.25,0.000125,-0.009354529578360818,0.9234926877557712,-0.13476153221921833
2024-09-04,405.0948486328125,408.8999938964844,411.239990234375,404.3699951171875,405.9100036621094,15135800,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,30.977272264885183,21.31999969482422,-0.0020468135919301522,-0.0025689002791238202,-0.0013188954222888016,0.4671989576454422,40.0,15401.650832808822,5.0,17.083945998309332,17.083945998309332,False,26.65443566147067,25.74916418650524,24.017309569808994,27.481018803201486,0.7807764064044151,21.65443566147067,4.999999999999999,23.929107993785394,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,27.214612926361013,27.213212357052726,0.278156469622507,16.24551503569122,23.34978709605892,3.5950988354041327,0.06155545070765752,0.0428269429561002,0.6405767981660873,0.33285960079357935,0.0014005693082893345,0.25,0.25,False,0.25,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,-0.0013188954222888016,-0.0003297238555722004,0.0,0.0,-0.0003297238555722004,0.9231881901861717,-0.13504682198280432
2024-09-05,404.589599609375,408.3900146484375,413.1000061035156,406.1300048828125,407.6199951171875,14195500,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,30.93863747336648,19.899999618530273,-0.0024322113182296823,-0.0015261700206238293,-0.001247197984003856,0.46601782004514114,40.0,15253.90475481244,5.0,16.325834164494765,16.325834164494765,False,27.320176117861543,26.362468711596655,24.63061409490041,28.0943233282929,0.7807764064044153,22.320176117861543,4.999999999999999,23.70784138114197,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,26.350095004960718,26.331510463794174,0.278156469622507,15.953352040804756,16.908945377475373,3.5950988354041327,0.06268275140185245,0.05914029394950397,0.6657404563908713,0.025163658224784058,0.018584541166543716,0.25,0.25,False,0.25,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,-0.001247197984003856,-0.000311799496000964,0.0,0.0,-0.000311799496000964,0.9229003405737577,-0.13531651394777444
2024-09-06,397.96185302734375,401.70001220703125,410.6499938964844,400.79998779296875,409.05999755859375,19609500,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,30.431819106593277,22.3799991607666,-0.01683011634892906,-0.02593746250900697,-0.016381405522770565,0.4675170997468993,40.0,15489.421684656443,5.0,15.588127178081933,15.588127178081933,False,27.992152402900317,26.998677999632633,25.266823382936387,28.73053261632888,0.7807764064044151,22.992152402900317,4.999999999999999,23.492530237421086,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,24.275100990955004,24.281202939416318,0.278156469622507,15.631365616888868,10.681344658938594,3.5950988354041327,0.06397393705125498,0.09362117148454323,0.6719762850387738,0.006235828647902508,-0.006101948461313214,0.25,0.25,False,0.25,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,-0.016381405522770565,-0.004095351380692641,0.0,0.0,-0.004095351380692641,0.9191207393897473,-0.13885769665624056
2024-09-09,401.9444274902344,405.7200012207031,408.6499938964844,402.1499938964844,407.239990234375,15295100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,30.736363728841148,19.450000762939453,0.011196217256969065,0.01637895433445169,0.010007440606200513,0.4593768999730841,40.0,15303.530080315895,5.0,15.405231741135225,15.405231741135225,False,28.769980920975268,27.690173764422404,25.958319147726158,29.42202838111865,0.7807764064044153,23.769980920975268,4.999999999999999,23.43914938779431,0.4400634936283701,0.2680711076611519,0.291865398710478,-0.28350000381469725,-0.22376695164020555,6.544897972509102,False,False,20.108433673174584,20.131255184026145,0.278156469622507,15.304736571337298,5.5784376733599155,3.5950988354041327,0.06533924941072161,0.17926166044223202,0.7778285180749513,0.10585223303617752,-0.022821510851561585,0.25,0.25,False,0.25,395.1499938964844,2024-08-05,424.79998779296875,,0.0,0,0.0,0.010007440606200513,0.002501860151550128,0.0,0.0,0.002501860151550128,0.9214202509420897,-0.13670323904269077
