date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2020-03-09,6.112366676330566,6.136000156402588,6.485000133514404,5.954500198364258,5.997499942779541,614160000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,1.9666667167957013,54.459999084472656,-0.07809447030209493,-0.07591946599903965,-0.07743194477722437,1.2232978462533626,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,4.208588991711038,37.87933511293966,31.92701630657041,0.23760932748945895,0.02639961860519558,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.07743194477722437,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-10,6.501859188079834,6.5269999504089355,6.5269999504089355,6.149750232696533,6.41349983215332,580648000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,2.0919871635926075,47.29999923706055,0.05174489250964487,0.0666990686864628,0.0637222594589344,1.1737963765389174,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,4.208588991711038,37.87933511293966,31.92701630657041,0.23760932748945895,0.02639961860519558,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0637222594589344,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-11,6.138016223907471,6.161749839782715,6.414999961853027,6.0642499923706055,6.386499881744385,499964000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,1.9749198204431777,53.900001525878906,-0.04874844817138435,-0.04723869715290563,-0.05595987642122424,1.1739842775118234,40.0,,50.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,4.208588991711038,37.87933511293966,31.92701630657041,0.23760932748945895,0.02639961860519558,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.05595987642122424,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-12,5.3869218826293945,5.407750129699707,5.9029998779296875,5.394999980926514,5.636499881744385,816540000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,1.733253246698624,75.47000122070312,-0.09567716191402487,-0.09760480869316057,-0.12236778994416242,1.2016961180440757,40.0,570.0357538995548,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,10.062305898749054,31.92701630657041,2.3760932748945893,0.09938079899999065,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.12236778994416242,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-13,5.997809886932373,6.020999908447266,6.0254998207092285,5.490250110626221,5.762499809265137,634836000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,1.9298076629638672,57.83000183105469,0.08548630309818428,0.11731923220039953,0.11340201822187601,1.1371411343639757,40.0,187.7069383196563,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,13.85070775314958,31.92701630657041,2.3760932748945893,0.07219847662821455,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.11340201822187601,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-16,4.891088008880615,4.909999847412109,5.652500152587891,4.849999904632568,5.3102498054504395,726972000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,1.5737178998115735,82.69000244140625,-0.10942373540494488,-0.13813997559753777,-0.1845208566564599,1.1925090102573805,40.0,453.4534947237342,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,16.485639683963548,31.92701630657041,2.3760932748945893,0.06065885335179033,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.1845208566564599,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-17,5.410829067230225,5.4317498207092285,5.521500110626221,4.775000095367432,5.022749900817871,833632000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,1.740945455355522,75.91000366210938,0.05399206428476466,0.06808162358904557,0.10626272698809047,1.212925317259132,40.0,488.77352659900316,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,18.467610337532772,31.92701630657041,2.3760932748945893,0.05414885747116092,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.10626272698809047,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-18,5.050970554351807,5.070499897003174,5.248499870300293,4.517000198364258,5.002500057220459,874268000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,1.625160223398453,76.44999694824219,-0.05063292285300003,-0.037677395728326624,-0.0665070991172576,1.221393495928844,40.0,435.2054172134367,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,19.991774624369366,31.92701630657041,2.3760932748945893,0.05002057189965669,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0665070991172576,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-19,5.303743362426758,5.324250221252441,5.41825008392334,4.834750175476074,5.048999786376953,765512000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,1.7064904555296285,72.0,0.002124977111816362,0.0036202284317186084,0.05004443928679336,1.2240508401178276,40.0,401.66481946873586,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,21.15730556917323,31.92701630657041,2.3760932748945893,0.047264997744184745,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.05004443928679336,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-20,5.12393856048584,5.143750190734863,5.757999897003174,5.1282501220703125,5.474999904632568,804636000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,1.6486378816457894,66.04000091552734,-0.0486881698163496,-0.045824988311278125,-0.033901492795565535,1.2143567066878422,40.0,346.4332487190413,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,22.02122182183168,31.92701630657041,2.3760932748945893,0.04541074097026747,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.033901492795565535,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-23,5.296769142150879,5.317249774932861,5.4120001792907715,4.9629998207092285,5.142749786376953,643876000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,1.7042467227348914,61.59000015258789,-0.025568208153355143,-0.014281667169097179,0.03373017307693371,1.208240674027376,40.0,313.67945288090846,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,22.618111047751558,31.92701630657041,2.3760932748945893,0.04421235698634564,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.03373017307693371,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-24,6.20550537109375,6.229499816894531,6.316500186920166,5.701250076293945,5.724999904632568,1101644000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,1.996634556696965,61.66999816894531,0.09060326182884682,0.1024147575028429,0.17156426359022947,1.2591869757174816,40.0,425.3332596019274,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,22.968800349031817,31.92701630657041,2.3760932748945893,0.043537319529278425,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.17156426359022947,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-25,6.11685037612915,6.140500068664551,6.545499801635742,6.0914998054504395,6.34499979019165,793432000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,1.9681089963668432,63.95000076293945,0.014970180880194084,-0.001288474079817914,-0.014286820907934095,1.2593433315742488,40.0,367.54835158290206,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,23.08451292191597,31.92701630657041,2.3760932748945893,0.043319085976928726,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.014286820907934095,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-26,6.406231880187988,6.431000232696533,6.555500030517578,6.25,6.348499774932861,696108000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,2.061218023300171,61.0,0.05838980231338309,0.06192743246125687,0.04730887725487176,1.235469112366461,40.0,374.42588024391245,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,22.968800349031817,31.92701630657041,2.3760932748945893,0.043537319529278425,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.04730887725487176,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-27,6.293914318084717,6.3182501792907715,6.578000068664551,6.2170000076293945,6.25,638828000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,2.025080185670119,65.54000091552734,-0.029785657253030173,-0.0451950107039546,-0.01753227325860096,1.2202154279684172,40.0,341.4166826668587,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,22.618111047751558,31.92701630657041,2.3760932748945893,0.04421235698634564,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01753227325860096,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-03-30,6.614176273345947,6.639750003814697,6.64900016784668,6.339749813079834,6.383999824523926,602252000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,2.128125001222659,57.08000183105469,0.03247571536186511,0.04211738570081125,0.050884313757897814,1.219540060497514,40.0,329.4237934313915,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,22.02122182183168,31.92701630657041,2.3760932748945893,0.04541074097026747,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.050884313757897814,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-31,6.56461763381958,6.590000152587891,6.885000228881836,6.443749904632568,6.679999828338623,949960000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,2.112179536085862,53.540000915527344,-0.01490538500844496,-0.0186813034284673,-0.0074927295753942635,1.2170435301663065,40.0,303.9190768902001,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44114190914003737,0.25222955153301774,0.3066285393269449,-0.28350000381469725,-0.1306046034157612,18.443804249614445,False,False,50.0,50.0,0.42085889917110386,21.15730556917323,31.92701630657041,2.3760932748945893,0.047264997744184745,0.03132143606523624,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0074927295753942635,-0.0,0.0,0.0,-0.0,1.0,0.0
